label,N,T,horizon,step,example,estimator,split,current_date,target_window_start,target_date,ewma_half_life,input_flag_loss,post_reconstruction_flag_loss,relative_frobenius,gaussian_nll_per_asset,gmv_long_short_variance,gmv_long_short_annualised_volatility,gmv_long_only_variance,gmv_long_only_annualised_volatility,flag_market_1_loss,flag_top_3_loss,flag_top_6_loss,flag_nested_loss,raw_min_eigenvalue,raw_max_eigenvalue,raw_condition_number,score_eigenvalue_floor,n_eigenvalues_floored,score_condition_number
cac40_full,23,250,42,14,381,Control - frozen Flag/QIS/EWMA,test,2021-11-18,2021-11-19,2022-01-17,252.0,0.05648802938058426,0.05475505760627777,0.6692831551281724,-7.756977964776211,7.016617834539754e-05,0.13297321889403213,7.610578487862901e-05,0.13848703112354785,0.5594443573446859,0.3689003239819839,0.3637608152311456,0.43070183218593844,4.2534771285962855e-05,0.0016065388143115607,37.77001182187487,1.6065388143115606e-11,0,37.77001182187487
cac40_full,23,250,42,14,381,Oracle 1 - future Flag,test,2021-11-18,2021-11-19,2022-01-17,252.0,3.4540271877227093e-16,0.0023359291667161245,0.6640712932016681,-7.788544519095688,6.858226833977647e-05,0.13146380346553066,7.26518242556439e-05,0.13530801791624272,0.5950736252631237,0.36167879396187746,0.3206140529514146,0.42578882405880525,4.1641611497397785e-05,0.0015287796201794766,36.712787166630456,1.5287796201794766e-11,0,36.712787166630456
cac40_full,23,250,42,14,381,Oracle 2 - future Flag and spectrum,test,2021-11-18,2021-11-19,2022-01-17,252.0,3.4540271877227093e-16,0.0021239085423765403,0.6565980759161659,-7.7933119510632185,6.764422763567339e-05,0.13056165349822166,7.173097373880201e-05,0.1344477793873075,0.569138190430514,0.3642626461282801,0.3200256270872872,0.4178088212153604,3.832987323882805e-05,0.0015451264713303241,40.31128570926542,1.545126471330324e-11,0,40.31128570926542
cac40_full,23,250,42,14,381,Oracle 3 - future rolling correlation,test,2021-11-18,2021-11-19,2022-01-17,252.0,1.0362081563168128e-15,0.0008993449878002979,0.6523507534118953,-7.825236835645487,6.540120673955064e-05,0.12837875251912506,7.056614207375481e-05,0.1333516696655359,0.5776526776061198,0.28993868997811,0.31866421258285466,0.3954185267223615,4.1644036555703305e-05,0.0015357133792691388,36.87714991833128,1.535713379269139e-11,0,36.87714991833128
cac40_full,23,250,42,14,381,Oracle 4 - future correlation and scale,test,2021-11-18,2021-11-19,2022-01-17,252.0,1.0362081563168128e-15,0.0008993449878002979,0.5259442270365484,-7.849804907063572,4.6674149029690356e-05,0.10845222706557008,5.296503624569707e-05,0.1155300356353951,0.1741655583014884,0.05018761477311351,0.20924666777680256,0.1445332802838015,5.2567139065696106e-05,0.0017726883088231332,33.72236610799201,1.7726883088231333e-11,0,33.72236610799201
cac40_full,23,250,42,14,382,Control - frozen Flag/QIS/EWMA,test,2021-12-08,2021-12-09,2022-02-04,252.0,0.0631130170164123,0.05861677375529443,0.6112728998839213,-7.790839572955307,4.837483446858136e-05,0.11041040841371118,4.830534062630886e-05,0.11033107376360403,0.36211821283236634,0.17201201131265056,0.3968263872346742,0.31031887045989703,4.711120252265456e-05,0.0017219123329915256,36.54995501682434,1.7219123329915256e-11,0,36.54995501682434
cac40_full,23,250,42,14,382,Oracle 1 - future Flag,test,2021-12-08,2021-12-09,2022-02-04,252.0,0.0,0.0014891557040057253,0.5970741028843621,-7.821153226526768,4.4037735336583344e-05,0.10534471654914167,4.423177617817168e-05,0.10557654851764792,0.3448708232978315,0.1640668104425765,0.3841803257073518,0.2977059864825866,4.648045933755411e-05,0.0016834667678661652,36.21880660946911,1.6834667678661653e-11,0,36.21880660946911
cac40_full,23,250,42,14,382,Oracle 2 - future Flag and spectrum,test,2021-12-08,2021-12-09,2022-02-04,252.0,0.0,0.001246515531590263,0.5904439279679702,-7.824178484297772,4.448926850146069e-05,0.10588340598209,4.407518735218131e-05,0.1053895023840121,0.33766126191878787,0.15140092809689243,0.38148487638410905,0.2901823554665965,4.283080650328411e-05,0.0017092509332185357,39.907045249952894,1.709250933218536e-11,0,39.907045249952894
cac40_full,23,250,42,14,382,Oracle 3 - future rolling correlation,test,2021-12-08,2021-12-09,2022-02-04,252.0,0.0,0.0002815927313923389,0.5853183184514628,-7.857924395352835,4.377982945346406e-05,0.10503578924477572,4.378751476172291e-05,0.10504500806775244,0.3389436136839319,0.1503935611697235,0.3791336553284132,0.28949027672735617,4.340972583487354e-05,0.0017016557241961929,39.19987264303693,1.701655724196193e-11,0,39.19987264303693
cac40_full,23,250,42,14,382,Oracle 4 - future correlation and scale,test,2021-12-08,2021-12-09,2022-02-04,252.0,0.0,0.0002815927313923389,0.49938402819488975,-7.96874036805812,2.1671504086106305e-05,0.07390006109401256,2.219080468871583e-05,0.07478022988435104,0.03812728240097851,0.1600724399387691,0.2303680040534859,0.14285590879774449,3.104329945892512e-05,0.0014999965237977545,48.31949405965922,1.4999965237977545e-11,0,48.31949405965922
cac40_full,23,250,42,14,383,Control - frozen Flag/QIS/EWMA,test,2021-12-28,2021-12-29,2022-02-24,252.0,0.034899444725449175,0.03330022500002417,0.69112387956681,-7.496277890502026,7.417767582648438e-05,0.13672152101360657,7.365497684236893e-05,0.13623895978858974,0.3525514327522703,0.14024662949528657,0.39945226455796745,0.29741677560184143,4.3990678672303296e-05,0.0016755662094853209,38.08911933291595,1.675566209485321e-11,0,38.08911933291595
cac40_full,23,250,42,14,383,Oracle 1 - future Flag,test,2021-12-28,2021-12-29,2022-02-24,252.0,1.4802973661668753e-16,0.0015518686849640912,0.6865651323096916,-7.529854175333218,7.003010951003992e-05,0.1328442230453777,7.075045739860796e-05,0.13352571012523845,0.3494150948874881,0.1051184771970964,0.3829752290814414,0.2791696003886753,4.426354665029598e-05,0.0016533361824818842,37.35209461510308,1.6533361824818842e-11,0,37.35209461510308
cac40_full,23,250,42,14,383,Oracle 2 - future Flag and spectrum,test,2021-12-28,2021-12-29,2022-02-24,252.0,1.4802973661668753e-16,0.0011405785918396792,0.6766435636426125,-7.533642091164205,6.909467972518252e-05,0.13195400445134658,6.990800925097944e-05,0.13272836294947218,0.32130273512175345,0.09599693884947029,0.38095664829643655,0.26608544075588675,4.3503106771695286e-05,0.001689032900969389,38.82556962732454,1.689032900969389e-11,0,38.82556962732454
cac40_full,23,250,42,14,383,Oracle 3 - future rolling correlation,test,2021-12-28,2021-12-29,2022-02-24,252.0,5.921189464667501e-16,0.00029104606985685955,0.6751452645662162,-7.575473504874995,6.99127484938322e-05,0.1327328618709237,6.988062023296277e-05,0.1327023598083569,0.317994321375482,0.09259912903839362,0.36964933095777197,0.26008092712388253,4.421230666370738e-05,0.0016775008770033972,37.94194430439907,1.677500877003397e-11,0,37.94194430439907
cac40_full,23,250,42,14,383,Oracle 4 - future correlation and scale,test,2021-12-28,2021-12-29,2022-02-24,252.0,5.921189464667501e-16,0.00029104606985685955,0.4877894826655479,-7.6751379111548745,3.131691376507237e-05,0.08883615406352438,3.6084436676598366e-05,0.09535868100232295,0.0340939018969042,0.06750354267855323,0.26942074624203016,0.12367273027249587,4.477838994113807e-05,0.002411421583100174,53.85235124063253,2.411421583100174e-11,0,53.85235124063253
cac40_full,23,250,42,14,384,Control - frozen Flag/QIS/EWMA,test,2022-01-17,2022-01-18,2022-03-16,252.0,0.029348037472823465,0.02903682488847786,0.8870787291123831,-6.532308645175669,0.00021026151517847003,0.23018666734842494,0.00022488211831724154,0.23805523270019682,0.6231034079117697,0.12940668206895442,0.350626411845772,0.36771216727549866,4.091723994552767e-05,0.0015598609553971617,38.12234054578888,1.5598609553971617e-11,0,38.12234054578888
cac40_full,23,250,42,14,384,Oracle 1 - future Flag,test,2022-01-17,2022-01-18,2022-03-16,252.0,4.9343245538895844e-17,0.0025624068336626373,0.8849690994036373,-6.630402138380159,0.00018734408300632882,0.21728025432053155,0.00020168640862578812,0.22544395084743038,0.6285687686314272,0.1117976027172114,0.3649912302677032,0.3684525338721139,4.1239223192899244e-05,0.001544049876616662,37.441293920456864,1.544049876616662e-11,0,37.441293920456864
cac40_full,23,250,42,14,384,Oracle 2 - future Flag and spectrum,test,2022-01-17,2022-01-18,2022-03-16,252.0,4.9343245538895844e-17,0.0021056749335931365,0.8731568354557434,-6.653159721586086,0.00017232180535448448,0.20838688766170027,0.00019505685110652183,0.22170775015511637,0.4673431018640599,0.11065930681256637,0.3786593316814795,0.3188872467860353,4.082588066019521e-05,0.0016216436120753746,39.720970762951836,1.6216436120753746e-11,0,39.720970762951836
cac40_full,23,250,42,14,384,Oracle 3 - future rolling correlation,test,2022-01-17,2022-01-18,2022-03-16,252.0,9.868649107779169e-17,0.0004582720616854226,0.8719581850038336,-6.743392613488836,0.00016914948864975063,0.20645985357869737,0.00018952623488936382,0.21854201241893897,0.44127704116133937,0.10768365757242071,0.34141949852269043,0.29679339908548347,4.3853107566412905e-05,0.0016066562525491601,36.6372269084004,1.6066562525491602e-11,0,36.6372269084004
cac40_full,23,250,42,14,384,Oracle 4 - future correlation and scale,test,2022-01-17,2022-01-18,2022-03-16,252.0,9.868649107779169e-17,0.0004582720616854226,0.5668139223013899,-7.1133640912358125,4.719994019505683e-05,0.10906138147462796,5.198760108881924e-05,0.11445905588629694,0.07229760632207372,0.07966879505846454,0.2359317540354624,0.12929938513866687,5.7390743780268066e-05,0.0057515708353645814,100.21774342889891,5.7515708353645816e-11,0,100.21774342889891
cac40_full,23,250,42,14,385,Control - frozen Flag/QIS/EWMA,test,2022-02-04,2022-02-07,2022-04-05,252.0,0.04657117334689312,0.04488480713199994,0.8849079679659764,-6.61632018984952,0.0001764377897786926,0.2108609091895189,0.0001914771188242081,0.21966391133661542,0.642013851920211,0.12441831600620452,0.36138846445338624,0.3759402107932672,4.0478375605001055e-05,0.0016331999627655915,40.34746795925802,1.6331999627655915e-11,0,40.34746795925802
cac40_full,23,250,42,14,385,Oracle 1 - future Flag,test,2022-02-04,2022-02-07,2022-04-05,252.0,4.9343245538895844e-17,0.0018516310418773673,0.8816100194127817,-6.713816515592085,0.00016832471528435548,0.20595588909195478,0.00017595234664388382,0.21057063269662918,0.6833113498061529,0.10475979181914748,0.37062462631756893,0.3862319226476231,4.0298855695217916e-05,0.001557397340963738,38.64619265475936,1.5573973409637382e-11,0,38.64619265475936
cac40_full,23,250,42,14,385,Oracle 2 - future Flag and spectrum,test,2022-02-04,2022-02-07,2022-04-05,252.0,4.9343245538895844e-17,0.005327133139494746,0.871207873224999,-6.731928827284139,0.00015539995680864714,0.19789085152118346,0.00016951281918217478,0.20668147094964281,0.48378424295481837,0.10653471258231129,0.42164612721158184,0.3373216942495705,4.092535296622847e-05,0.0016150066424789032,39.462253234849406,1.6150066424789033e-11,0,39.462253234849406
cac40_full,23,250,42,14,385,Oracle 3 - future rolling correlation,test,2022-02-04,2022-02-07,2022-04-05,252.0,1.9737298215558337e-16,0.001697223195144278,0.8691373023861642,-6.820780954678945,0.00014768733319327763,0.19291761963259335,0.00016389628643731738,0.20322860079773217,0.43789896366134384,0.11040774091608278,0.42456312844307814,0.3242899443401683,4.415743294303286e-05,0.0016139347666229236,36.549560494267126,1.6139347666229237e-11,0,36.549560494267126
cac40_full,23,250,42,14,385,Oracle 4 - future correlation and scale,test,2022-02-04,2022-02-07,2022-04-05,252.0,1.9737298215558337e-16,0.001697223195144278,0.554492777584499,-7.140364382848712,4.493635252712702e-05,0.10641410074250503,4.848688991593524e-05,0.11053821175872025,0.06378729243298553,0.09263086809574676,0.2702981658982728,0.14223877547566838,5.435835261554385e-05,0.0060040785780399114,110.4536522750146,6.004078578039912e-11,0,110.4536522750146
cac40_full,23,250,42,14,386,Control - frozen Flag/QIS/EWMA,test,2022-02-24,2022-02-25,2022-04-27,252.0,0.06524717129982595,0.06488154737410731,0.8610450607781676,-6.8338851520102,0.00013602807317560883,0.18514608945439118,0.00015209699126475182,0.19577650982361866,0.5185426532470174,0.12305221548075658,0.35247247543865606,0.33135578138881,4.4795380658884e-05,0.001756425642940553,39.20997248166506,1.756425642940553e-11,0,39.20997248166506
cac40_full,23,250,42,14,386,Oracle 1 - future Flag,test,2022-02-24,2022-02-25,2022-04-27,252.0,4.9343245538895844e-17,0.0022361434520739762,0.8562191139469821,-6.924340504277326,0.00013379051374927536,0.18361701845095238,0.0001456164928984958,0.19156032003110912,0.45171690283088894,0.11202259666255913,0.33264072664778555,0.29879340871374455,4.485608891983628e-05,0.0016502142078981975,36.78907920053723,1.6502142078981974e-11,0,36.78907920053723
cac40_full,23,250,42,14,386,Oracle 2 - future Flag and spectrum,test,2022-02-24,2022-02-25,2022-04-27,252.0,4.9343245538895844e-17,0.002039596524324431,0.8443507453491701,-6.944347548683892,0.00012692083761980813,0.17884085405799105,0.00014077178410437343,0.18834672706023353,0.3056714824392439,0.11144920424931455,0.3368302424714474,0.2513169763866686,4.36936819978276e-05,0.0017504575000838044,40.06202773597417,1.7504575000838046e-11,0,40.06202773597417
cac40_full,23,250,42,14,386,Oracle 3 - future rolling correlation,test,2022-02-24,2022-02-25,2022-04-27,252.0,4.9343245538895844e-17,0.00033856501499549306,0.8422587952101943,-7.004308104860315,0.00012264002060891784,0.17579899087721548,0.00013859116006672905,0.18688224189798164,0.2646545762859529,0.10637017309283747,0.3271146543102617,0.23271313456301734,4.55218005071443e-05,0.0017481924992138664,38.403412864557076,1.7481924992138663e-11,0,38.403412864557076
cac40_full,23,250,42,14,386,Oracle 4 - future correlation and scale,test,2022-02-24,2022-02-25,2022-04-27,252.0,4.9343245538895844e-17,0.00033856501499549306,0.5458150495689456,-7.310687559488163,5.325298194231834e-06,0.036632978925367536,5.29905177126325e-06,0.03654259222275206,0.05936532362601987,0.11012880631515642,0.2625818985686766,0.14402534283661764,4.784536349913587e-06,0.005572451968171907,1164.6796179681132,5.5724519681719073e-11,0,1164.6796179681132
cac40_full,23,250,42,14,387,Control - frozen Flag/QIS/EWMA,test,2022-03-16,2022-03-17,2022-05-17,252.0,0.06551694709836113,0.06486948231315007,0.5422426625600066,-7.570132164970996,3.659113694905658e-05,0.09602586376160466,3.185170101357279e-05,0.0895914541427939,0.16877061906633872,0.1491205871644857,0.43504028090177665,0.2509771623775337,5.1012055989030075e-05,0.002469802580827708,48.41605641926741,2.4698025808277083e-11,0,48.41605641926741
cac40_full,23,250,42,14,387,Oracle 1 - future Flag,test,2022-03-16,2022-03-17,2022-05-17,252.0,0.0,0.0020372694856307908,0.5246908699599131,-7.6075606617655716,3.4712100254577795e-05,0.09352779941896208,3.274954232116754e-05,0.09084538879290584,0.1307478348605421,0.12986327718637472,0.4154033336234588,0.22533814855679188,5.169493270446771e-05,0.002461823635517892,47.62214605427138,2.461823635517892e-11,0,47.62214605427138
cac40_full,23,250,42,14,387,Oracle 2 - future Flag and spectrum,test,2022-03-16,2022-03-17,2022-05-17,252.0,0.0,0.00276837674572218,0.4985055946180643,-7.620413853959676,3.536810687201649e-05,0.09440743049012697,3.220967476857009e-05,0.09009349611198171,0.09753994188959259,0.1255059128690831,0.41096644474992644,0.21133743316953404,5.117122992077701e-05,0.0025702424234539827,50.22827138283009,2.5702424234539827e-11,0,50.22827138283009
cac40_full,23,250,42,14,387,Oracle 3 - future rolling correlation,test,2022-03-16,2022-03-17,2022-05-17,252.0,0.0,0.0002475569716412989,0.491510712238717,-7.653021285956261,3.272945350162708e-05,0.09081752189093262,3.136703657453899e-05,0.08890721689932615,0.08704556621565707,0.1308964900669786,0.39341229366237823,0.20378478331500463,5.1936308748588916e-05,0.0025867281121361493,49.805775082281514,2.5867281121361494e-11,0,49.805775082281514
cac40_full,23,250,42,14,387,Oracle 4 - future correlation and scale,test,2022-03-16,2022-03-17,2022-05-17,252.0,0.0,0.0002475569716412989,0.4295590644185321,-7.899503370426794,1.294847981527809e-06,0.018063822722364384,1.2460600810635194e-06,0.017720246624356187,0.01807778860727416,0.08067826421845743,0.3464986621081587,0.14841823831129677,1.2682157378064419e-06,0.002541554729467224,2004.039733699569,2.5415547294672242e-11,0,2004.039733699569
cac40_full,23,250,42,14,388,Control - frozen Flag/QIS/EWMA,test,2022-04-05,2022-04-06,2022-06-06,252.0,0.044810223569367036,0.05018326401404924,0.5680153384543722,-7.632305020093912,4.39607282236646e-05,0.10525257009861316,4.049286516150674e-05,0.10101585034389256,0.18039888539718962,0.14893341959422898,0.40132938595841333,0.24355389698327734,4.942944680406789e-05,0.0025411833768778963,51.410313915727755,2.5411833768778964e-11,0,51.410313915727755
cac40_full,23,250,42,14,388,Oracle 1 - future Flag,test,2022-04-05,2022-04-06,2022-06-06,252.0,9.868649107779169e-17,0.0012391653214784846,0.5548693853834721,-7.656216448181839,4.2205486758191594e-05,0.10312993097575641,4.088143948320423e-05,0.1014993731496282,0.18394513125299206,0.12424075176487974,0.3614701042051954,0.22321866240768906,5.133069532350491e-05,0.0025844317112675235,50.34865970506507,2.5844317112675237e-11,0,50.34865970506507
cac40_full,23,250,42,14,388,Oracle 2 - future Flag and spectrum,test,2022-04-05,2022-04-06,2022-06-06,252.0,9.868649107779169e-17,0.0006850440870154431,0.5307344513602837,-7.674079445156695,4.132582847294257e-05,0.10204954078868521,3.954250802504715e-05,0.09982340418114322,0.15909558189564732,0.12196231421732866,0.3508560876628848,0.21063799459195356,4.951885506206291e-05,0.002739133433263986,55.31495891476042,2.739133433263986e-11,0,55.31495891476042
cac40_full,23,250,42,14,388,Oracle 3 - future rolling correlation,test,2022-04-05,2022-04-06,2022-06-06,252.0,4.9343245538895844e-17,0.00035933213040701464,0.5254659291772843,-7.70104680758649,4.0028805678270556e-05,0.10043534751731673,3.94740382683111e-05,0.09973694222109677,0.1528432290776377,0.12309376009495147,0.3271376310417195,0.20102487340476957,5.0371705707432435e-05,0.0027442596208800078,54.480180536651694,2.7442596208800078e-11,0,54.480180536651694
cac40_full,23,250,42,14,388,Oracle 4 - future correlation and scale,test,2022-04-05,2022-04-06,2022-06-06,252.0,4.9343245538895844e-17,0.00035933213040701464,0.4270169160608643,-7.964663471142716,1.6033916429429054e-06,0.02010111176083582,1.5240307571653754e-06,0.019597340401331875,0.023273328891958434,0.09595952225806952,0.3087831104878533,0.14267198721262708,1.5720523290467028e-06,0.002232289347657488,1419.9841229274823,2.232289347657488e-11,0,1419.9841229274823
cac40_full,23,250,42,14,389,Control - frozen Flag/QIS/EWMA,test,2022-04-27,2022-04-28,2022-06-24,252.0,0.02859002881619288,0.027444353276706652,0.5437101378437269,-7.456601785657746,6.407138605097725e-05,0.12706686934384692,6.051542921783599e-05,0.12349043753625083,0.07655466600176464,0.2938787039319231,0.36967714311255445,0.2467035043487474,4.99494438970845e-05,0.002588175776534867,51.81590773798257,2.5881757765348673e-11,0,51.81590773798257
cac40_full,23,250,42,14,389,Oracle 1 - future Flag,test,2022-04-27,2022-04-28,2022-06-24,252.0,3.4540271877227093e-16,0.0008108147959094734,0.5289786562053982,-7.4860157654643285,6.075992368422764e-05,0.12373964913650501,5.9841169567542027e-05,0.12280054857784875,0.08156041061110053,0.26584051643326356,0.3632050607322203,0.23686866259219483,5.133006999130923e-05,0.00263266288050016,51.28890104661653,2.63266288050016e-11,0,51.28890104661653
cac40_full,23,250,42,14,389,Oracle 2 - future Flag and spectrum,test,2022-04-27,2022-04-28,2022-06-24,252.0,3.4540271877227093e-16,0.00068932928548472,0.49730476363713977,-7.501327206451091,5.948306048542581e-05,0.1224325579342656,5.82477835760675e-05,0.12115461799357469,0.06579627958510592,0.26160499570650647,0.3512584688742523,0.2262199147219549,5.0230593265196394e-05,0.002807397174646908,55.89018548566672,2.8073971746469083e-11,0,55.89018548566672
cac40_full,23,250,42,14,389,Oracle 3 - future rolling correlation,test,2022-04-27,2022-04-28,2022-06-24,252.0,7.894919286223335e-16,0.00013871488268255326,0.4944973246156858,-7.528538830989374,5.727408092936124e-05,0.12013770596361091,5.7682533543285915e-05,0.12056532856882218,0.06264785746093138,0.25929104128278163,0.33315872400114,0.21836587424828435,5.141062530962076e-05,0.002810374547590369,54.66524732319192,2.8103745475903688e-11,0,54.66524732319192
cac40_full,23,250,42,14,389,Oracle 4 - future correlation and scale,test,2022-04-27,2022-04-28,2022-06-24,252.0,7.894919286223335e-16,0.00013871488268255326,0.4248526633689234,-7.568258334920883,3.996112059245059e-05,0.10035039805251172,4.116121440349925e-05,0.10184608990865486,0.02604321655652575,0.18762933138274507,0.20239153922496259,0.13868802905474445,3.763881519887325e-05,0.0029057980123199656,77.2021647590797,2.9057980123199658e-11,0,77.2021647590797
cac40_full,23,250,42,14,390,Control - frozen Flag/QIS/EWMA,test,2022-05-17,2022-05-18,2022-07-14,252.0,0.02313555436319681,0.022306928309891658,0.5106899848509846,-7.355861708201827,6.34855522935147e-05,0.12648462032186245,6.307860387675425e-05,0.12607857937390501,0.0538479758514927,0.28999061539735616,0.36800237542957737,0.23728032222614207,4.889538148429947e-05,0.0027083018227149567,55.38972681059058,2.7083018227149566e-11,0,55.38972681059058
cac40_full,23,250,42,14,390,Oracle 1 - future Flag,test,2022-05-17,2022-05-18,2022-07-14,252.0,3.20731096002823e-16,0.0005318770727592077,0.49035705565200055,-7.393660686019407,5.792309134547685e-05,0.12081646832721178,6.042829096581061e-05,0.12340149643899896,0.03693257551934792,0.2751605853664099,0.356277573596453,0.22279024482740362,5.006904964684476e-05,0.0027433701761836703,54.791736522535565,2.7433701761836704e-11,0,54.791736522535565
cac40_full,23,250,42,14,390,Oracle 2 - future Flag and spectrum,test,2022-05-17,2022-05-18,2022-07-14,252.0,3.20731096002823e-16,0.0007180135424625058,0.4745632795554167,-7.404440484207271,5.725822186983029e-05,0.1201210718866479,5.959468235595569e-05,0.12254737840403128,0.03654489508664527,0.26955124035031197,0.356378363952838,0.22082483312993176,4.963976688430903e-05,0.0028382201373294944,57.17633896114542,2.8382201373294943e-11,0,57.17633896114542
cac40_full,23,250,42,14,390,Oracle 3 - future rolling correlation,test,2022-05-17,2022-05-18,2022-07-14,252.0,1.233581138472396e-15,0.00014332947075664423,0.47045097430007654,-7.435762833163264,5.593988766269508e-05,0.11873016335792333,5.9288283659041126e-05,0.12223194133318166,0.03827402490924103,0.2639898773658425,0.34069853124534477,0.2143208111734761,5.152476756930013e-05,0.0028499868068065115,55.31294834029706,2.8499868068065116e-11,0,55.31294834029706
cac40_full,23,250,42,14,390,Oracle 4 - future correlation and scale,test,2022-05-17,2022-05-18,2022-07-14,252.0,1.233581138472396e-15,0.00014332947075664423,0.41374804233992557,-7.477511649448702,4.97421082539979e-05,0.11195986459444952,5.447605301685768e-05,0.11716640030421749,0.026945105480984166,0.18200422124242444,0.16015098740714148,0.1230334380435167,6.022936948490009e-05,0.003084042374979787,51.20495866643561,3.084042374979787e-11,0,51.20495866643561
cac40_full,23,250,42,14,391,Control - frozen Flag/QIS/EWMA,test,2022-06-06,2022-06-07,2022-08-03,252.0,0.027611892992100623,0.02625953635509874,0.5540567954706739,-7.216291401972731,6.866168436275228e-05,0.13153989683519435,7.266139067980357e-05,0.13531692596017136,0.07767732891798895,0.37329524447081924,0.4202688238898009,0.2904137990928697,4.7618017545849116e-05,0.002790107968102749,58.59353479838356,2.790107968102749e-11,0,58.59353479838356
cac40_full,23,250,42,14,391,Oracle 1 - future Flag,test,2022-06-06,2022-06-07,2022-08-03,252.0,1.6529987255530107e-15,0.00048613490678295346,0.5333929195370205,-7.262414442043658,6.34647141083779e-05,0.12646386027364195,7.024067156010575e-05,0.13304378690170635,0.057123861745392635,0.3734394996572295,0.38904797031229493,0.2732037772383057,4.8180216987644456e-05,0.002838485041489842,58.91391153796081,2.838485041489842e-11,0,58.91391153796081
cac40_full,23,250,42,14,391,Oracle 2 - future Flag and spectrum,test,2022-06-06,2022-06-07,2022-08-03,252.0,1.6529987255530107e-15,0.0006527031235156313,0.524367467524622,-7.267464163268294,6.319860204346086e-05,0.12619844577074688,6.999928162639205e-05,0.13281498021627983,0.05733711495704086,0.3718862843563194,0.38971011944146955,0.27297783958494326,4.7454672583214454e-05,0.0029033651407480766,61.181860135202946,2.9033651407480766e-11,0,61.181860135202946
cac40_full,23,250,42,14,391,Oracle 3 - future rolling correlation,test,2022-06-06,2022-06-07,2022-08-03,252.0,3.774758283725532e-15,0.00013084716613340517,0.5209955785789485,-7.311906424074423,6.099028318867568e-05,0.12397399470673788,6.843244391221848e-05,0.13132012742104332,0.05842752579750954,0.36673007634297683,0.37662885061844104,0.26726215091964245,4.769306037077575e-05,0.0029073656196587365,60.95992995744607,2.9073656196587366e-11,0,60.95992995744607
cac40_full,23,250,42,14,391,Oracle 4 - future correlation and scale,test,2022-06-06,2022-06-07,2022-08-03,252.0,3.774758283725532e-15,0.00013084716613340517,0.4243555996222058,-7.401556655766229,5.47552803905034e-05,0.11746629584015517,6.328514270597806e-05,0.12628482078977848,0.033353517008267275,0.18445069707908468,0.20698805440126625,0.14159742282953938,7.044314105910006e-05,0.00332144616004038,47.15073902303374,3.32144616004038e-11,0,47.15073902303374
cac40_full,23,250,42,14,392,Control - frozen Flag/QIS/EWMA,test,2022-06-24,2022-06-27,2022-08-23,252.0,0.028256181037396088,0.027517996861416465,0.5027630712501295,-7.409574564848208,5.306511109957406e-05,0.11563912831344182,5.51068963498738e-05,0.11784285247807012,0.13269413862559387,0.4195000955525086,0.47637651491305427,0.34285691636371896,4.8652517897453006e-05,0.00299348036137814,61.527758289666046,2.99348036137814e-11,0,61.527758289666046
cac40_full,23,250,42,14,392,Oracle 1 - future Flag,test,2022-06-24,2022-06-27,2022-08-23,252.0,0.0,0.0008029326713607418,0.4724636434574459,-7.452749975795853,4.846064820079732e-05,0.11050829537460491,5.3380432308307595e-05,0.11598219234733198,0.1221494429425879,0.3997707452725204,0.44045176084155274,0.3207906496855537,4.938113506852166e-05,0.0030260057564392828,61.278578393153026,3.026005756439283e-11,0,61.278578393153026
cac40_full,23,250,42,14,392,Oracle 2 - future Flag and spectrum,test,2022-06-24,2022-06-27,2022-08-23,252.0,0.0,0.0006594957774082033,0.46509654838004644,-7.460671729913878,4.7331805948373263e-05,0.10921362139856942,5.2582166628064854e-05,0.11511171091714494,0.11764617026411728,0.3972499012070938,0.43232875230477147,0.3157416079253275,4.91466677004474e-05,0.0030750795678520034,62.56944187131551,3.0750795678520033e-11,0,62.56944187131551
cac40_full,23,250,42,14,392,Oracle 3 - future rolling correlation,test,2022-06-24,2022-06-27,2022-08-23,252.0,0.0,0.00017365736858447148,0.46093112964278066,-7.490497814321877,4.6404410470851554e-05,0.10813839021667833,5.2304516434743114e-05,0.11480739584867895,0.11754921137723984,0.3956791419365466,0.4268406580306803,0.31335633711482225,4.879708985861335e-05,0.0030820901025554173,63.16135063557251,3.0820901025554175e-11,0,63.16135063557251
cac40_full,23,250,42,14,392,Oracle 4 - future correlation and scale,test,2022-06-24,2022-06-27,2022-08-23,252.0,0.0,0.00017365736858447148,0.4296851729896618,-7.682122603422576,3.679693540230859e-05,0.09629552285221657,4.24635218627966e-05,0.10344470749837685,0.05089476033204876,0.37105720639391687,0.2478902409905963,0.22328073590552067,5.049535881693866e-05,0.002390143942091207,47.33393321861956,2.3901439420912073e-11,0,47.33393321861956
