replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
58,calendar,top_6,462,462,-0.0043888324676449545,-0.017848929002960805,-0.20701536729716039,0.19159846095832433,0.4805194805194805,0.7183912894438602,0.7149395213778221,0.01881339554400532,0.5100759848578071,0.40105654591584344,-0.0424725155754328
58,calendar,flag_nested,462,462,-0.012294828514153082,-0.02348048184069989,-0.19622732810629273,0.17038801406760495,0.47186147186147187,0.3980798536921192,0.3966283324692296,0.011201174424833624,0.5168225111592482,0.3834733805337318,-0.05967020305114564
59,calendar,market_1,462,462,-0.006351080192527835,-0.017009548728650355,-0.16806629118928676,0.16580445516358144,0.461038961038961,0.04586287282715933,0.04587345047003343,0.019286984926625693,0.632914954915387,0.4260516903890312,-0.08467498018638503
59,calendar,block_2_3,462,462,-0.025280968167807373,-0.01363752739677741,-0.26212863142231774,0.20351374614192155,0.47186147186147187,0.38006585232512596,0.38206228394598285,0.028347729114863277,0.5755129068691397,0.44847508679710624,-0.061790031942092136
59,calendar,block_4_6,462,462,-0.02372344683369595,-0.035739032232329215,-0.23270053958216563,0.1914270269803182,0.45021645021645024,0.7570280682746575,0.75922382356336,0.007948968484806142,0.5056348524015887,0.3946603599033529,-0.05642420000758599
59,calendar,top_3,462,462,-0.02527462234500424,-0.011735820867592724,-0.25913829149029616,0.19941665289027372,0.474025974025974,0.38208700849673527,0.38408029837254554,0.028633189827778887,0.5763670010494552,0.4475914267214627,-0.06204146611120941
59,calendar,top_6,462,462,-0.01816975444483861,-0.03889720208790381,-0.21636699219403707,0.17047945939182912,0.45021645021645024,0.6813692574202891,0.681787419808729,0.005653805822340898,0.52976028463249,0.4107261786207544,-0.0695482417686159
59,calendar,flag_nested,462,462,-0.022562000056777085,-0.030435101198577452,-0.18567642263456297,0.15055126786081183,0.461038961038961,0.37502669336091987,0.37619182296562603,0.012033998532609001,0.5258911325142159,0.3897988767353815,-0.05666790743249298
60,calendar,market_1,462,462,-0.01838582301578545,-0.029205282907926733,-0.18412416934927847,0.15564990953236926,0.44372294372294374,0.04597561289405413,0.04603199951801012,0.016235821765604796,0.6368881670957494,0.43259074388365387,-0.10719651452445794
60,calendar,block_2_3,462,462,0.000761534464375638,0.0013732114342242256,-0.23909576618018874,0.23249640575669211,0.5021645021645021,0.37967897756476526,0.37897215010314156,0.012100257982375602,0.5999325872689772,0.439477216771752,-0.0735992580092376
60,calendar,block_4_6,462,462,-0.009259306581556147,-0.00021656107820013746,-0.22362059917539195,0.19735563023554137,0.49783549783549785,0.760266245011943,0.7596138011342569,-0.005655304974142959,0.4897057812615594,0.39079949300413364,-0.05699376294785135
60,calendar,top_3,462,462,6.289258333520583e-05,0.0009976177168186363,-0.2396707327784559,0.228047811629626,0.5,0.38169847459924083,0.38099956450427175,0.011605010774056557,0.6003891084426154,0.43861657175797736,-0.07417965938296764
60,calendar,top_6,462,462,-0.008850144853884705,0.0016041451528024191,-0.18417553971962095,0.1811900008348938,0.5,0.6874704724875691,0.6871489268191933,0.006878613435679943,0.5030376371544547,0.40066594670496963,-0.05396365885942264
60,calendar,flag_nested,462,462,-0.007657651728372873,0.007894291647323604,-0.17827622701131446,0.1631898175585206,0.5108225108225108,0.37610005182977824,0.37575428229469143,-0.002184844180197114,0.5179892344901361,0.38647647190534745,-0.0627901618530311
61,calendar,market_1,462,462,-0.014834120335920029,-0.01198657002399308,-0.18472658170217193,0.16299817945081402,0.487012987012987,0.0472204808041734,0.04729840860686157,0.0041178723159784455,0.6179228086742656,0.4113021601718631,-0.10268216597112059
61,calendar,block_2_3,462,462,0.02195083708265538,0.030061227362033864,-0.22639586109606125,0.2545386594473493,0.5281385281385281,0.4044894692819105,0.40435656610990045,0.03407643525041249,0.5651232724607808,0.45885068148317415,-0.037089551159412155
61,calendar,block_4_6,462,462,0.021092921745170325,0.021792482085603748,-0.17389044828958408,0.20515245783915315,0.525974025974026,0.754766344398052,0.751362880977815,0.04652908696166142,0.5308598737209709,0.41068632854720594,-0.008780326133688662
61,calendar,top_3,462,462,0.021585916400829047,0.029140369454929725,-0.22190441852972584,0.2467611296468498,0.5281385281385281,0.4064680331468118,0.4063484495289684,0.03356209640699184,0.5657364812516743,0.45788628499241996,-0.038337144727488566
61,calendar,top_6,462,462,0.009140044794049302,0.02039397601409239,-0.16880545837343208,0.17860640639851028,0.525974025974026,0.6645552961520714,0.6611495855940607,0.059339067471619565,0.5645455545898665,0.4278748357484885,-0.015539883783189464
61,calendar,flag_nested,462,462,0.01750207309204148,0.015341296917471648,-0.14174967612613942,0.1614746371397614,0.538961038961039,0.3785945820490474,0.37740517523628747,0.044385423916269796,0.5461333235056854,0.40726475911332827,-0.021219031649571805
62,calendar,market_1,462,462,-0.021612957792307232,-0.013881282430962181,-0.17153106997918588,0.13599552044569915,0.4675324675324675,0.04630625680584139,0.046282497840856224,0.007577694806083462,0.6281583839942514,0.4161278574276896,-0.11669439273003669
62,calendar,block_2_3,462,462,0.013351851082036664,0.007049859972163399,-0.2171304634146988,0.2511916940526425,0.5151515151515151,0.39577228912442747,0.39487376568662336,0.02095987462932593,0.5815946940617388,0.4577685543798334,-0.061361013092818543
62,calendar,block_4_6,462,462,-0.0022493061067682145,-0.009846958975999954,-0.19966059744347753,0.20258135418885384,0.49134199134199136,0.7487476966216616,0.7453564650272599,0.03170412408629421,0.5202012244296744,0.4018139063089276,-0.025294892579693737
62,calendar,top_3,462,462,0.013268713830988287,0.010769567880491812,-0.21621896156523784,0.24363394689631007,0.5173160173160173,0.3977557907042035,0.39686215732466723,0.020954594727503637,0.5822220724941576,0.456934932266148,-0.062331045461918706
62,calendar,top_6,462,462,-0.012019799088102166,-0.02242232832977524,-0.18268945291810196,0.17416006323369357,0.45670995670995673,0.6594927991841476,0.6561304862147056,0.030852254932543944,0.5526028467853291,0.41504848887831636,-0.03698065948889318
62,calendar,flag_nested,462,462,-0.0014194350284027503,0.0030870620406653823,-0.16867029473578768,0.16372230151471276,0.5043290043290043,0.37471738254525505,0.37326717609282467,0.024632100399934954,0.5424348095787088,0.3948682621621999,-0.04091459758903194
63,calendar,market_1,462,462,0.0007166743918973791,0.005584327079269737,-0.15814047980160417,0.17659713322044873,0.5043290043290043,0.04648592792178351,0.04643170199395675,0.027400002464722455,0.6238014477049754,0.4191128555575367,-0.09208974036457235
63,calendar,block_2_3,462,462,-0.01669523457035456,0.005601265333723444,-0.2938589266337334,0.24651595197223736,0.5086580086580087,0.41003894018964027,0.4086171857204151,0.017557852362009557,0.5868462440158393,0.44329707713243804,-0.04379818983318238
63,calendar,block_4_6,462,462,-0.018609803246655593,-0.006953202850736166,-0.23228797157215197,0.19521706832260194,0.49134199134199136,0.7295004533070184,0.728143918027427,0.0036243652399542813,0.5314997599025949,0.39484217741988975,-0.05265448940459968
63,calendar,top_3,462,462,-0.017189398186279223,0.000841441664004154,-0.2855498497935078,0.2397093395775417,0.5021645021645021,0.41190440790060967,0.41048795447261055,0.016868052140583508,0.5876666163435904,0.44279890856829285,-0.04449969588512508
63,calendar,top_6,462,462,-0.0077006353518196775,-0.014203906009746498,-0.19964585941904228,0.17717049965344317,0.4805194805194805,0.6356617771593156,0.6351183477146674,0.0016866119646545118,0.5496075779462533,0.4056880404684461,-0.07187908641159299
63,calendar,flag_nested,462,462,-0.022726096579699772,-0.022250007283636415,-0.18214995883737564,0.1538443748031186,0.48268398268398266,0.36983010532228827,0.36911505380416476,0.005593493170369335,0.55881288665555,0.3963437115042477,-0.057674529599102145
64,calendar,market_1,462,462,-0.007189378662383828,-0.005608996876419291,-0.17684379947549117,0.15931546498704757,0.4935064935064935,0.04619855972204774,0.046092346060936526,0.03773404976969208,0.6336631792035561,0.42727820046378484,-0.09254961136354208
64,calendar,block_2_3,462,462,0.0054316468185183625,-0.0014718125104120844,-0.21695449516384557,0.254648032526507,0.49783549783549785,0.41722802449426516,0.4148555193996419,-0.010081994612422143,0.5620001908007027,0.460243405703016,-0.055243897866541304
64,calendar,block_4_6,462,462,-0.019914722428015855,-0.027086713100908596,-0.21535634922168018,0.19774763595214587,0.47619047619047616,0.7688627304575745,0.7679737470594232,-0.012322766121501495,0.48253921010263806,0.3995687304900971,-0.04980807283018943
64,calendar,top_3,462,462,0.005259405725253791,-0.0031441158142647687,-0.21528257541461354,0.25271744670228835,0.4935064935064935,0.4191373553044152,0.41676873964397027,-0.010108045942968909,0.5628200981309431,0.4599260767811389,-0.05636367599203261
64,calendar,top_6,462,462,-0.021971741875044054,-0.019984346424825654,-0.19855534313076265,0.17016570377006934,0.47835497835497837,0.6695873904839459,0.6705149110294916,-0.00316850506935835,0.5266644979851953,0.4113918127468064,-0.05509289251311909
64,calendar,flag_nested,462,462,-0.013591027241190597,-0.017935667135882932,-0.1932894711881141,0.1686892249297114,0.48484848484848486,0.386529361419912,0.3857830469198541,-0.010366369240966653,0.5041933376748315,0.3944612620157186,-0.05541777643459342
65,calendar,market_1,462,462,-0.0006771817116025847,-0.005092326580263772,-0.15624658734746594,0.16127110152896204,0.49567099567099565,0.04519008724191774,0.04528113988147161,0.02470589574887631,0.6287138103237672,0.4179939916189236,-0.09432007977280987
65,calendar,block_2_3,462,462,-0.022357983559315977,-0.0387616379995003,-0.29535455066619926,0.27721680348680927,0.4675324675324675,0.43756616626239714,0.4380455763582106,0.0012716383419411252,0.5446429401531138,0.45673034349217406,-0.04565219370057156
65,calendar,block_4_6,462,462,-0.027367893119931746,-0.022602994686229578,-0.2270115768142625,0.1770304560102329,0.45670995670995673,0.7809887448335745,0.7817194946759062,-0.005433500576620884,0.483319065132037,0.39393970444001253,-0.039449046087142454
65,calendar,top_3,462,462,-0.022297344888545203,-0.03438665641266896,-0.29086166976124966,0.27170260433883575,0.4675324675324675,0.43937453870488963,0.43987627962216175,0.00176492202777392,0.5454811061127658,0.45583100179405267,-0.04608509712210505
65,calendar,top_6,462,462,-0.014963207116351145,-0.027590165174077967,-0.20556719715502603,0.16994876935204234,0.46320346320346323,0.6644138429988979,0.6649976407220412,-0.004022064267986999,0.5190665397158462,0.40938706356175203,-0.06056774756805145
65,calendar,flag_nested,462,462,-0.021396765278068986,-0.012260020712275718,-0.1896960038841166,0.14497020265229676,0.48484848484848486,0.3938365070189105,0.3942162375958087,-0.008561397851525416,0.507623126330071,0.394915240815212,-0.05193677969252498
66,calendar,market_1,462,462,0.000494710372099945,-0.008977319590124927,-0.16238621308381526,0.1576002797666511,0.4805194805194805,0.04619592310061436,0.04627638526113059,0.006885313476874552,0.626589518287967,0.4226826798821271,-0.10502975352394385
66,calendar,block_2_3,462,462,0.02332843389512681,0.016441812530319122,-0.17558973597642058,0.23605923907440557,0.5346320346320347,0.36844818332201523,0.3694904987302412,0.04497791148817048,0.60187696373962,0.4515050400111478,-0.04645464392065279
66,calendar,block_4_6,462,462,-0.001258570265104981,0.014418754240357639,-0.19467185646775706,0.18545254760584046,0.5194805194805194,0.7410936063608031,0.7403892105921265,0.01498540404897669,0.5239376843140016,0.4047888756793282,-0.03949637839508711
66,calendar,top_3,462,462,0.022217443164201902,0.01456097281493484,-0.17820470673609654,0.23323651660014857,0.5324675324675324,0.3704083622535902,0.37145540943106814,0.04428101027167951,0.6023183798329159,0.4508449748230556,-0.04774565364263351
66,calendar,top_6,462,462,-0.005154821838211534,0.004299248596973496,-0.17924036749554437,0.1528401700260768,0.5043290043290043,0.6776895574066985,0.6767357137125588,0.017742443149583693,0.5509910149701627,0.4210408747572529,-0.0443244564011967
66,calendar,flag_nested,462,462,0.0030363549423772177,0.00940589733287783,-0.14557301889191415,0.1535033286170714,0.5216450216450217,0.3671733239765209,0.3672369212986443,0.02522099448147178,0.5515727788363197,0.39825850519955325,-0.041685529409510355
67,calendar,market_1,462,462,0.005766050869354946,0.019937853835067573,-0.17938314819872567,0.1781477355583561,0.5216450216450217,0.0456980278216892,0.04576887627824325,0.024246737015630317,0.6391730210907202,0.43209887835444954,-0.09255386255443095
67,calendar,block_2_3,462,462,-0.00861924106390204,-0.0017409165414271218,-0.23503728351157305,0.2314967888574581,0.5,0.3905067643521921,0.3916167022776001,0.005470161286435571,0.5878830898459259,0.43963707815053404,-0.07569372937497273
67,calendar,block_4_6,462,462,-0.0014427235730439826,-0.0023733697493876654,-0.20007143386826534,0.19347557147135488,0.49567099567099565,0.7228884060371453,0.7262392009550475,0.026392769224927268,0.5513240285682564,0.40955520417178126,-0.04764793433341639
67,calendar,top_3,462,462,-0.0078657000232423,-0.00476174635584217,-0.22738405758326596,0.2312798798474299,0.49134199134199136,0.3924661876859035,0.3935802002666548,0.005911812503029056,0.5886911683864848,0.43895949096433623,-0.07560083230657261
67,calendar,top_6,462,462,-0.002354484739596731,-0.001416162476016473,-0.1860850753859773,0.1732507144279217,0.49567099567099565,0.6408148364406896,0.6437585541914519,0.03165513979838374,0.5765048843690803,0.41656067299166755,-0.05201088670151497
67,calendar,flag_nested,462,462,-0.0046140507150679,-0.0026332929458556817,-0.16182416279951903,0.16715318311474248,0.48917748917748916,0.3643697675191925,0.3657564887320253,0.01779644118167707,0.5689191930684183,0.4046478694413433,-0.06033908100120187
68,calendar,market_1,462,462,-0.010145449249575222,-0.01143626638276109,-0.17142730621504504,0.1567430178981336,0.47835497835497837,0.046628351196662116,0.0465698826808017,0.033872020143873305,0.6155886570983715,0.40586873574165583,-0.09084824930641959
68,calendar,block_2_3,462,462,-0.005239347089605343,0.02094525552886929,-0.2317902159366768,0.21136970212117803,0.5194805194805194,0.3820082932855505,0.38205169506394304,0.015242573749722616,0.58735733213513,0.46278421382190266,-0.05400280634117921
68,calendar,block_4_6,462,462,-0.008101345609129371,0.00018422275448185563,-0.22266062192899141,0.19330986550827572,0.5,0.7605255570851858,0.7617395099065809,0.0024147852048685336,0.5007936991864846,0.4020862607743707,-0.031887290924107026
68,calendar,top_3,462,462,-0.005542278047231719,0.02136420550217008,-0.2287284139639903,0.20696292577510983,0.5216450216450217,0.3840989782586827,0.3841248789417621,0.014462797282054572,0.5879759005648034,0.46217151790160416,-0.05526901909133501
68,calendar,top_6,462,462,-0.0018439417382704025,0.004329174646238316,-0.18998552072935412,0.17842176205300297,0.5064935064935064,0.683009289109743,0.6843170040623703,0.01607732071851848,0.5201934014431553,0.40216788416555144,-0.0369627556115205
68,calendar,flag_nested,462,462,-0.005414116379603287,0.005292818932853766,-0.18683659886442994,0.16268688695097544,0.5151515151515151,0.3769673886658385,0.3774183354366683,0.009272735797186312,0.5258291747053447,0.393731332868652,-0.039196610269365335
69,calendar,market_1,462,462,0.02138969613442523,0.044775754387468385,-0.16031721331561652,0.19216694841457646,0.5497835497835498,0.04664190572202665,0.04653529950878898,0.053474655199256996,0.6352452081167766,0.43126998269352806,-0.07892586845184889
69,calendar,block_2_3,462,462,0.0028235810781612916,-0.003751829409208731,-0.2334052562657532,0.22785938964963393,0.49567099567099565,0.39974567192066196,0.40297456100331536,0.03545320461608598,0.5771682191655091,0.4713093176696167,-0.04511480738129383
69,calendar,block_4_6,462,462,0.010376908050261311,0.0017566534940617888,-0.18379174561614342,0.21052258284773273,0.5043290043290043,0.7535843784451878,0.7551830170227191,0.020701951519029736,0.5192246745186495,0.3971359103682007,-0.02295574794828334
69,calendar,top_3,462,462,0.0033576732292798666,-0.012568171598872156,-0.22879075941589383,0.22412792408355336,0.4935064935064935,0.40158785383622775,0.4047973456830196,0.035698957722369265,0.5780324037503385,0.4708289020933584,-0.045322647728685946
69,calendar,top_6,462,462,0.008210115668548264,0.008708229156083021,-0.16727174232264008,0.18341718654464742,0.5194805194805194,0.6648485380229521,0.6642677537736452,0.02382168468584785,0.5487175261418715,0.39950674474814524,-0.03248447451443411
69,calendar,flag_nested,462,462,0.00589347237718261,-0.007026238017114968,-0.16457113489814212,0.1799655151136747,0.49134199134199136,0.375955095123643,0.37716177725898953,0.017153947811232646,0.5373360006166591,0.39968934954052715,-0.03840415051023203
70,calendar,market_1,462,462,-0.01641005704173498,-0.01534650914269977,-0.17832668948625785,0.139060033367565,0.48484848484848486,0.04546159340575393,0.045412101909135145,0.006091176383738007,0.635194693591334,0.4284085259053386,-0.09794212576044595
70,calendar,block_2_3,462,462,0.00449675089957193,0.021318306167402344,-0.24672606453705015,0.232818943739287,0.5194805194805194,0.403577042866832,0.4029997187813222,0.015262081878975334,0.5786600962837967,0.45024323344158124,-0.07719465905460783
70,calendar,block_4_6,462,462,-0.026693467083749336,-0.033640427174224385,-0.23753074419962422,0.15565521608802385,0.4588744588744589,0.7555618789538681,0.7556624884994401,0.004937235784623985,0.4890093700128829,0.37194586485690345,-0.05552037068332223
70,calendar,top_3,462,462,0.004493345780857776,0.01935458833704954,-0.23837993150375802,0.23198957933090775,0.5194805194805194,0.40560456140497325,0.4050619182942737,0.015383107159471224,0.578820035439663,0.4486714066838179,-0.07743961589575826
70,calendar,top_6,462,462,-0.0451872491094741,-0.048822844060491505,-0.22086275639788272,0.13083956936959448,0.42424242424242425,0.6688333030000962,0.6691151479318965,0.0030327798489497453,0.5098030550885209,0.370053022658473,-0.048777332517594855
70,calendar,flag_nested,462,462,-0.019187266038410505,-0.021026834159728572,-0.19397765045941961,0.11848153567871184,0.47835497835497837,0.3786280751449505,0.3785080584903644,0.01231882387999651,0.5180444024201204,0.37567971043362686,-0.05909677227221592
71,calendar,market_1,462,462,-0.013078971366361552,-0.014920622104748866,-0.18434730336564004,0.16142498304656022,0.4696969696969697,0.04628933574027831,0.04617110007028486,0.03190435558825169,0.6334051107201822,0.42600333520426725,-0.09908559737458296
71,calendar,block_2_3,462,462,0.008796353121073073,-0.0014926042248921665,-0.2127839196178258,0.2488517217532067,0.49783549783549785,0.4211073865027795,0.4213325615806481,0.03608469422266866,0.5871476879604932,0.46323357224972245,-0.05491384507073184
71,calendar,block_4_6,462,462,0.004153579870164433,0.006820970766209423,-0.186403178659432,0.17854315440652752,0.5086580086580087,0.7504768977779055,0.74979254549283,0.05656996338582369,0.5282033549196838,0.40918429500151243,-0.024241559127557294
71,calendar,top_3,462,462,0.007794772496405333,-0.004148013383452031,-0.2196266137062865,0.24663038003787285,0.49567099567099565,0.42298810466363423,0.42319778332496016,0.035258884820462424,0.587375110671586,0.4623757717230542,-0.05585154082830983
71,calendar,top_6,462,462,0.0005978852135298042,0.017649848438998344,-0.17736516800485208,0.17199216082640084,0.525974025974026,0.6535384673693844,0.6527892617554567,0.047183590731380315,0.5575532384941195,0.4115394568924338,-0.04144747975541401
71,calendar,flag_nested,462,462,0.0070581835778298786,0.0014940095663341008,-0.1506434951971605,0.15393459876230114,0.5043290043290043,0.3812774216790564,0.3810425122059188,0.046296371846068135,0.5485299674122858,0.4064613555656381,-0.03928985128772399
72,calendar,market_1,462,462,0.0021836472892545343,-0.004133975319487324,-0.1755610579935846,0.17892666576181576,0.49134199134199136,0.04656030496971593,0.04653766245867291,0.041755104624388285,0.6316263963433054,0.4261510372463223,-0.0885049736486657
72,calendar,block_2_3,462,462,-0.018154147978936507,-0.016516246414454684,-0.23208826923980444,0.22460889110082216,0.4805194805194805,0.3749095548169227,0.37535504562242145,0.03431706860773022,0.6021645504249249,0.4398743411474302,-0.05633620983259124
72,calendar,block_4_6,462,462,-0.024033281223076134,-0.03073467968272272,-0.2138607712391502,0.16191092321444797,0.4696969696969697,0.7183775268821192,0.7150127425334344,-0.011373004041504783,0.5187960470963019,0.39538374311459323,-0.07046941492461335
72,calendar,top_3,462,462,-0.017866857900850366,-0.01351484858410703,-0.2326902952270125,0.221745185118761,0.47835497835497837,0.376693458148878,0.3771400712263778,0.03425978989514627,0.6033647810425139,0.4398684369130428,-0.05638297280260529
72,calendar,top_6,462,462,-0.02810624392813556,-0.030382244180914987,-0.1819304268687537,0.14415441555275157,0.4458874458874459,0.6516558337283509,0.6480160959860807,-0.014853520390118962,0.5362123819813306,0.40644197958137074,-0.0800630420363779
72,calendar,flag_nested,462,462,-0.019856507113936682,-0.011914663188771057,-0.16978602775378696,0.13846844753526852,0.47619047619047616,0.3598103771043308,0.358816871986129,0.006808192454971014,0.5482855122035384,0.39020172531328023,-0.06109547893359712
73,calendar,market_1,462,462,-0.03641755248968572,-0.044226705287178036,-0.19929255065991133,0.12739530875855326,0.43722943722943725,0.046084149513698394,0.04607439490300522,-0.0034575253011552985,0.6332740020529527,0.4253645372982909,-0.12119575263252391
73,calendar,block_2_3,462,462,0.020344159427845624,0.008743493368216202,-0.22976936640318718,0.2727528684317513,0.5238095238095238,0.42173169217959255,0.42108968871649327,0.061556374379400224,0.5697079151116216,0.49260765003499546,-0.041869079322151476
73,calendar,block_4_6,462,462,-0.004543975289247585,0.0003322738711180653,-0.22064099426982045,0.20217300402467095,0.5,0.8103996521371624,0.8069548511132062,0.03254577324463112,0.46978572516328887,0.3845618804009482,-0.018894088565211402
73,calendar,top_3,462,462,0.01958783532830562,0.009625651046069914,-0.228673273537024,0.26729567345552857,0.512987012987013,0.4236188844115567,0.42297856355742625,0.06132471207088564,0.5698488474562142,0.49125166100625806,-0.041902591111150675
73,calendar,top_6,462,462,-0.013549716855207589,-0.0051466714585400855,-0.2021609816689608,0.18510157486452744,0.49134199134199136,0.708925791147756,0.7056466739573132,0.019531203053975932,0.5078344324268323,0.3826512675458715,-0.04064552578201673
73,calendar,flag_nested,462,462,0.0014394579282208904,0.004988893608534309,-0.18470843546502191,0.18137219521661446,0.5086580086580087,0.4015563291446296,0.4002450518888237,0.04087560907169217,0.4961009532978759,0.3871407673876822,-0.023336081788051622
74,calendar,market_1,462,462,-0.01011708771465599,-0.0044362233020999575,-0.16895294887457912,0.1628263469783228,0.49134199134199136,0.04686922024472539,0.04689747035658761,0.0294261478440786,0.6397695670791553,0.4360379746135141,-0.09961573322749169
74,calendar,block_2_3,462,462,0.036778692097116164,0.008412973102243908,-0.23510075588042859,0.28446048176919203,0.5064935064935064,0.4171656541001659,0.41924381681085005,0.047093609526487216,0.5663409306075128,0.460880772904526,-0.045554467528194025
74,calendar,block_4_6,462,462,0.011897870361566441,0.004839795505953842,-0.18737296956153252,0.21238302788120328,0.5043290043290043,0.7927448807939244,0.795929707223199,0.027242515658234594,0.4968587509987192,0.39939894818505306,-0.03673168503973755
74,calendar,top_3,462,462,0.03617463300445642,0.005962303962931991,-0.23315566983202146,0.28090543503785603,0.5021645021645021,0.4190804506621508,0.421158085950118,0.04705756083381062,0.5668944802857397,0.45993405873596316,-0.04591896671161972
74,calendar,top_6,462,462,-0.006406699522960538,-0.0018060798823756534,-0.1943921449095092,0.1701284343162984,0.4935064935064935,0.6994745530581552,0.7006290961366161,0.01515884292231156,0.5109684648817747,0.40414793965373,-0.046004961166447506
74,calendar,flag_nested,462,462,0.019782816130461168,0.01083674561233849,-0.16133866024506452,0.19443113130425596,0.512987012987013,0.39396515734437637,0.39553004803777525,0.03720816446914649,0.5212408506798901,0.3982307081961433,-0.03391706827987252
75,calendar,market_1,462,462,-0.001002397817211043,-0.0075943945087597,-0.16768812835619595,0.1574949396493423,0.48268398268398266,0.04595120773441048,0.046005015043299985,0.039352807303990094,0.6398564423796755,0.4295809728124122,-0.0916743138131614
75,calendar,block_2_3,462,462,0.019971075324297833,0.010133591015469524,-0.20573888498754045,0.24306569953982513,0.5173160173160173,0.37204709774176786,0.3728714051442381,0.05313948145709234,0.6142885569364865,0.44363443277222725,-0.03356885868136927
75,calendar,block_4_6,462,462,0.014262857391423928,0.02386292556207652,-0.1802155016745622,0.20305513318746574,0.5324675324675324,0.7614674336826075,0.7571353124014522,0.016703174964399135,0.5120495958320487,0.38584059247204094,-0.03608406383037578
75,calendar,top_3,462,462,0.020526559501996233,0.010848575485365188,-0.2079958647768358,0.24183227847388786,0.5194805194805194,0.37407735122014857,0.37490398963302307,0.05303365907836539,0.6150085916273755,0.4432434250524863,-0.03470642685159817
75,calendar,top_6,462,462,-0.005300678757943047,0.002945370492449504,-0.19673592400220102,0.16369147564914208,0.5043290043290043,0.6978785903585557,0.6932724785387983,0.009077023281732948,0.5164971324427828,0.38619260512901443,-0.04946179105653765
75,calendar,flag_nested,462,462,0.013353147372335991,0.00777299197242623,-0.1578699469308169,0.1783879883947239,0.5086580086580087,0.3741276948269735,0.37265884215718326,0.03267086531215656,0.5446301552955658,0.38436185775044196,-0.03346947165158649
76,calendar,market_1,462,462,-0.01726406749317615,-0.022026253978104413,-0.17389000249916464,0.15248397407526806,0.45454545454545453,0.046363529628985135,0.04640643152689292,-0.003631800732518759,0.6263504793596366,0.4152493824004924,-0.1060777571073479
76,calendar,block_2_3,462,462,-0.005851233034711048,-0.0072471615051900185,-0.2756099981426505,0.23801543927456117,0.4935064935064935,0.4118933899043847,0.410468801481313,0.0611394958260402,0.5862896832116177,0.46152220342697325,-0.035375729261218694
76,calendar,block_4_6,462,462,-0.004946523902365631,0.005345427228810858,-0.22595747074100675,0.20439999121737756,0.5108225108225108,0.7490995080536739,0.750018614457986,0.04692773875713698,0.5178112348469935,0.4114515684484748,-0.020893694893383104
76,calendar,top_3,462,462,-0.005538884134836061,-0.009405635771488487,-0.2727216160192396,0.23503606718785153,0.49134199134199136,0.413937208068948,0.4125195032845484,0.06063666394526982,0.5870569864611291,0.4607328051308732,-0.035526225706517374
76,calendar,top_6,462,462,-0.005640504317236471,-0.00934939155973187,-0.1775711633916083,0.16617396792004835,0.47619047619047616,0.6533184918004895,0.6553970714703613,0.03430014360666111,0.541453993613882,0.42085764013765314,-0.041085819751838455
76,calendar,flag_nested,462,462,-0.004085738864121781,0.0011269483768294832,-0.1791802325528518,0.16014073278833418,0.5021645021645021,0.3783694090514622,0.3785113716345153,0.04660401436748472,0.5436878219204223,0.4014964567137331,-0.03133772908698434
77,calendar,market_1,462,462,-0.012514162704744732,-0.012530584523243505,-0.16878757414644843,0.11838797068397261,0.474025974025974,0.046243735989389606,0.04630000846893911,0.038915515047100634,0.6235061413327397,0.4168834072057865,-0.08450854224290036
77,calendar,block_2_3,462,462,-0.0008071741121001692,0.02811390686554728,-0.26175456857723023,0.2605793070153312,0.5281385281385281,0.3697929633998391,0.37108197222718786,0.07153215486360996,0.5917210830020563,0.4690484178037345,-0.024396415044980843
77,calendar,block_4_6,462,462,0.00024117158964623693,-0.0004974375349217231,-0.18385985857048803,0.17995124988171607,0.5,0.7046988118710397,0.7054192998135712,0.04726794266486372,0.5493611532613536,0.4045802148548124,-0.014915918681958072
77,calendar,top_3,462,462,-0.0014165897641825805,0.029873989956630535,-0.25848247012377124,0.2616772137985878,0.5324675324675324,0.37159855545309595,0.37288690164312294,0.07095359757169237,0.5924048422351316,0.46849649999069204,-0.02542428754254242
77,calendar,top_6,462,462,0.008088043294099899,0.002826391278282511,-0.15834199000928378,0.1564545073645509,0.5043290043290043,0.6394279954007063,0.6394361426942445,0.03202293650373507,0.5762472303087383,0.40428714053555614,-0.03117980192793253
77,calendar,flag_nested,462,462,-0.004615396437188311,0.004188021068398968,-0.15484699562861845,0.15020287239864932,0.5151515151515151,0.3525280066447133,0.3532265221971791,0.04794395984759182,0.5704435421887044,0.41153329080521,-0.025818673548014835
78,calendar,market_1,462,462,-0.024866080259008626,-0.025713256795712104,-0.19619283747195307,0.13680618052696863,0.45670995670995673,0.04630056734725867,0.04619758581793176,-0.0163660817788193,0.6207885557164029,0.4136633553821179,-0.1125698838232555
78,calendar,block_2_3,462,462,-0.02538661303796437,-0.01667324634061556,-0.2768965865848926,0.22564399033855864,0.487012987012987,0.4208304128017155,0.4201108186188635,-0.0028395026428738694,0.5584481134752187,0.45839351349914426,-0.0692272711254229
