replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
79,volatility,block_2_3,412,412,0.05642001880358329,0.04047158214724461,-0.13511786520637853,0.27360924736700243,0.5703883495145631,0.18641526749637205,0.18740225961255536,0.09217982105230206,0.6356745434911105,0.4719914284828376,0.004162860593933909
79,volatility,block_4_6,412,412,0.030425278673170027,0.03626394428519358,-0.1570530008497646,0.22673173102655922,0.5728155339805825,0.32615647247557294,0.32881030635928005,0.08926445608022789,0.612312033805954,0.4480400190434373,0.001292089423167937
79,volatility,top_3,412,412,0.05511561380830321,0.03954207529450202,-0.12634099308014607,0.26304264773901387,0.5679611650485437,0.18885044263979792,0.18982929736004678,0.09017209790827045,0.636495713162551,0.47038470906143526,0.0022787061270201675
79,volatility,top_6,412,412,0.019288055642273566,0.04338180331746828,-0.11344875428460163,0.16800562185429427,0.5800970873786407,0.29247996714257,0.2945549898593858,0.06849400098691275,0.6196427658204128,0.4599969588633309,-0.014661298552165315
79,volatility,flag_nested,412,412,0.028225133024793382,0.03519356525809536,-0.13052606398614253,0.17810461685983509,0.5631067961165048,0.1727381078969492,0.17374380906668593,0.08114317158767416,0.625338239586639,0.4465963085671049,-0.009497994540345821
80,volatility,market_1,412,412,0.021659505423208728,0.009393018269364062,-0.07152592996419753,0.09572809781622514,0.5242718446601942,0.030545540259760303,0.030639433596732334,0.04817225547042624,0.6682098251509307,0.45329800386262625,-0.05408399365529317
80,volatility,block_2_3,412,412,0.028864123034981422,0.08948516447308728,-0.2209201425728255,0.2819061295720616,0.5461165048543689,0.22688057491712216,0.22812177000626097,0.07622941806219499,0.664638827639132,0.5404976490236085,-0.0015222080469912546
80,volatility,block_4_6,412,412,-0.0001961777505297782,0.00981215688345095,-0.20673265739690602,0.19704964622519913,0.5048543689320388,0.35287076466050793,0.3571863470422699,0.053127342369471725,0.6184500458438706,0.48921355106673137,-0.041002034868556775
80,volatility,top_3,412,412,0.027670727646643817,0.08332252362932789,-0.21200145152600086,0.27316085451301175,0.5485436893203883,0.2292116668794375,0.23045229722512375,0.07537811082977987,0.6644698705657027,0.5376632015539462,-0.0036091526087261897
80,volatility,top_6,412,412,0.008591841170847646,0.014670973143046974,-0.12946984837617312,0.13888432989859673,0.5266990291262136,0.28425974453181624,0.28801996295478405,0.03860700003004252,0.6240850630784343,0.44636507973664624,-0.04793562320873462
80,volatility,flag_nested,412,412,-0.00031883335997714307,0.007186285876019472,-0.16531932092547513,0.1605038630739502,0.5169902912621359,0.19056884075028965,0.19226905561325805,0.05127529286234883,0.6287419911603966,0.49079722074691806,-0.040734171628969626
81,volatility,market_1,412,412,0.01120645714269011,0.0030949512203771803,-0.06587289823757254,0.08830145698189198,0.5048543689320388,0.030105022158616906,0.030319424349281955,0.028564344987483708,0.6751927243039694,0.46280167597399546,-0.0548351111411634
81,volatility,block_2_3,412,412,0.06232651895027484,0.08430894213500045,-0.09316505464324851,0.3017350252669752,0.6213592233009708,0.20321153305561362,0.20612934641916014,0.11596889274509903,0.6276369247902951,0.473787661976261,-0.009613565221095983
81,volatility,block_4_6,412,412,-0.0035208421738191706,0.015636254885507534,-0.21426659017600533,0.20049916930649783,0.5266990291262136,0.33086075245633273,0.3335728408165237,0.0359113541417165,0.6127707127467567,0.4396110982385988,-0.07338010654388101
81,volatility,top_3,412,412,0.06069989277140716,0.07998623564838697,-0.08622711131428791,0.29155645561310145,0.6262135922330098,0.20566310325239082,0.2085761963651687,0.11534836134757012,0.6287165834246555,0.4724619769869446,-0.009667400978070744
81,volatility,top_6,412,412,0.0026355004241321975,0.006978205817538951,-0.12267284409744392,0.14621161494105694,0.5145631067961165,0.28534767406200523,0.28682649324751985,-0.0037487110680489355,0.6399111107494742,0.44387943774075267,-0.08507936096844794
81,volatility,flag_nested,412,412,0.008812786990108441,0.03791308817834345,-0.13667727597516133,0.16769934131194644,0.5728155339805825,0.17704851919533743,0.17867420347224042,0.05575520618875704,0.6229385189387882,0.4428633738657236,-0.05569351233269239
82,volatility,market_1,412,412,0.05000424717235737,0.050772120813633324,-0.04289081636435678,0.1261891239065804,0.6407766990291263,0.03037311738669961,0.03051544727262095,0.07056702958738159,0.665944141979498,0.4511479015769145,-0.023735794400021784
82,volatility,block_2_3,412,412,0.02722652750020161,0.04396225942738258,-0.17560909043583325,0.23530616352686132,0.5388349514563107,0.1915298769401158,0.19213147908639727,0.045871273784171974,0.6295055275769423,0.48368295432182595,-0.03379651288162398
82,volatility,block_4_6,412,412,0.008684090777789715,0.01348517558203549,-0.19044011495862556,0.21697196928630577,0.5145631067961165,0.31151781946355295,0.3115237715666424,0.0357892799780979,0.6316312051220124,0.46785331160383287,-0.06549224358596277
82,volatility,top_3,412,412,0.025336444320628593,0.0435608755758543,-0.16850780432068854,0.22615560182185768,0.5364077669902912,0.19384876455761732,0.19444526006615534,0.0452259448267699,0.6303331623352106,0.4820755660859001,-0.03439250818176356
82,volatility,top_6,412,412,0.025881462743927965,0.029904613440955186,-0.10124925899326133,0.17430553978605087,0.5436893203883495,0.27423296365509586,0.2739617492283211,0.036712074435403926,0.6467841805984773,0.4490721618326158,-0.05562908277142261
82,volatility,flag_nested,412,412,0.015991781351470558,0.018585397738808747,-0.11973134149603082,0.16124139245922914,0.5339805825242718,0.16792347057280024,0.16808892863239167,0.038915787443108744,0.6398815389410957,0.4675854672880262,-0.05633093520408759
83,volatility,market_1,412,412,0.025680655758052066,0.02715524997416842,-0.05399110478346909,0.10584914641380067,0.5922330097087378,0.030285816089186117,0.03028220915297261,0.03745391490313599,0.6748984987845444,0.46341800541709005,-0.043127379005025765
83,volatility,block_2_3,412,412,0.024158775468988765,0.04495825747612306,-0.206189313626648,0.26108743504697035,0.5752427184466019,0.17746867709101588,0.18700296217079748,0.013044498313585192,0.6649693808345177,0.5406972974232827,-0.044986265978818274
83,volatility,block_4_6,412,412,0.07075700042486907,0.06582642366175845,-0.09953426331742128,0.24803539658764467,0.5970873786407767,0.31472216538241293,0.3210524051920638,0.036253488036780884,0.6128963877696101,0.46265504443092975,-0.033460870418041015
83,volatility,top_3,412,412,0.022766758681935537,0.04244179500239449,-0.2018544412912662,0.25566806443031354,0.5703883495145631,0.17992239991403933,0.18942445516718007,0.014581663131165466,0.6660511495361227,0.5395790548769607,-0.04576705543723057
83,volatility,top_6,412,412,0.07566918263835766,0.055258330549064816,-0.058502835577674175,0.1839759969504807,0.6116504854368932,0.2898437281878412,0.2882462489965457,0.04407185234254998,0.624483948355442,0.4271609959479235,-0.03294792153590939
83,volatility,flag_nested,412,412,0.05215650282348876,0.04599948415296783,-0.09036843139877493,0.20197821264888843,0.6019417475728155,0.1662679337935189,0.17055652169069546,0.03201460827208199,0.6339603846091459,0.47201136415925016,-0.04182641062322148
84,volatility,market_1,412,412,0.0013905657912379927,0.0007233255378363089,-0.07862268588661044,0.06146720411590266,0.5,0.029872281799306902,0.029923705242183157,0.03066667942649362,0.6634301859005695,0.4469654585684948,-0.0544934114069179
84,volatility,block_2_3,412,412,0.0486494044725929,0.06280003692269115,-0.15315537961598044,0.2648770761279067,0.5776699029126213,0.19854258472064146,0.1977010209576892,0.10136857212574048,0.6439727643511982,0.5175479250224434,0.01056795653144822
84,volatility,block_4_6,412,412,0.059149042528011404,0.07440576769853954,-0.18884878126216742,0.30379449071699804,0.5825242718446602,0.3404553134513344,0.3365879190108807,0.0647677020007823,0.6018514136847041,0.46520086120181564,-0.013244457670219294
84,volatility,top_3,412,412,0.04657331285191722,0.060443489213319754,-0.14988671225775713,0.2554353523740739,0.5776699029126213,0.20105404578031977,0.20021820648228922,0.09959196692253239,0.6441540617925536,0.5158476608404345,0.008827127712276452
84,volatility,top_6,412,412,0.042433091137195116,0.0615471656731406,-0.12382154738076816,0.23046393819364347,0.5995145631067961,0.29623016079296854,0.29227295917632035,0.031871499723973885,0.618733165107085,0.44296406423747603,-0.042467420721637096
84,volatility,flag_nested,412,412,0.05360238749460945,0.06319441703740819,-0.1076905489909499,0.23093896206133205,0.5922330097087378,0.17985800372710845,0.17829614847551142,0.06829343747871042,0.614606459095585,0.4670432672981901,-0.013247838492666928
85,volatility,market_1,412,412,0.010202034353123716,0.00444807930699833,-0.0729498471768987,0.093439089682162,0.5242718446601942,0.03035045965418259,0.030385709737180217,0.03334510414122349,0.6640725037836108,0.451334099026243,-0.05254718735605081
85,volatility,block_2_3,412,412,0.06183052035579109,0.04197316728734243,-0.26732091527310103,0.42173938862697996,0.5412621359223301,0.25619329843067645,0.2538058864393675,0.11072499722485231,0.6226432799271333,0.5037139001882741,0.0070022358966424295
85,volatility,block_4_6,412,412,0.05454537274442671,0.074196734297544,-0.2052851974645716,0.3016218394528408,0.5922330097087378,0.3839948562830844,0.38310333941368385,0.07159159464928708,0.6114208997312578,0.4555795389512661,-0.02213064769790611
85,volatility,top_3,412,412,0.06059109298432993,0.03967807870015323,-0.25536559573693496,0.4077779580624679,0.5412621359223301,0.2582132405437693,0.2558314625505204,0.10895456826468111,0.6247842922449979,0.5030179672331163,0.005685434610028989
85,volatility,top_6,412,412,0.01934468892930338,0.03423330702901425,-0.07760257553294009,0.1687826828891077,0.5800970873786407,0.29767183775379014,0.2974411870823549,0.019882671884028997,0.6149405862622691,0.42204685650855117,-0.0545774730387873
85,volatility,flag_nested,412,412,0.04963424929270122,0.05581026206096764,-0.17818445248508863,0.2677675622711786,0.5995145631067961,0.20627515352393058,0.20537567101541856,0.07764701848370817,0.6217157440286821,0.45768122916311976,-0.01845311333703197
86,volatility,market_1,412,412,0.020307467910768456,0.011471765291386198,-0.057160931587157196,0.10829583486778503,0.5364077669902912,0.03061640606310031,0.030687228853891694,0.04238575309354594,0.6663681520098044,0.4518155065943412,-0.04251549151533656
86,volatility,block_2_3,412,412,0.07752471912884905,0.06692563381521907,-0.14602263082365113,0.30786647667720246,0.6092233009708737,0.1944739996564029,0.19463597042271213,0.06045005160616119,0.6516190127458753,0.5086421450006213,0.009553586957039558
86,volatility,block_4_6,412,412,0.05231434996306529,0.07035414333975934,-0.15143869663201448,0.29355283010814626,0.5946601941747572,0.34702160495509776,0.34693430580749685,0.0355422561700432,0.6040642556586112,0.4888655999310192,-0.01809253156548778
86,volatility,top_3,412,412,0.07621452559329968,0.06769588704055585,-0.1403662722690011,0.2984539426941006,0.6116504854368932,0.19683779685625655,0.19700459770860365,0.06004848054871242,0.6523634442243854,0.5067919512353111,0.007144513166817243
86,volatility,top_6,412,412,0.04051495667076169,0.0434970878053384,-0.10358063771525229,0.20420544701151983,0.5922330097087378,0.31057678274316886,0.3105683467240452,0.02814042903003624,0.6078672518572075,0.4542698942749167,-0.03285616379461883
86,volatility,flag_nested,412,412,0.054132520068574864,0.0757189047158521,-0.10737231605823505,0.2466428535203457,0.6092233009708737,0.18263871973584178,0.18269848378504489,0.04854901365971497,0.6184647300499666,0.48178731504928235,-0.01270710615781469
87,volatility,market_1,412,412,0.008735538539213756,0.008420756249272781,-0.07451788883962587,0.08411807623403487,0.5315533980582524,0.029830447653613253,0.029823985508923123,0.016033220832969257,0.67624349054479,0.4629154965601344,-0.05969896695194586
87,volatility,block_2_3,412,412,0.06269397616329365,0.08148257059543274,-0.19086169421866575,0.3380709474353923,0.5752427184466019,0.21427205182959824,0.2221655998784076,0.11606658160190489,0.6682035025307314,0.5621091466144044,0.01229546578861895
87,volatility,block_4_6,412,412,0.05987933434519963,0.07296307063847601,-0.1843403729527663,0.28073262494939216,0.5703883495145631,0.3555242679199109,0.3621303794221637,0.07036099163267996,0.6355642164874481,0.4920494473459949,-0.017463069125276818
87,volatility,top_3,412,412,0.061094725869611115,0.0776525814860422,-0.17760912824660152,0.3278019783297796,0.5776699029126213,0.21655517137207486,0.2244301490530553,0.1133963615831133,0.6684532631835902,0.5598838051942242,0.010145745260474567
87,volatility,top_6,412,412,0.03568805066921142,0.023311200595034193,-0.10942853122851426,0.19616039261309268,0.5315533980582524,0.3002102217539778,0.30005360257131364,0.0523311158634516,0.6481248747300793,0.4582698054657712,-0.03973257777923519
87,volatility,flag_nested,412,412,0.05365846982994472,0.06564216606480237,-0.12863747223092534,0.24421832339236127,0.5995145631067961,0.18780752239928736,0.19185693479184776,0.06944018093477324,0.6524486625946792,0.5040580872475713,-0.0194821441421573
88,volatility,market_1,412,412,0.02452486670065154,0.02751089120285517,-0.07142398124070692,0.11729783619946929,0.5970873786407767,0.0303059890624011,0.030402597992361124,0.05207631921119343,0.674846894018961,0.4635899732326737,-0.03474687527163395
88,volatility,block_2_3,412,412,0.056649578925744105,0.0911633140444282,-0.1735601403982396,0.314592948464858,0.5970873786407767,0.21388697198568887,0.2170196799944397,0.09108073369053857,0.636063066381568,0.4986071284968329,0.008530103867040782
88,volatility,block_4_6,412,412,0.04890524820845935,0.07582204361167154,-0.15399272226945349,0.27919866741092997,0.5970873786407767,0.32165007472734336,0.32447302488059165,0.07150008673648259,0.6328021716365076,0.4633587286169387,-0.0005764793200479744
88,volatility,top_3,412,412,0.053508685309201574,0.08533175300707099,-0.17146055154506645,0.3072545079028653,0.5970873786407767,0.2159812730249342,0.21909837878488805,0.08877990262501909,0.6383525907280777,0.4986939543521774,0.006420749474984912
88,volatility,top_6,412,412,0.061279469918162625,0.07003486459932431,-0.055211941567726686,0.17602777100999564,0.6650485436893204,0.26871647998082576,0.2691842938525344,0.08782878529770755,0.6500831306378739,0.45221840626234094,-0.010265254655653077
88,volatility,flag_nested,412,412,0.04652786503071378,0.06577509715058157,-0.10710344301413807,0.2187886623384841,0.6286407766990292,0.17629991499242034,0.17787387706818125,0.07072584392035808,0.6422402236634496,0.46839535290253526,-0.005596097214434419
89,volatility,market_1,412,412,0.01883097569722534,0.007162456922831665,-0.07111319166384304,0.09911665072889775,0.5266990291262136,0.030225179785095195,0.03033299172265354,0.057292068300485964,0.6634937873924915,0.44809295239746805,-0.03164365434696578
89,volatility,block_2_3,412,412,0.08981300527804842,0.09623739967925529,-0.16309233574100332,0.39593214629152895,0.616504854368932,0.24022743755009182,0.24064926403640483,0.11715461090322404,0.6230523434187728,0.49892285412829174,0.03202077389222943
89,volatility,block_4_6,412,412,0.007782826568847539,0.02806020915099578,-0.19454247853594758,0.22052322946689798,0.529126213592233,0.3751054781069863,0.3763211345686739,0.056068458727069885,0.6104132437009248,0.4699883124807769,-0.010270411915327645
89,volatility,top_3,412,412,0.08785239918208222,0.09371391086488556,-0.15949473421315072,0.3856612472810445,0.6213592233009708,0.24236651330453682,0.24279592394675373,0.11570070063438044,0.624973568258576,0.49846383229923324,0.03036110609869917
89,volatility,top_6,412,412,-0.019454917688810695,0.0038721948802876776,-0.14738440526465543,0.12890121509505797,0.5121359223300971,0.3046263326912027,0.3059198175052308,0.025830210063456604,0.6298806436832917,0.45470269233602284,-0.04820611488209057
89,volatility,flag_nested,412,412,0.02101918896115743,0.03720915706497108,-0.12679319214896526,0.20051088880715212,0.5606796116504854,0.20090000485105672,0.20147383823931558,0.06380265084207343,0.6195746079718457,0.46554499676205324,-0.009719311846216955
90,volatility,market_1,412,412,0.013651034121921039,0.012831291616437542,-0.05962442236065899,0.09759283443221282,0.5485436893203883,0.030500553260398255,0.030555018938372716,0.03364115870285205,0.6678637500184288,0.4541750880122043,-0.04352862069104215
90,volatility,block_2_3,412,412,0.004723223885435245,0.0013796874771966176,-0.23173081981735633,0.26020330886595017,0.5024271844660194,0.19281172353424106,0.19601064027687795,0.05903899689413201,0.650092591278498,0.5293016912035174,-0.02280957597084365
90,volatility,block_4_6,412,412,0.034431698655199655,0.0474286104414048,-0.15226763084742995,0.22537410386482648,0.5533980582524272,0.3233568405479962,0.3265309208843585,0.05400500706165623,0.6142384249872737,0.4790593680809982,-0.02618262062261865
90,volatility,top_3,412,412,0.004676663808568814,-0.0007692736561721216,-0.21847880353761773,0.2512229592173528,0.4975728155339806,0.195017218935151,0.19820560662688522,0.058894502525757356,0.6507700895186392,0.5275932774705461,-0.023118296239328796
90,volatility,top_6,412,412,0.06051417667885379,0.05677702637589545,-0.07792409065874766,0.1928248979962151,0.6189320388349514,0.2913821121101702,0.2926148055971886,0.0440391247820914,0.6297091056682826,0.4544028983020738,-0.0323838583617882
90,volatility,flag_nested,412,412,0.025655387359347633,0.03576825058907482,-0.12857289485577278,0.18610416259176327,0.5509708737864077,0.17274213014519074,0.17455028505459103,0.051141633852928865,0.6260635270935937,0.4786985196635741,-0.028587037701157513
91,volatility,market_1,412,412,0.02579537417224263,0.016360746224522778,-0.0688678596271672,0.1045455747630958,0.5558252427184466,0.030848628140627207,0.030855780978381358,0.03453595223024158,0.6732282221763806,0.46010830371651185,-0.05464969616215536
91,volatility,block_2_3,412,412,0.05331811064670045,0.0435064783994006,-0.13637720889483756,0.28932851114453695,0.5631067961165048,0.20429491237459477,0.20401219322300582,0.021978407436655457,0.60315238069324,0.5030072710409671,-0.03698880104966325
91,volatility,block_4_6,412,412,0.05992813740120329,0.035353511992852554,-0.17602602708235277,0.2811601025590912,0.5485436893203883,0.3323734975073032,0.3333052933974991,0.05665940797573524,0.5908415346443839,0.449480800207408,0.007177436721461011
91,volatility,top_3,412,412,0.05079566442726626,0.03922679104718882,-0.13706653983029515,0.28086994326338205,0.5631067961165048,0.20648149940200083,0.20617925379554197,0.021399700337753083,0.6057641296729867,0.5021875158917884,-0.03833592402815751
91,volatility,top_6,412,412,0.03774238146188041,0.028947924231647666,-0.1361117859273995,0.1829504185623087,0.5533980582524272,0.2871075896262486,0.28861381126787744,0.08495456165909474,0.6288237600798021,0.4354615145566415,-0.004165858257835179
91,volatility,flag_nested,412,412,0.05568208618558569,0.03381470664177416,-0.1227999344938765,0.2218657687055883,0.5679611650485437,0.1778374409260675,0.17817178029693406,0.04669851359520393,0.6048258075961251,0.45295539868783186,-0.005194015933015078
92,volatility,market_1,412,412,0.016760073669231084,0.010845622681403058,-0.06802610142950737,0.09136842859692927,0.5218446601941747,0.030739584208384,0.03080228755365315,0.02918777202759598,0.6676410804392873,0.4557278037672526,-0.04860478543592955
92,volatility,block_2_3,412,412,0.03268939369265521,0.03437105953611355,-0.23441619616415402,0.2929671172016455,0.529126213592233,0.2117318299546705,0.2144988930310724,0.01456635108563313,0.6156160867122249,0.5014331055018276,-0.024321701223726608
92,volatility,block_4_6,412,412,0.017269500487063535,0.04122559220837817,-0.2179360848182551,0.27871496116217853,0.5364077669902912,0.3556875423460215,0.3574706904180903,0.06267806227855638,0.6311937813532102,0.5049709799033275,-0.012416915035683991
92,volatility,top_3,412,412,0.03124269336869299,0.029121595888702532,-0.23162047963267787,0.2796810453306013,0.529126213592233,0.2139259049976303,0.21667695612476465,0.014423739796663159,0.6178642954539676,0.5002216019372527,-0.02552560062970954
92,volatility,top_6,412,412,0.01479012957017488,0.016660035085983592,-0.1340005537715142,0.1821414233262441,0.5461165048543689,0.30319968636988687,0.30395727093706515,0.08799414174840622,0.6467797760310028,0.4833167709593103,-0.02132953695828108
92,volatility,flag_nested,412,412,0.020754177357818142,0.030802946012813956,-0.15870395997232017,0.21659531778983981,0.5315533980582524,0.18854547006787267,0.1899291665941079,0.050717184592991314,0.6363667522781459,0.49114438498484697,-0.013750965763273157
93,volatility,market_1,412,412,0.013061699924526576,0.006349737448839874,-0.07614362390166819,0.09908560427492652,0.5218446601941747,0.030068933333206743,0.030173215616888262,0.027110384543551205,0.6664396789019627,0.4521641393451758,-0.058500807120572
93,volatility,block_2_3,412,412,0.049365198875502045,0.06917384140868425,-0.18735135464356578,0.2789845193528555,0.5728155339805825,0.20267290525324183,0.2026576214968804,0.07657522047455775,0.6252043789680323,0.49367156257991607,0.02082638669064783
93,volatility,block_4_6,412,412,0.036037608269540874,0.022100029018760008,-0.17234840488638026,0.25071688190584535,0.5194174757281553,0.32809780890037465,0.32792551308986173,0.010418576596115673,0.6054835336789601,0.4521779569013932,-0.04768635274665414
93,volatility,top_3,412,412,0.0477700822318999,0.06589481109395082,-0.18326653336036433,0.26991485228733814,0.5679611650485437,0.20494243018551642,0.2049465069316939,0.07479286441579495,0.6268446792927483,0.49233242007681266,0.01847225655449762
93,volatility,top_6,412,412,0.017012855276871443,0.016047024950839678,-0.12735340624452693,0.16675296007541543,0.5266990291262136,0.281265442554846,0.28076860796097836,-0.009250696272273283,0.6315139139142735,0.4495501456730779,-0.06427426385972923
93,volatility,flag_nested,412,412,0.03696684348440539,0.02282991190705402,-0.1508391157397998,0.2101221402857204,0.5339805825242718,0.1762278584173623,0.17613198036227432,0.027826653071964007,0.6221917753251934,0.4573202123993099,-0.03378351334423257
94,volatility,market_1,412,412,0.02257756976708661,0.011939829037774345,-0.05785613888509504,0.09504653767570867,0.5509708737864077,0.030797038769946175,0.030893747974936006,0.05042722577007684,0.6668997095686476,0.45353748688489937,-0.04386265170649122
94,volatility,block_2_3,412,412,0.08661394264324963,0.096036640311257,-0.1600503930696669,0.37457542345003253,0.5946601941747572,0.2306207196729157,0.22987571779464636,0.06807712123644515,0.655986488620898,0.5178991587450675,0.02341562643607706
94,volatility,block_4_6,412,412,0.036259627432655095,0.03849616106400787,-0.1453999430264722,0.2607432865660865,0.5558252427184466,0.34691821417398955,0.3473853577072166,0.04392992536719462,0.6484535581288408,0.499785528147394,-0.0004700651822552638
94,volatility,top_3,412,412,0.0857154033216876,0.09267401127069229,-0.15651128134722483,0.36248033040004735,0.5995145631067961,0.23279220246128798,0.2320646663909974,0.06783272996349067,0.6566639669933068,0.5159943427855733,0.023102425984721772
94,volatility,top_6,412,412,0.014062842501595315,0.016760079428893168,-0.08153305130905153,0.12382702175498032,0.529126213592233,0.2786107368884316,0.2798687134114661,0.04981163262362777,0.649073248580015,0.4752856199015014,-0.03380068199680322
94,volatility,flag_nested,412,412,0.04333061196015196,0.03385111243172794,-0.11710311419602631,0.23089604215906687,0.5728155339805825,0.18907750260020592,0.18914415903669704,0.04530467816852099,0.6507053008542253,0.49148527187988006,-0.0033129155087345324
95,volatility,market_1,412,412,0.010417669887455402,0.005620435624191934,-0.06793826146184805,0.08872070448097398,0.5145631067961165,0.030224601603797845,0.03026511492703434,0.02491032417325595,0.6715600003563867,0.4587486748116913,-0.062022793538831764
95,volatility,block_2_3,412,412,0.05090760930406098,0.05913581636783091,-0.18033072907465336,0.3383216959261999,0.5631067961165048,0.20430187153702478,0.2063175275711804,0.06032965440525612,0.6118621453482728,0.4704032416051417,-0.00229756064078034
95,volatility,block_4_6,412,412,0.02867325593953202,0.03768849987365078,-0.17667260750217673,0.24738260398399636,0.5315533980582524,0.3246516241322402,0.32171794702768663,0.039562447450785784,0.637292322548319,0.45619174353353487,-0.010625775641927945
95,volatility,top_3,412,412,0.04902805862390799,0.05396796448662008,-0.1728085499594873,0.32753306561554607,0.5679611650485437,0.206580280501133,0.20858798000809037,0.05904450835867284,0.6134812930235712,0.46908373789555335,-0.004533916739611012
95,volatility,top_6,412,412,0.026261539127459627,0.04095791710377753,-0.10392637351621614,0.14925498675293813,0.5606796116504854,0.28187408200376113,0.2768339271726617,0.05065060898029745,0.6607317707958669,0.4563343517364368,-0.017504298340386006
95,volatility,flag_nested,412,412,0.03428107544038048,0.039998738459893844,-0.13625003982054693,0.22341235532952705,0.5655339805825242,0.17547367771767983,0.1748278315139513,0.05027187013699169,0.6411225795681771,0.4540777771085434,-0.013614090767048956
96,volatility,market_1,412,412,0.029400842061221392,0.030672877532418822,-0.04627928410239575,0.10220859001165558,0.6019417475728155,0.030347631181126735,0.03029463861734758,0.07291763201590376,0.6722392490957368,0.46041922484072056,-0.03541436197545455
96,volatility,block_2_3,412,412,0.1042785749877155,0.09769294903665865,-0.12127661729842361,0.3217366116449588,0.6480582524271845,0.24141245905081224,0.2398010371978745,0.10720908463741073,0.6399460775965286,0.5170370126473819,0.01410866700108187
96,volatility,block_4_6,412,412,0.11682295552522841,0.12277269896921292,-0.08958477917494728,0.3798531654507044,0.6359223300970874,0.38638727565347675,0.38557152197719413,0.10747511078818717,0.5989844804588499,0.46802473951727447,0.006952837936494368
96,volatility,top_3,412,412,0.10275460262453746,0.09754623892697231,-0.11043122553866974,0.3112244385394418,0.6432038834951457,0.2436232282847551,0.24203954771410002,0.10527191477285845,0.6410048391491017,0.5151122819273655,0.01214953529162057
96,volatility,top_6,412,412,0.07036891308881205,0.06559397948719073,-0.09535248743902772,0.2589487529191216,0.5679611650485437,0.3090859411095401,0.3085763799704832,0.09199559871491717,0.616696088619447,0.4591348510938559,-0.014849883238869014
96,volatility,flag_nested,412,412,0.10203795892269854,0.10217008708237763,-0.05988727144030016,0.31471602136475296,0.633495145631068,0.2045030738659463,0.20377010609902144,0.09901450918518306,0.6188945638212123,0.47006569736986914,0.0017954941844806017
97,volatility,market_1,412,412,0.01502653530978292,0.013425432352172782,-0.06590575206122778,0.08692012854705655,0.5509708737864077,0.030349579218332725,0.030437869861504728,0.01675628365776101,0.6741615835044389,0.46195878563808723,-0.056494374549357546
97,volatility,block_2_3,412,412,0.0190536620377953,0.012224008585940107,-0.20390058654693008,0.2882181474489523,0.5169902912621359,0.18790886991554015,0.18571614476773957,0.0033491161381196703,0.6633980679057403,0.48238468049279626,-0.041219659233445775
97,volatility,block_4_6,412,412,0.031246211368781397,0.056316540645450296,-0.17285823695095,0.2747558155189921,0.5679611650485437,0.3751396625303702,0.37284349632913916,0.027575579014506347,0.6032953241754088,0.47682056583549753,-0.028959988334582677
97,volatility,top_3,412,412,0.018195000225822214,0.009477172837698191,-0.19723793496099506,0.2809139256834303,0.5145631067961165,0.19020094376160532,0.18803623603222078,0.002776518904417775,0.6651117666775805,0.48235876914633347,-0.04258701805570032
97,volatility,top_6,412,412,0.015261557765276539,0.031958646038883855,-0.1748968960067393,0.219187373931789,0.5412621359223301,0.34758820760066583,0.345944453204889,0.024266809744372744,0.5888136989119288,0.4613324147350591,-0.03313017102445955
97,volatility,flag_nested,412,412,0.022347918062217077,0.036651921372046176,-0.13443002613047517,0.22850184386692368,0.5533980582524272,0.18962297902879754,0.18843613758510996,0.0186101383261693,0.6240416314155713,0.47007977462471395,-0.032859414742438316
98,volatility,market_1,412,412,0.007021913875365605,0.007968352963379801,-0.07296648800897179,0.07577878008831784,0.5266990291262136,0.02973698542577784,0.029808554313787566,0.03501194960981949,0.6699258314331707,0.4575600167101506,-0.04367342306694283
98,volatility,block_2_3,412,412,0.061572426630121406,0.028074147846000493,-0.20578005438754982,0.3383355092664993,0.529126213592233,0.24362401251453988,0.24388777146416202,0.06509492703706293,0.6256913028483428,0.5258277720217369,0.011863755011945311
98,volatility,block_4_6,412,412,0.04533622558978391,0.05472962027361679,-0.18825166021622713,0.2797666625983546,0.558252427184466,0.37430656685897534,0.37396035354555035,0.026132941627709988,0.6117847128670852,0.49442942113490745,-0.029615633759916483
98,volatility,top_3,412,412,0.06026104974132166,0.03059447709063477,-0.2002553146257407,0.3278136282620403,0.5339805825242718,0.24564535033650883,0.245920434694373,0.06443022589376478,0.626926350515418,0.5244439773429467,0.01073948841726917
98,volatility,top_6,412,412,0.009378767627922157,0.01981175191814786,-0.11579406364102232,0.1424546514924712,0.5461165048543689,0.29082105021872195,0.29022772895596977,-0.0015185113628285592,0.6329848492018156,0.44897386032408737,-0.07143402621519937
98,volatility,flag_nested,412,412,0.04216754313076165,0.03716340136601842,-0.1565334153024429,0.25054056829837257,0.5461165048543689,0.20038791594919475,0.20030344895947835,0.03395480026105338,0.6217742784142438,0.490866557176665,-0.024837829326164955
