replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
45,volatility,top_6,426,426,0.029106464069005387,0.0472423473064448,-0.20531376128276385,0.26737769521693255,0.5610328638497653,0.2379435146171221,0.2380364070208516,0.051119641133459376,0.6647787937718228,0.5239837687233657,0.0022877537692851746
45,volatility,flag_nested,426,426,0.017083008165581805,0.05460360384798421,-0.20025635778646492,0.24322969134203518,0.5563380281690141,0.13848291120614037,0.13663498864709797,0.03462470713100254,0.6670318303351176,0.528453453990004,-0.010764066718719158
46,volatility,market_1,426,426,0.0817145371257494,0.10861156071389173,-0.097577108565704,0.269694718091961,0.6220657276995305,0.015936024103207765,0.015941294829329163,0.08792630931621825,0.674412510522975,0.4783952847988971,0.027037674726543618
46,volatility,block_2_3,426,426,0.03328875345139041,0.04577320261752649,-0.23405341676980224,0.28297438149254334,0.5610328638497653,0.14003682090074893,0.14037045839041026,0.02973787707545016,0.6559895891768618,0.5052916159655565,-0.01486166016689252
46,volatility,block_4_6,426,426,0.000927791138455119,0.00591282060412246,-0.2214822979173037,0.2325210694440249,0.5070422535211268,0.2855737963803654,0.2862474698541573,0.017688280120206085,0.6206531156339907,0.4761376601987491,-0.001910015259512428
46,volatility,top_3,426,426,0.03371539016337604,0.044617385340307084,-0.23027086985641154,0.28893194715084586,0.5492957746478874,0.14064451623830895,0.14097746995115232,0.030233957052965155,0.6566442754228243,0.5049521125230166,-0.014270646952238397
46,volatility,top_6,426,426,0.005221593584815477,0.016544778488362694,-0.23034720913437498,0.22096178794333834,0.5258215962441315,0.2535735972524327,0.25416267760835465,0.02284356521498774,0.6237977936244171,0.4685804562397796,0.0055654506366081555
46,volatility,flag_nested,426,426,0.0099871208458471,0.022066013095734992,-0.17340597242052247,0.1981809383327691,0.528169014084507,0.14037334727796305,0.14069325779283393,0.027488900826678698,0.6350427796751452,0.47630627897306466,-0.0025354684181854333
47,volatility,market_1,426,426,0.08019179452930111,0.0772209362172502,-0.08144321133540808,0.23709965711704056,0.6197183098591549,0.015136768654022928,0.01512785337948371,0.06502079078011538,0.6821261646884433,0.48964017721119824,-0.0004704251523895146
47,volatility,block_2_3,426,426,0.07375563120679487,0.09375911546417398,-0.17917974859642802,0.36103369407080205,0.5892018779342723,0.15983525075574828,0.15998155690843152,0.042725489882662844,0.6306919167623317,0.49947079794031557,0.0064803607105835305
47,volatility,block_4_6,426,426,0.0021744184691506194,0.023800814308017018,-0.24734696001305412,0.24820300980937882,0.5305164319248826,0.29241880257509134,0.29183972691816856,-0.04524726987486745,0.6036685301623889,0.47812343726803835,-0.06594102511107668
47,volatility,top_3,426,426,0.07338501017976996,0.0935354617464027,-0.17134017020297934,0.35367854069827775,0.5915492957746479,0.16042400188480146,0.16056680969431977,0.042688794253580374,0.6314551834481604,0.4992027196228425,0.006554183908382203
47,volatility,top_6,426,426,-0.014706100461835854,0.00022734353884907915,-0.2167213263399141,0.17480438705477527,0.5,0.24233110647689757,0.24171927986795375,-0.05160258136848831,0.6310196886204144,0.48256537081551193,-0.07028759202141745
47,volatility,flag_nested,426,426,0.012176954413505364,0.03288155521084982,-0.18558362854699298,0.22336100358413077,0.5352112676056338,0.14650882509933544,0.14631770504987274,-0.0256351954073252,0.6140501307210089,0.47401413151982197,-0.050223920607006665
48,volatility,market_1,426,426,0.0923543288153316,0.0805193954957113,-0.0979047476213602,0.2830386010548187,0.6009389671361502,0.01531546438470886,0.015348034543951592,0.1201573104105377,0.6829738307472746,0.49043159945705384,0.0591120907913839
48,volatility,block_2_3,426,426,0.03516342048272604,0.03687197764428979,-0.23183862264350674,0.3520009254502674,0.5211267605633803,0.15419907332357574,0.1537081027118851,0.02956323868021325,0.6417503194648435,0.5091868401470298,0.007970331148807847
48,volatility,block_4_6,426,426,0.01742397448051184,0.04989250944568965,-0.2503913022767136,0.2606680470236574,0.5633802816901409,0.3048049838962714,0.3049372734013135,-0.00505964155499336,0.6267441442277057,0.48354244639223276,-0.01632463965345694
48,volatility,top_3,426,426,0.03505617153436373,0.030694839335693714,-0.22461085468730288,0.3472255848574526,0.5211267605633803,0.15477389318452958,0.15429140229069807,0.029643655874116676,0.6425281400014112,0.508761938118648,0.008051446724145409
48,volatility,top_6,426,426,0.024162936184018647,0.03355134025751752,-0.14972050866201378,0.22473695020874374,0.5446009389671361,0.2604195157608891,0.26069318138542735,-0.0016436363087157446,0.6408931404473016,0.47768548407778044,-0.026263516708350053
48,volatility,flag_nested,426,426,0.021936607788284063,0.03785040300920946,-0.21597894421024183,0.2517464742904131,0.5539906103286385,0.15060672744263898,0.1505654502353922,0.006054424675738609,0.6351556385390617,0.48291172015497424,-0.010585711215050421
49,volatility,market_1,426,426,0.07926507885779661,0.09060525487821557,-0.0707033338915296,0.23998033818131984,0.636150234741784,0.015143195428009152,0.015200678764692237,0.08813063834743316,0.6785439203158035,0.48260679019866637,0.022039530861947154
49,volatility,block_2_3,426,426,0.06225424189557609,0.08029584300148432,-0.1727341202191875,0.333168258324561,0.5821596244131455,0.13960006635480526,0.1394998356756053,0.07434559978911966,0.647292402362335,0.49951460742625237,0.021129106184821105
49,volatility,block_4_6,426,426,0.05081562238240402,0.06796714956265976,-0.1852989096384842,0.29437947336369114,0.5751173708920188,0.27385593835141414,0.27416529565343195,0.05985261445472634,0.636157995482265,0.49876732229110365,-0.0003143933321579453
49,volatility,top_3,426,426,0.06282343758226677,0.07924821744013597,-0.16633829900232705,0.33025660091343056,0.5845070422535211,0.14028929090299658,0.14019104384999917,0.07444681841994369,0.6478297503919629,0.4986929900166151,0.021728966013804033
49,volatility,top_6,426,426,0.05028683310752256,0.05278011825155723,-0.13763243239492223,0.2547341760412014,0.5727699530516432,0.23987134206007313,0.24040165169113462,0.051568804459221906,0.6468896986947444,0.49181282860888187,-0.006545815824868628
49,volatility,flag_nested,426,426,0.05134916234312609,0.076133627027645,-0.14318488824865108,0.25520894926213805,0.5774647887323944,0.13602116750476245,0.13616225366402096,0.06077181769006495,0.6416149077761336,0.4937244374257347,0.0010426373278273747
50,volatility,market_1,426,426,0.08609800926447674,0.08605981686619368,-0.0962133975009656,0.28439019124744513,0.6384976525821596,0.015244156166361026,0.015289764972224623,0.08258147218877866,0.687616238150278,0.497337667025127,0.014955983580765816
50,volatility,block_2_3,426,426,0.08016198351388591,0.10076526474356551,-0.19375605845701754,0.3385685156251709,0.596244131455399,0.13950376298004932,0.1389868404487283,0.10706842421556723,0.6715087292957317,0.5195209114400267,0.035651942162759555
50,volatility,block_4_6,426,426,0.03886291174256117,0.03279209069386661,-0.1790865723768486,0.27100660585924735,0.5516431924882629,0.27595748212361,0.2759593101608797,0.036481569075360286,0.6246449833955054,0.4815500384710068,-0.024490536937760803
50,volatility,top_3,426,426,0.0788558465705303,0.09370303582201464,-0.18877691094030102,0.33228630536747983,0.5915492957746479,0.1400940081452493,0.13958483630252433,0.10535924810702929,0.6721784740331889,0.5192915604236709,0.03443642998308006
50,volatility,top_6,426,426,0.028597924266745362,0.027764857633581476,-0.17116664831948047,0.2362870559651289,0.5258215962441315,0.24312527094020472,0.24346887157702454,0.02846815251852641,0.6253989782431314,0.47641131204668924,-0.02944456527419684
50,volatility,flag_nested,426,426,0.04544133875708887,0.04712078809057077,-0.14213627184805216,0.24385914328892053,0.5539906103286385,0.13647027071048765,0.13635890515980004,0.051838795450403735,0.6398544275421523,0.48507508954180173,-0.017612889417564788
51,volatility,market_1,426,426,0.09798763514806082,0.12332099728982529,-0.08836849790706303,0.2857949969406198,0.6690140845070423,0.01537217331171921,0.015360142220080246,0.0876747041377576,0.6919750339120684,0.49792135263726184,0.024635953160382324
51,volatility,block_2_3,426,426,0.024473393187940846,0.041506525394976956,-0.25209889571811067,0.3114771380649479,0.5328638497652582,0.16326435793219332,0.16335427811232067,0.006044056928169431,0.6404358265211219,0.5013464076598538,-0.0007835174552505086
51,volatility,block_4_6,426,426,-0.004370711394161846,-0.0030356753237486865,-0.23106928234676824,0.2366462610998631,0.49765258215962443,0.294551443874157,0.29306620255266785,-0.0167454175236641,0.6309485088609794,0.49279054989840543,-0.03764855555582875
51,volatility,top_3,426,426,0.024539153825666658,0.04686867014469239,-0.24809831435193208,0.30953119949555385,0.5328638497652582,0.16387736023166563,0.1639625280012446,0.006753497028898118,0.641202315099143,0.5010655083780341,-5.238267514336089e-05
51,volatility,top_6,426,426,-0.010025832551094902,-0.011089332143907268,-0.19066631857756125,0.20259266314817034,0.4788732394366197,0.24278595696213412,0.24128031480114293,-0.008579376535974773,0.655437653381768,0.48586018734169284,-0.046233033072270835
51,volatility,flag_nested,426,426,0.005250400619230333,0.002949362009068237,-0.1930108474240296,0.21621102930664007,0.5070422535211268,0.14853874206396978,0.1480087089655937,-0.004629634459335184,0.6397479077472108,0.4890035638258052,-0.027232172252667566
52,volatility,market_1,426,426,0.07265202920421915,0.08664731791389994,-0.08972481266836928,0.24132932460368417,0.6150234741784038,0.015474325024225563,0.015497310416018399,0.0750342022824148,0.6821427081613546,0.4832652807373924,0.005671663424920189
52,volatility,block_2_3,426,426,0.09097548113601794,0.07511634134118068,-0.1332944402420186,0.34290298103903316,0.5774647887323944,0.14793305824060077,0.14775645154802014,0.06939676372468041,0.6303715835118748,0.5012153410864313,0.014430348936851137
52,volatility,block_4_6,426,426,0.05626817151394989,0.06046206744881201,-0.1931345787443353,0.3116651255742918,0.5469483568075117,0.2740781964143445,0.2749864812517349,0.023352783336814113,0.6427773196544401,0.4937943935533745,-0.019558149553743825
