replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
79,volatility,flag_nested,418,418,0.07475494922781578,0.0783522764487814,-0.06671055014291762,0.22909167724577512,0.6244019138755981,0.11325711132152125,0.11354833643491871,0.08866261611592716,0.6330927246716541,0.4636328942516857,0.03416982823778155
80,volatility,market_1,418,418,0.07455945441901424,0.06581497244988087,-0.005426787614450373,0.146120333761294,0.7296650717703349,0.020089428395412015,0.020129924390069772,0.07267325161288175,0.6902737357489767,0.4833029069618371,0.005774060346716774
80,volatility,block_2_3,418,418,0.12324890084860994,0.12452323810572977,-0.1053611945150397,0.30879482812468073,0.6507177033492823,0.1377322426291042,0.1380553621035667,0.18291190776531802,0.6909600673401741,0.5481618061807669,0.0804942351961884
80,volatility,block_4_6,418,418,0.08426244735899802,0.0934551464598514,-0.10690013671696094,0.2604133329232967,0.631578947368421,0.22649366197146567,0.22822805303352836,0.1279811010119915,0.6636603052681127,0.5124668331576449,0.03134926859744031
80,volatility,top_3,418,418,0.12185092324821943,0.12214307076016118,-0.09139459940551309,0.3039855279385747,0.65311004784689,0.13941165837678798,0.1397359993020417,0.18022066392755418,0.6915593288285097,0.5462379771458146,0.07812403523264597
80,volatility,top_6,418,418,0.05713640094706842,0.06393281110178078,-0.06231163693423733,0.1691852883931063,0.6483253588516746,0.19005791746873865,0.1917359930541983,0.059902650726340885,0.6581640033109406,0.47753719411116624,-0.0015283422691505
80,volatility,flag_nested,418,418,0.08774270365022045,0.08893377922079265,-0.07876951498503411,0.22138054018511957,0.6578947368421053,0.12150096067342746,0.12218733717502109,0.13311280761987507,0.6719511418348941,0.5101917678287498,0.03695426566050367
81,volatility,market_1,418,418,0.059259861539344455,0.04971703477653894,-0.01888275845466988,0.1249527903584167,0.7057416267942583,0.020016041621177445,0.02007735398635648,0.06299612079411483,0.6945221179194714,0.48889226583155365,0.004985745239837257
81,volatility,block_2_3,418,418,0.14204466610387634,0.12440688637770075,-0.04426254460703313,0.3508529885769202,0.6818181818181818,0.1293351575825011,0.1294565398666509,0.18126921736926516,0.6451956646620945,0.4906082550077254,0.07994823274785877
81,volatility,block_4_6,418,418,0.10078990002296308,0.10512250470164194,-0.07422576918321874,0.3136407195882036,0.6555023923444976,0.21129811953960706,0.21156354665602115,0.10236708448421739,0.6547075453832337,0.4810484588214892,0.029343889759701286
81,volatility,top_3,418,418,0.1394075188808902,0.12625232725640934,-0.04102898692820191,0.34089536316811553,0.6842105263157895,0.13109285309297872,0.13122349915376297,0.17875100398721505,0.6464812863884467,0.4894744631015586,0.07831751806017052
81,volatility,top_6,418,418,0.0719936435035946,0.07268487555973296,-0.04715516068642884,0.20758660154555456,0.65311004784689,0.18313985366294427,0.1833513244751487,0.05700674367351557,0.6797006142096924,0.48848200370667033,0.0004328351944204267
81,volatility,flag_nested,418,418,0.10179304632979227,0.1040569099063584,-0.03851922142248015,0.25546444112029076,0.6770334928229665,0.11388722169109482,0.11401388950335799,0.11710812525396931,0.65846447538204,0.47827724952829553,0.03746741071103183
82,volatility,market_1,418,418,0.07682737424195957,0.07129371214955504,-0.0012430519876238755,0.13923324701298992,0.7464114832535885,0.019975747663733896,0.020003852101947703,0.07548470184536007,0.6871385527182851,0.48022760046973706,0.015464599354546601
82,volatility,block_2_3,418,418,0.08479178710397106,0.10305958495463713,-0.12162728943824581,0.286212394252189,0.6291866028708134,0.12138748922117155,0.12202015226964469,0.10189866745860979,0.6455184355231696,0.48978055845998975,0.038119390390096916
82,volatility,block_4_6,418,418,0.05424394099990364,0.052508887038219966,-0.11043604799695173,0.23748762755104547,0.5956937799043063,0.20011457530512175,0.20040876024429785,0.06495856133467762,0.6685062286998052,0.4930288504990434,-0.009124032377273198
82,volatility,top_3,418,418,0.08180811143733552,0.0990405765849866,-0.11073572436724835,0.27192536812052154,0.6363636363636364,0.12310205173412178,0.1237247254836922,0.09934420642346195,0.6475746809062202,0.4888408823047964,0.03591234874040571
82,volatility,top_6,418,418,0.05015043360041208,0.047091269048179035,-0.07430265247346715,0.1831004121848654,0.6196172248803827,0.17872196995588613,0.17851917728962372,0.0527676446406757,0.6778173833004788,0.4844110179707946,-0.0026990893928859226
82,volatility,flag_nested,418,418,0.05879306566068508,0.05551204762677342,-0.05730603100590374,0.19414328039525938,0.65311004784689,0.10808096584632546,0.10830059847742117,0.07703199890279927,0.6720189141719808,0.48999987037731596,0.004836616146679356
83,volatility,market_1,418,418,0.059386160079620616,0.05376699043495017,-0.014460650670529925,0.12321250208116855,0.6985645933014354,0.020066128850778752,0.020097213033457698,0.07338326782838281,0.6920636115086486,0.4860782893250218,0.01344246231235377
83,volatility,block_2_3,418,418,0.05068159289496256,0.08007217044180545,-0.19021871251343503,0.2885728137398584,0.6028708133971292,0.11833685360666733,0.12198463780994886,0.09994444243805797,0.677638011800311,0.528664889836605,0.018589245536043183
83,volatility,block_4_6,418,418,0.07324420923967218,0.08444280943235256,-0.1208606122574619,0.2550376568633114,0.6028708133971292,0.20318573611758017,0.206215230420122,0.07503264388771505,0.6552505428381029,0.48784074277331385,0.00800652825686766
83,volatility,top_3,418,418,0.049522111116012624,0.0769659213872441,-0.17872701463801316,0.27594337221853094,0.6028708133971292,0.12005129779445595,0.12369065870801348,0.09933932871665399,0.67909730540574,0.5276117497022735,0.017249573749985023
83,volatility,top_6,418,418,0.07875301814626666,0.0732427364526097,-0.050358188312949026,0.18320673897710124,0.6220095693779905,0.18597352116820726,0.18585944248832859,0.06372141750003807,0.6606548814201,0.4691478402109958,0.016652941876076
83,volatility,flag_nested,418,418,0.0629387545657765,0.07922368649669995,-0.09982755899662124,0.21256541526548056,0.6244019138755981,0.10867098317672697,0.11052502801305515,0.07929277639556767,0.6688502650271659,0.48914497851106825,0.007553235036428326
84,volatility,market_1,418,418,0.04539859703545329,0.0419934846582231,-0.024455166418531158,0.11244688941127468,0.6602870813397129,0.019990540216747187,0.01999578461930315,0.04807596662334448,0.6815134154809444,0.47375088309139823,-0.00841768979777552
84,volatility,block_2_3,418,418,0.10278100031223525,0.10200457743884775,-0.0943916237017073,0.34184274483323457,0.638755980861244,0.13204777895408804,0.13202289339165985,0.0876613827088972,0.6676976765180266,0.5293848831451338,0.010853568401391216
84,volatility,block_4_6,418,418,0.08618910469652982,0.08226658347154853,-0.1371426632147345,0.31072669081726234,0.5933014354066986,0.2281277076978296,0.2278988652365482,0.07072758438703428,0.6358989280613767,0.4849119460351826,0.005548108710600262
84,volatility,top_3,418,418,0.10007096945345006,0.10105779481819269,-0.08832396720490801,0.32052770698334837,0.6435406698564593,0.1338270056383241,0.1337985002897529,0.08648581159735348,0.6685859929314499,0.5276440065763067,0.009981829032052752
84,volatility,top_6,418,418,0.06634334911367172,0.07335140927630564,-0.09100221732441718,0.21259607676479167,0.6267942583732058,0.1964916877768019,0.19614217473539813,0.06483162592860374,0.6486237486603854,0.4686304669327705,0.005029814418055078
84,volatility,flag_nested,418,418,0.09003256173047659,0.08323902566140812,-0.08040968636956408,0.25425312280318624,0.6267942583732058,0.12052521220621093,0.12040972396000679,0.07307910633424325,0.6505162650682438,0.4874180541014945,0.005078852863647149
85,volatility,market_1,418,418,0.05859540274038427,0.06244270242103424,-0.01929730700484042,0.13174982476168712,0.6961722488038278,0.02013645687954463,0.02016713179066885,0.058983478724538525,0.6845263983378195,0.4777948426627228,-0.002581999711890605
85,volatility,block_2_3,418,418,0.09741203453885222,0.10572602400295461,-0.1327894944319959,0.38207592890606357,0.6196172248803827,0.16586449408477535,0.16503759408090596,0.1390912076346922,0.6442715338709829,0.518612462242361,0.047677980356855304
85,volatility,block_4_6,418,418,0.08720417044125872,0.10424340319029149,-0.12747365857071455,0.33345513366225055,0.6028708133971292,0.24793110871928173,0.24713207151753075,0.09293824664158308,0.6493721609423598,0.4960183739027804,0.03338185273673901
85,volatility,top_3,418,418,0.09484522728158329,0.1062128590024966,-0.1310578981844802,0.37020041894870065,0.6244019138755981,0.1673458990084587,0.1665202267056153,0.1365562588698307,0.6461338190042953,0.5176547251142546,0.04611134198101113
85,volatility,top_6,418,418,0.06237220734920046,0.07069028815904677,-0.0771994247110727,0.1975495523215894,0.6172248803827751,0.19154604920074741,0.1909151204726997,0.044936980690266436,0.6609522220354926,0.4713546330964439,0.009233632923261572
85,volatility,flag_nested,418,418,0.08352319239478913,0.10182361879247406,-0.1018879532075157,0.27887794912209124,0.6172248803827751,0.1339759488074213,0.1334832913004431,0.09972584234784858,0.6549062448003583,0.49302926800677493,0.03574419461335309
86,volatility,market_1,418,418,0.06658438555234562,0.0663455176754092,-0.012284716471139264,0.1405837911031317,0.7105263157894737,0.02020520503316014,0.020251564152389077,0.0708204927953028,0.6868623038319491,0.4793908190704771,0.021010061376446936
86,volatility,block_2_3,418,418,0.10195775025389411,0.10691331728294352,-0.10591963093524889,0.3120792430609942,0.631578947368421,0.12648171162359115,0.12660957140426388,0.07510733874663508,0.6748555726888823,0.529256081846532,0.04787896983078569
86,volatility,block_4_6,418,418,0.0748379798604785,0.08146050847484519,-0.13432254334819702,0.29280936055121404,0.5980861244019139,0.23141304667822649,0.2315170402653708,0.03720805595990613,0.6650668678577546,0.5284120520765347,0.005277395684065897
86,volatility,top_3,418,418,0.0999889304087468,0.10348040657728463,-0.10472765571628315,0.3012737396679904,0.6363636363636364,0.1281921593549272,0.1283196129528442,0.07457988065217205,0.6760668291836741,0.5278715881746201,0.046011038481615016
86,volatility,top_6,418,418,0.07411611207549262,0.07304953583711934,-0.06832264293705323,0.21335303637294936,0.6004784688995215,0.20591932796428228,0.20605184553711417,0.041173989229455386,0.6671391580037094,0.5007280264690668,-0.0038565732961930803
86,volatility,flag_nested,418,418,0.08149660636119126,0.08557552600335,-0.08068726750137836,0.27205372222469626,0.6267942583732058,0.12130607160394405,0.12140269794989075,0.049184683225508286,0.6721297219865181,0.5228431812200626,0.01318660584708311
87,volatility,market_1,418,418,0.05686744617371784,0.04902466551908902,-0.026741107328944136,0.14042321199293972,0.6770334928229665,0.019799203046496124,0.01980650629883121,0.06738883047797306,0.689363679514254,0.48274708676264544,0.009636153654271442
87,volatility,block_2_3,418,418,0.09413867353243102,0.09746906155226928,-0.15992800026722437,0.3623911411673614,0.6220095693779905,0.1407849910417699,0.141175357720209,0.1355130446874171,0.6825330848403675,0.5516522822388084,0.0673999291272292
87,volatility,block_4_6,418,418,0.08877546678783259,0.0880302068267797,-0.13008429689829845,0.31233863264468315,0.6244019138755981,0.23267435639253892,0.23263435105745014,0.08595030047789752,0.6714317340122193,0.5157224504550004,0.03009605473958156
87,volatility,top_3,418,418,0.09328143758875879,0.08853488324954283,-0.15110924023504513,0.350760501127832,0.6267942583732058,0.142402795217332,0.14278694258992414,0.1343303909969342,0.6832268840488193,0.5497291655343755,0.06627552049135398
87,volatility,top_6,418,418,0.06976344705488487,0.0809453625794421,-0.07363754427754443,0.21258130857022958,0.6578947368421053,0.19555002251530373,0.19545810407005199,0.06359222255735966,0.6792948695387544,0.48964198570723044,0.012196777812179071
87,volatility,flag_nested,418,418,0.08135097350300059,0.08415881253542216,-0.10316053798939354,0.2623321121470898,0.6291866028708134,0.12358881986239657,0.1236831057197015,0.08873326613470334,0.6820490572595802,0.5195588889689388,0.03182408310744675
88,volatility,market_1,418,418,0.07292103524047416,0.06298297425834626,-0.017282903283982794,0.16069115261903,0.715311004784689,0.01998766372732769,0.019989641960254115,0.07871558834933448,0.6942373957988794,0.48999205227330567,0.018824430857618837
88,volatility,block_2_3,418,418,0.14374671544249165,0.18705662351966335,-0.06292090024830814,0.36538310378597066,0.6961722488038278,0.1429785238913041,0.14313153514324967,0.15123960183700522,0.6361760874448908,0.5071453597354852,0.09079137506912104
88,volatility,block_4_6,418,418,0.10093462991654212,0.10289613422439431,-0.07833084390795321,0.2832469531752245,0.6626794258373205,0.21509580227808278,0.2153166830441512,0.1133522210504494,0.6422806320780378,0.48242360154358943,0.05658307474433637
88,volatility,top_3,418,418,0.13929168116514462,0.1787019494085117,-0.06723076043121932,0.35669324611263076,0.69377990430622,0.14453541950608906,0.14468960351688312,0.14857894179691714,0.6385488587257784,0.5070114386693858,0.08758307809558089
88,volatility,top_6,418,418,0.08020575808632854,0.07214151637189953,-0.044196033092283725,0.19247935130023264,0.6722488038277512,0.1760716368375932,0.17609184019037075,0.08172820530612473,0.6688570003001728,0.4771363841432025,0.017700041112481513
88,volatility,flag_nested,418,418,0.10378234918623822,0.09397412472689562,-0.03643041879890614,0.27469883648992066,0.6698564593301436,0.11814002903534487,0.11821117998391446,0.11339218963552794,0.6527572035103364,0.485107426239959,0.05349316054662504
89,volatility,market_1,418,418,0.0641790772380712,0.060414657275937256,-0.010894751650119824,0.13407649646625305,0.722488038277512,0.020012716677989064,0.020050923044703198,0.07290368373034274,0.6814292470038832,0.47240146849982406,0.014053569903477234
89,volatility,block_2_3,418,418,0.12603558294099695,0.12716907933395832,-0.10855745856086653,0.3832106120368778,0.6435406698564593,0.1509193239076801,0.1512998410432698,0.13782076732359502,0.6597506206110959,0.5183764094544566,0.06997265090489047
89,volatility,block_4_6,418,418,0.0599702170966379,0.07315074618309961,-0.14843362792512702,0.2826363074007077,0.5717703349282297,0.2436144608549194,0.24444833125512055,0.08503779724099894,0.6515294720571705,0.4994981921734109,0.03666783842492067
89,volatility,top_3,418,418,0.12359261581367309,0.12692396268409067,-0.09759707022692375,0.3707191330807909,0.6411483253588517,0.15248803267426456,0.1528687757523152,0.1362887122266162,0.6614782474063035,0.5177630087465342,0.06833759190695914
89,volatility,top_6,418,418,0.03959026007503025,0.05241160831251508,-0.09637780234692021,0.2185243488450497,0.6028708133971292,0.2011572208451215,0.20198127704170726,0.058477647968706935,0.6525578426912076,0.47187235539966754,0.01853336319873173
89,volatility,flag_nested,418,418,0.06713620698087458,0.06990179518224132,-0.09805007132447847,0.24377202326466904,0.5885167464114832,0.13006830245578826,0.13047145363625265,0.09309689967114507,0.6577143598853076,0.4930603661322602,0.03916267345809209
90,volatility,market_1,418,418,0.05222852054164222,0.04390528179594612,-0.021892543561468778,0.12504524790042812,0.6650717703349283,0.020257274176756015,0.020260564582469134,0.06485008928723374,0.6865029263427953,0.4792593835426483,0.013046938195769464
90,volatility,block_2_3,418,418,0.0743326147095437,0.07443770673827052,-0.16485672637260065,0.3323213990054752,0.5885167464114832,0.12466083523886137,0.12503465542903436,0.14378757580552728,0.6640046419309791,0.5211229424808878,0.06743788027696711
90,volatility,block_4_6,418,418,0.05790646228103286,0.049241435303324206,-0.11522513801743374,0.2518423681129739,0.5741626794258373,0.21259800938400447,0.21305014635293013,0.1018479841738291,0.6520635143273836,0.4903533579479417,0.0396126228295554
90,volatility,top_3,418,418,0.07317106412145745,0.06834625899764034,-0.15452040848159765,0.3134905759800113,0.583732057416268,0.12623811242980681,0.12661020363311562,0.1414283895101021,0.6656045296516013,0.5201356645363068,0.06452749490515215
90,volatility,top_6,418,418,0.05860357441493485,0.0688029463054488,-0.05355794388331629,0.18556152556927502,0.65311004784689,0.1925931075835992,0.19279417617451133,0.06220489858267219,0.6609347365455267,0.47970423258835365,0.019293598113672136
90,volatility,flag_nested,418,418,0.05936412309048258,0.04794333233543876,-0.07217792202796347,0.20863433770520165,0.6148325358851675,0.11354660948823278,0.1137745725316778,0.10576653463353028,0.6612744460494078,0.49000051804137246,0.04089366732562732
91,volatility,market_1,418,418,0.061692054220757395,0.052354164538984296,-0.03162938250128529,0.14344641205120168,0.638755980861244,0.0204213465944171,0.020389201327279192,0.06336708543540145,0.6937756871267222,0.487829831217549,0.0022486363639682566
91,volatility,block_2_3,418,418,0.1082371815975012,0.10778414233627556,-0.1105650471042234,0.34151642009697747,0.6291866028708134,0.12922872474157115,0.12932766314184058,0.10144065103948989,0.6614718015729163,0.5196106246765315,0.03263758325561855
91,volatility,block_4_6,418,418,0.1235595725383035,0.1416223241773658,-0.04777228460827784,0.3141777856682998,0.6889952153110048,0.20697979714881282,0.20755231364717797,0.0999834087864113,0.6489378979494154,0.48352157459157546,0.046703272394153436
91,volatility,top_3,418,418,0.10528620490142006,0.10390690747371428,-0.10608642008968172,0.32455127711010845,0.6220095693779905,0.1308389194337917,0.13092942157221304,0.10010684650445326,0.6633499201721649,0.5187356855528336,0.031014821658743977
91,volatility,top_6,418,418,0.09319291533181563,0.07141703843237102,-0.03944850677552635,0.22137434617794516,0.6722488038277512,0.18117909927406614,0.18169286654144123,0.07998507665309194,0.6633831493751695,0.469485711829023,0.028777267647244188
91,volatility,flag_nested,418,418,0.10950739896803563,0.11730079801797877,-0.029983637127038817,0.2614312915969439,0.6985645933014354,0.11223946280454565,0.11244497212251149,0.09638659740071628,0.6606941432513531,0.4844521546528013,0.03850358311836416
92,volatility,market_1,418,418,0.07108716096232298,0.0655813205925853,-0.010497822756504353,0.1417330729811759,0.722488038277512,0.02021205932809133,0.020204501080629756,0.07779585352888285,0.6903532491878909,0.48564237687503276,0.022241234373385148
92,volatility,block_2_3,418,418,0.0952774671952049,0.09357071346952357,-0.1305808875166676,0.3264470631125403,0.5980861244019139,0.13322199846922453,0.13400120973475946,0.091126455424848,0.6517923388048659,0.5242862965871689,0.0341763666813817
92,volatility,block_4_6,418,418,0.08658539862041167,0.07693883723070347,-0.12732121936663163,0.3233353507076219,0.5789473684210527,0.22941516060965178,0.22989399060704127,0.10845847546293641,0.6453495929424803,0.5093352337903759,0.040497942419925825
92,volatility,top_3,418,418,0.09341603784056972,0.09018239744266188,-0.12675152175321774,0.3169550616222999,0.5956937799043063,0.134820816288135,0.1355977056681602,0.08940453398635141,0.6534909947570339,0.5226799898204206,0.03229076673916302
92,volatility,top_6,418,418,0.0784170628783755,0.07494264481057253,-0.07849109603783805,0.22470214055635682,0.645933014354067,0.19981298997778094,0.199963978889492,0.10409597681901817,0.6585903330580997,0.49484932856546293,0.03667616447265443
92,volatility,flag_nested,418,418,0.09252148688130667,0.07353603485692388,-0.0824230954164806,0.27380046413370374,0.6291866028708134,0.1215564527991952,0.12192822462893183,0.10322665565892554,0.6563527688043497,0.5035329231902359,0.04456000821571054
93,volatility,market_1,418,418,0.05952025686510398,0.05672288372946416,-0.015359980434093538,0.13395725550172188,0.69377990430622,0.019983827502758848,0.020001615458680712,0.060828185544321324,0.6852797790072394,0.4783451155420164,0.0016237897616227007
93,volatility,block_2_3,418,418,0.10485084415868798,0.0900921412188091,-0.08792778195878415,0.32854813471093497,0.6411483253588517,0.1234095790394206,0.1236169460421203,0.11662242237319521,0.6530991897028201,0.5184573756179773,0.05349779353174582
93,volatility,block_4_6,418,418,0.0870631433245728,0.0855994224105458,-0.10497806351423458,0.29731663050827,0.6291866028708134,0.2071628053487032,0.20738895755040979,0.05782184813738352,0.6481394197708849,0.48704627609356765,0.014502103759547743
93,volatility,top_3,418,418,0.10347611718910353,0.08658936853943262,-0.0838530945666964,0.3208153667739052,0.645933014354067,0.1250901167386227,0.12529648407166152,0.1148608871793648,0.6549889488375833,0.5169586939602786,0.051256721326165273
93,volatility,top_6,418,418,0.05986625448419091,0.07267135134328304,-0.0778172318926604,0.18909522948980906,0.6435406698564593,0.18387543572759343,0.18398526816150299,0.042557004637293,0.6696647871495379,0.4847247020156382,0.003837172834430566
93,volatility,flag_nested,418,418,0.0872071988817586,0.07305373840120191,-0.07786767389089724,0.2515729881083754,0.6507177033492823,0.1111257395754347,0.11123897848113236,0.06852756284873865,0.6588315247646804,0.4887475850771425,0.02298329837798118
94,volatility,market_1,418,418,0.07357280994327611,0.07245353023304996,-0.015361516447160443,0.14667166011935914,0.7033492822966507,0.020245982160327546,0.020274536122075155,0.08360443179121188,0.685879389150832,0.4786748675527872,0.0186640165844398
94,volatility,block_2_3,418,418,0.1772940495296139,0.18429963386732054,-0.07504851880492495,0.45161074247583843,0.6889952153110048,0.14584368110730792,0.14528612871037694,0.10562950750267987,0.6808876489585455,0.531946061441221,0.08546821089648333
94,volatility,block_4_6,418,418,0.09252919369679066,0.08137977788266565,-0.12223764780262063,0.321843095562006,0.6148325358851675,0.22620234496360023,0.22695776152221844,0.08432846220464152,0.6785417681962824,0.510609056850482,0.025939052681373666
94,volatility,top_3,418,418,0.173417883692431,0.18641959718289924,-0.07225190081467547,0.43450424280682093,0.6913875598086124,0.1474181361660705,0.14686767823342764,0.10412155727966554,0.6817039756063065,0.53017705830185,0.08264889354947248
94,volatility,top_6,418,418,0.045489429361462864,0.04696262781689671,-0.08147477406351648,0.1686988876044529,0.6100478468899522,0.185103272441891,0.1863579437488907,0.08566109277036395,0.6769358076453171,0.48922828323887146,0.0001766094092590231
94,volatility,flag_nested,418,418,0.10372534297517158,0.08824986853548669,-0.08270450022261693,0.30443708356278876,0.6507177033492823,0.1227599813513561,0.12291823503339473,0.08597332909592834,0.6812989203351547,0.5063177727252186,0.0351060399012914
95,volatility,market_1,418,418,0.05728235983841392,0.04969975249956706,-0.024994740579631514,0.1320889344234529,0.6746411483253588,0.020092217579782783,0.02009531628869112,0.0633102430096797,0.6900826179522963,0.48376317771429783,0.010564735928182724
95,volatility,block_2_3,418,418,0.1300539433733998,0.1245092740647954,-0.13611695084874398,0.3804071832782635,0.638755980861244,0.1260111069225457,0.12612066987921464,0.12485119831214582,0.6656844758803797,0.5120460326319952,0.0608428180757326
95,volatility,block_4_6,418,418,0.08979711365899924,0.09266986502728738,-0.09692449035227153,0.2778979441436414,0.6196172248803827,0.207435868396562,0.20604689306186535,0.10341321507482039,0.6704859624964801,0.49098023255045237,0.031151548064196184
95,volatility,top_3,418,418,0.1278685993188421,0.12481746459122868,-0.1280519236586177,0.36433432027979656,0.638755980861244,0.12767943970537507,0.12778301626458613,0.12363224768999222,0.6668221076530222,0.5107255092611438,0.05928002670580812
95,volatility,top_6,418,418,0.06453415672274616,0.06457099290629054,-0.06110417572453687,0.1879658023623719,0.6244019138755981,0.1842077104066617,0.18276066673383323,0.08609440361763683,0.6796635901112168,0.4791597763225734,0.014030419319648609
95,volatility,flag_nested,418,418,0.09593761136040072,0.09218402295842616,-0.06474767275638621,0.2386746970646199,0.6411483253588517,0.11170898485554034,0.11122584190683159,0.10777829655952095,0.6778651369340386,0.4936547423874819,0.03671788832615713
96,volatility,market_1,418,418,0.0675239053249259,0.05196337278907742,-0.010347969090425346,0.14096411699099687,0.715311004784689,0.020004562068903192,0.020029199204297934,0.08467937754504949,0.6854372959299483,0.4785616473252493,0.013172698052477635
96,volatility,block_2_3,418,418,0.07025011328381538,0.08450045790512818,-0.12578115329675488,0.30096313073743164,0.6052631578947368,0.15597658725540572,0.15525200192816319,0.07655546493417618,0.6555207051848873,0.5367940526235546,0.02164542641372022
96,volatility,block_4_6,418,418,0.06684628414340334,0.0769169144544839,-0.14467797238293353,0.29295966117978567,0.6196172248803827,0.2517647694502749,0.2516435973553961,0.05164198609581917,0.6440876777306814,0.49782557136542804,-0.0035531886993078656
96,volatility,top_3,418,418,0.06930922965092505,0.0857470164604423,-0.11915124163839134,0.2875176395913874,0.6028708133971292,0.15756226555200195,0.1568405660787707,0.07563426115916651,0.6568890257907186,0.5349145906944542,0.0212522029269994
96,volatility,top_6,418,418,0.06786923349565106,0.08345286839671551,-0.08678874851805318,0.251688270808202,0.6100478468899522,0.19957924616609823,0.1996295668783858,0.05279055544368689,0.6613011132109794,0.48392343656254894,-0.011952260671864568
96,volatility,flag_nested,418,418,0.06391802177129155,0.0883870351510492,-0.11314808958087531,0.23654666529765472,0.6076555023923444,0.13353766493917435,0.1332797178499743,0.05941683036399259,0.6550062901202452,0.49772938067639694,0.003863644212407218
97,volatility,market_1,418,418,0.06323829429824444,0.052330966311555996,-0.01701852261584482,0.13570206846719857,0.6961722488038278,0.020034497740710214,0.020090263816527384,0.07169237756795303,0.6936336083047896,0.4882896525904215,0.010918859856537531
97,volatility,block_2_3,418,418,0.11924473620899019,0.12578142893386274,-0.0782579127286594,0.3308244013706416,0.6889952153110048,0.1167616828709605,0.11670207724977175,0.09378031971805365,0.6820724814237731,0.5158779054471354,0.027907355273235155
97,volatility,block_4_6,418,418,0.09257644166360847,0.1084776105747578,-0.12528519060404508,0.3325035553630642,0.638755980861244,0.2420680356558416,0.24331512725052953,0.09885244157801666,0.6475283537755238,0.510594324111714,0.018842487645526235
97,volatility,top_3,418,418,0.1168866144711047,0.12159690282223859,-0.07392324033302536,0.32409728146004974,0.6842105263157895,0.11844584181752085,0.11838153935041298,0.09312452308523837,0.6839303639896275,0.5155520982259526,0.027516688523051145
97,volatility,top_6,418,418,0.07016225888087482,0.07787713826555492,-0.1099406954261843,0.281212580043576,0.631578947368421,0.22786605900962317,0.2291605038473152,0.08303049060873414,0.6290850484774044,0.49209181142341907,0.00970463524833896
97,volatility,flag_nested,418,418,0.08437558690062852,0.09473651588471978,-0.07143365339455601,0.2743350036975235,0.6555023923444976,0.12268276467405388,0.12314966020038343,0.09613492933102728,0.6606349361704336,0.5055775418873387,0.018177805823144863
98,volatility,market_1,418,418,0.043697145213060826,0.040129119796151996,-0.03772482153741698,0.11307456098725714,0.6100478468899522,0.01986952442131348,0.019902184572505636,0.05466402866503449,0.6872006596574654,0.4814073184472093,0.006549450616682327
98,volatility,block_2_3,418,418,0.08890938877398666,0.07378022469048047,-0.15577245649930702,0.36501575188608476,0.5909090909090909,0.15242290963461533,0.15237304936305127,0.09571500376414595,0.6583946071867391,0.5331151320949843,0.06310890671315444
98,volatility,block_4_6,418,418,0.031701154084323904,0.03750863643059769,-0.2175270331928793,0.26798811370781994,0.5334928229665071,0.24298110343020343,0.24271738685285996,0.0504420820148245,0.6507945747785314,0.5159914992647583,0.013899008891748051
98,volatility,top_3,418,418,0.08674077979008128,0.06993815841039133,-0.14877938372026084,0.34988590506048056,0.5885167464114832,0.15393709903544334,0.1538934861327607,0.09465112153727342,0.6599582686688216,0.5316708128559886,0.06146343825341473
98,volatility,top_6,418,418,0.00524813599196953,0.011997555145264578,-0.12951840257880168,0.16484237438799532,0.5143540669856459,0.19482825119764643,0.19445896932913953,0.016802927958499178,0.6602079660097944,0.4858492564263056,-0.018380335719443412
98,volatility,flag_nested,418,418,0.0424161526720087,0.02850526600259413,-0.1709077200746355,0.23999983558667753,0.5358851674641149,0.1294892518317668,0.1293617346555892,0.058117621223845194,0.6602551006620049,0.5120003337592713,0.021231786922940542
