leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.020679176161491085,2.708972077155332,2.2121567105462505,0.016886692446917942,104.42435719943578,top_6,29
0.019269666282480686,2.52432628300497,7.750242492988094,0.059162156435023615,108.38298229638073,flag_nested,29
0.04269964430273171,5.593653403657854,33.24591663788155,0.25378562318993547,60.50455885328573,market_1,30
0.05806176107950554,7.6060907014152255,20.5561722884198,0.15691734571312824,65.06804259205242,block_2_3,30
0.02210001295014425,2.8951016964688967,8.620915210522018,0.06580851305741998,99.70273973596004,block_4_6,30
0.0542065514239613,7.101058236538931,35.38653795559833,0.2701262439358651,68.5783503511928,top_3,30
0.020432499321027798,2.6766574110546415,4.867135272814474,0.037153704372629576,104.17088242987276,top_6,30
0.024510865425853408,3.2109233707867966,2.007507788004223,0.015324486931329947,106.91346910868236,flag_nested,30
0.03886544913471342,5.091373836647458,40.48613881890677,0.30905449480081504,61.1266577941558,market_1,31
0.047930365993793224,6.278877945186912,38.26262221778911,0.29208108563197793,69.34645352060909,block_2_3,31
0.020579524333235354,2.6959176876538313,6.252318530516146,0.04772762237035226,100.81729703287787,block_4_6,31
0.053132917163486185,6.96041214841669,41.81549905966639,0.31920228289821667,67.2526753813365,top_3,31
0.01904819236980171,2.495313200444024,8.752924554413324,0.0668162179726208,104.62399625287125,top_6,31
0.021398423521503434,2.8031934813169497,14.24291291934448,0.10872452610186627,107.58650067027337,flag_nested,31
0.04208472325047532,5.513098745812266,29.5647906548608,0.22568542484626566,60.26252099461508,market_1,32
0.050021282536241954,6.552788012247696,32.176985481236684,0.24562584336821897,68.09134720469184,block_2_3,32
0.019338379530825747,2.533327718538173,11.288573433275516,0.08617231628454593,101.05219298810142,block_4_6,32
0.05053183661184298,6.619670596151431,29.49051998476397,0.22511847316613717,70.03744426107426,top_3,32
0.01821163053224482,2.3857235997240713,7.14945908035385,0.05457602351415153,105.19696336958081,top_6,32
0.02008981782554185,2.6317661351459822,18.904300686343273,0.1443076388270479,107.67418650685318,flag_nested,32
0.03705670720078579,4.854428643302938,43.46891257433984,0.3318237601094644,60.02370612154164,market_1,33
0.0560651022933003,7.344528400422339,30.710338015645128,0.23443006118813076,66.68761787007476,block_2_3,33
0.022359020132289742,2.929031637329956,5.12351005116772,0.03911076374937191,99.5455903018328,block_4_6,33
0.05632845095249585,7.379027074776956,20.13512899539506,0.1537032747740081,68.86130730313968,top_3,33
0.0202733105595083,2.6558036832955874,1.8703289008382542,0.01427731985372713,104.36745275208509,top_6,33
0.019548894899133223,2.5609052317864522,29.501305374184554,0.2252008043830882,107.09298600030931,flag_nested,33
0.0408600311596812,5.3526640819182365,41.04278302270416,0.31330368719621493,60.98835740755933,market_1,34
0.05447851319175274,7.1366852281196085,33.423134865102824,0.2551384340847544,67.11428458725676,block_2_3,34
0.02095007162447757,2.744459382806562,10.673082007947695,0.081473908457616,100.87780771585233,block_4_6,34
0.0460325961140583,6.030270090941637,32.912997818031855,0.2512442581529149,70.03922172717083,top_3,34
0.019946393887337384,2.6129775992411974,7.2326934325971415,0.05521140024883314,104.03479596978157,top_6,34
0.019924539394652552,2.6101146606994843,9.330154011628876,0.07122254970709066,107.82057300808866,flag_nested,34
0.03806090004153639,4.985977905441267,41.82225513521281,0.31925385599399086,60.712791717420956,market_1,35
0.071618979803565,9.382086354267015,2.7242398748437666,0.0207957242354486,61.25747457966415,block_2_3,35
0.01934889625158458,2.53470540895758,16.931520354682245,0.12924824698230722,100.77787849884022,block_4_6,35
0.055595506207211196,7.283011313144667,9.524295917520732,0.07270454898870787,66.65752393346972,top_3,35
0.01873727988395573,2.454583664798201,9.489150695735754,0.07243626485294469,104.53861608477098,top_6,35
0.019986891458033333,2.6182827810023666,19.18724688672709,0.14646753348646632,107.72890357238123,flag_nested,35
0.04868432357768663,6.377646388676949,30.489269124009134,0.2327425123970163,58.49422998809373,market_1,36
0.05301898468494381,6.945486993727639,17.983069075305693,0.13727533645271522,67.85990975173779,block_2_3,36
0.02085100671994697,2.7314818803130527,10.881626280576118,0.0830658494700467,100.16829384062281,block_4_6,36
0.050200632796568605,6.576282896350487,34.3092851133603,0.26190293979664353,69.81579177469321,top_3,36
0.018615247313371747,2.438597398051699,7.1987772164938235,0.05495249783583071,104.93848012032943,top_6,36
0.018215908391666518,2.386283999308314,20.575616267185588,0.15706577303195104,107.59959861417862,flag_nested,36
0.041708684713647276,5.463837697487794,36.61955945877549,0.27953862182271366,59.621436121692916,market_1,37
0.058824099597004964,7.70595704720765,16.529216572487908,0.1261772257441825,65.08159739351372,block_2_3,37
0.01951616696263459,2.5566178721051314,3.623935369089953,0.027663628771679032,100.6525109822596,block_4_6,37
0.04557242639012792,5.969987857106758,15.789237941022762,0.12052853390093711,70.28576599161528,top_3,37
0.01833602972274906,2.4020198936801265,9.757491406284613,0.07448466722354666,104.6630420543381,top_6,37
0.01991845087458085,2.6093170645700914,16.894730844641714,0.12896741102779935,106.80967884527888,flag_nested,37
0.04167763962721239,5.459770791164823,37.53631514303733,0.28653675681707885,61.357953360843716,market_1,38
0.051285394534242405,6.718386683985755,31.296503368627924,0.23890460586738874,66.8817152414316,block_2_3,38
0.02103488529557051,2.7555699737197368,7.642225548845697,0.058337599609509135,100.32724197113653,block_4_6,38
0.052303035397139076,6.851697637025219,23.95208295984917,0.18284032793777993,68.68918585212822,top_3,38
0.020778297635645388,2.721956990269546,5.569464158477945,0.042514993576167524,103.98763613148368,top_6,38
0.021728560545888825,2.846441431511436,9.037994562978437,0.06899232490823234,107.28341319491062,flag_nested,38
