date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2004-05-06,882,840,924,0.5341604203066195,0.5347812713041841,-0.010997133717365971,0.03065780580581537,0.0009399010568270638,0.0001209369499974855,0.9990600989431729,0.9998790630500025,0.4225637805614173,0.3136575647850106,0.39098557396982553,0.03213266831578284,0.08113951530877846,-1.52514090991082,11.014828330364253,35.98720561846658,0.30607623295741726,0.9658250146799765,False,-0.18242314780587077,125,1.5833282069509364e-05,0.24999999999999534
2004-05-26,896,854,938,0.5001966356493932,0.5001070624742928,-0.027055678578272468,-0.011245741813146456,0.00012646670892801914,0.0007320097433308748,0.999873533291072,0.9992679902566691,0.34026017585571083,0.2929365652256382,0.3960869112163813,0.028118561402620628,0.07944687800600676,-1.82542470322121,10.263148663746506,31.67620649165088,0.324001823464929,0.9759248385202584,False,-0.16309596274088464,125,3.9873721792304915e-08,0.24999999999999656
2004-06-15,910,868,952,0.3780248212783256,0.3778305584865398,-0.04551857406680946,-0.013643132361739823,0.00018613506063969165,0.002071940585075538,0.9998138649393603,0.9979280594149245,0.26116751094834334,0.24954221994783712,0.3956810645029261,0.020529405720623856,0.0725634184940902,-2.5346088182763586,8.653476620291258,29.68961446248631,0.2914647689758712,0.9766294773928361,False,-0.14394593476095258,127,3.695883787383099e-06,0.24999999999999545
2004-07-05,924,882,966,0.056439835891573184,0.056786431309675464,-0.012663550809558045,0.025546565141587013,0.000652626990533367,0.00016036551910625363,0.9993473730094666,0.9998396344808937,0.31365756478501045,0.21253156182511657,0.3940453898678247,0.014936408777098306,0.06456972510130354,-3.3229752254977782,7.89369310779648,26.304709275121727,0.3000866888600103,0.982031708749266,False,-0.13420360999189007,126,5.703172422553921e-08,0.24999999999999584
2004-07-23,938,896,980,0.0813607869342261,0.08140574352967823,-0.02966041747941803,0.0003080501649934735,9.489490437886161e-08,0.0008797403650534497,0.9999999051050956,0.9991202596349466,0.29293656522563855,0.21014397095707968,0.39630260776356285,0.014608184363399316,0.06560213295571786,-3.490779368864173,8.204960991162807,23.456299920702072,0.349797752369344,0.9861421021726365,False,-0.11058244841171856,125,1.5776403065032858e-08,0.24999999999999556
2004-08-12,952,910,994,0.03827313131779492,0.03831057274475928,-0.006659529913976466,0.005410466872760615,2.927315178125056e-05,4.434933867525359e-05,0.9999707268482187,0.9999556506613247,0.24954221994783723,0.26338840536515934,0.3913602753192236,0.02284501453702144,0.07164665633470586,-2.1362053291145435,8.172654139329552,22.064342922690713,0.3704009753639611,0.9874339401056959,False,-0.10593581372843362,125,1.2827696577462833e-05,0.249999999999995
2004-09-01,966,924,1008,0.10229369972477292,0.10228201734059393,0.0034645250813178674,0.0037576049900507067,1.411959526131934e-05,1.2002934039134772e-05,0.9999858804047387,0.9999879970659609,0.2125315618251167,0.26447100528594675,0.4049943354835351,0.023048577078491395,0.0744177097218454,-2.2287333603466113,9.448336104030204,24.445031975668726,0.38651355062388837,0.9887257780387552,False,-0.10764525717433492,125,2.054054179039762e-09,0.24999999999999567
2004-09-21,980,938,1022,0.08216189481145295,0.0821536136182556,-0.003050027460757303,-0.0029582665520138584,8.751340992874113e-06,9.30266751120179e-06,0.9999912486590071,0.9999906973324888,0.21014397095707973,0.2693266518960879,0.3855261253294292,0.02382747810731593,0.07098588183079817,-1.9791605100248875,9.029993655681665,23.75203237451869,0.3801777259856336,0.9888432178508514,False,-0.12016287063650662,126,1.971706505213366e-06,0.24999999999999578
2004-10-11,994,952,1036,0.05782388938253826,0.05740623506250692,-0.05449593693384498,-0.00927455894119953,8.601744355363206e-05,0.0029698071422977756,0.9999139825564464,0.9970301928577022,0.26338840536515934,0.22011503403783605,0.39688076246349446,0.016016652240136153,0.0684727599760196,-3.275098125963777,10.294409602736323,25.989582318875797,0.3960975392536288,0.9906048150322959,False,-0.11252309936001924,124,5.546068833863244e-06,0.24999999999999578
2004-10-29,1008,966,1050,0.08042171320370398,0.08046068607591238,-0.015509689894057318,0.0018796469978435693,3.533072836514606e-06,0.00024055048060966921,0.9999964669271635,0.9997594495193903,0.26447100528594664,0.2008789942062962,0.38892973454853824,0.013365903959434119,0.06186889339930405,-3.628859640700533,9.595768722983848,24.246737460251616,0.39575504699197045,0.9901350557839107,False,-0.13747971977283016,125,3.1964243082488787e-06,0.24999999999999561
2004-11-18,1022,980,1064,0.10122197011090078,0.10094608933362689,-0.043065103716905806,-0.008668762577397845,7.51474446234468e-05,0.0018546031581477829,0.9999248525553766,0.9981453968418522,0.2693266518960881,0.21054171416620154,0.3863731031745978,0.014674571327032501,0.06395266496989072,-3.358060180748275,10.147045077113034,24.728580625573773,0.4103367366996865,0.9931884908984145,False,-0.1400977228504471,125,6.693601188133891e-10,0.24999999999999512
2004-12-08,1036,994,1078,0.03688388655614755,0.037253417438960844,-0.012047283708800222,0.02913624043291486,0.0008489205065645988,0.00014513704476026845,0.9991510794934354,0.9998548629552397,0.2201150340378363,0.23612998095016485,0.39505734598370024,0.0184172252389736,0.0683312905992528,-2.7101837933031074,9.129068799887591,27.143694861213138,0.3363237336171404,0.9958896065766295,False,-0.1331907151960208,127,2.9179173228800975e-08,0.24999999999999606
2004-12-28,1050,1008,1092,0.05490760283451992,0.054983232759144754,0.005265213954430166,-0.013296214143831551,0.00017678931055853386,2.77224779858809e-05,0.9998232106894415,0.9999722775220141,0.20087899420629626,0.29030901952684823,0.39538231811181174,0.02767263694528103,0.07661654537809189,-1.7686752632064282,9.92154318527173,26.06922791005794,0.38058446608017243,0.9962419260129184,False,-0.1216409810709502,127,1.360539677398469e-05,0.24999999999999567
2005-01-17,1064,1022,1106,-0.07495637357871987,-0.07474936732869539,-0.013919400544289948,0.01608688049023269,0.0002587877239071945,0.0001937497115125364,0.9997412122760928,0.9998062502884875,0.21054171416620165,0.32431288541766984,0.38763745084799595,0.03436906673123893,0.08290630105549823,-1.412236029095971,9.569629999211429,28.485947571121958,0.33594213340871204,0.9971814445096888,False,-0.12933614653209236,128,1.8915597130873646e-06,0.24999999999999534
2005-02-04,1078,1036,1120,0.04010420194410118,0.04012411438042015,0.0010388853377119953,-0.014873824700520497,0.00022123066122192725,1.0792827448424802e-06,0.9997787693387781,0.9999989207172552,0.2361299809501646,0.4008859544600363,0.39000151734639704,0.05201255661608872,0.09993095222109138,-0.9212851419455195,10.603255853198334,27.273363011246875,0.38877698539875,0.9964768056371109,False,-0.1290572548931591,130,1.773446740513054e-07,0.24999999999999578
2005-02-24,1092,1050,1134,0.03536923028926705,0.03529335857655435,0.006091791273584848,0.01305604775002666,0.00017046038285084553,3.710992092087473e-05,0.9998295396171492,0.9999628900790791,0.2903090195268484,0.407570198842655,0.38572063962276043,0.05383473575665931,0.10033004236287872,-0.8636674064192462,8.38557507622727,22.795369004478502,0.36786309862234706,0.9956547269524368,False,-0.10443109982095938,130,3.188176545186267e-08,0.24999999999999567
2005-03-16,1106,1064,1148,-0.047003864078878396,-0.046989042999540986,-0.001270235544708587,0.036924617014736164,0.0013634273416850418,1.6134983388260693e-06,0.998636572658315,0.9999983865016612,0.32431288541766934,0.4276451610350608,0.38555049882313025,0.05904975528081439,0.10613152160896029,-0.7973236485781516,7.962859328065406,21.200652496568246,0.375595011962691,0.9958896065766295,False,-0.0850635832185527,127,6.718831864916696e-06,0.249999999999996
2005-04-05,1120,1078,1162,0.09556934171413652,0.0953320079139502,0.008009540415428595,0.039127237338319125,0.0015309407017291,6.415273766613439e-05,0.9984690592982709,0.9999358472623339,0.4008859544600364,0.280497530386226,0.38958913419408936,0.025874546059099668,0.07329779518115116,-1.8328147289514858,8.167337219405454,22.27958018657955,0.3665839818797472,0.9956547269524368,False,-0.08039512057714981,128,9.065648247570417e-06,0.24999999999999573
2005-04-25,1134,1092,1176,0.1276386914895704,0.12765065565089576,-0.004793327536750245,0.0021296740691597984,4.535511640813006e-06,2.2975988874796016e-05,0.9999954644883592,0.9999770240111252,0.40757019884265444,0.3112007124833959,0.393683909378076,0.031759832338401406,0.08095137431620476,-1.5488602538472769,7.292263835300673,24.929021745659753,0.2925210587764154,0.9964768056371109,False,-0.07510869580489922,126,6.34675480367671e-08,0.24999999999999617
2005-05-13,1148,1106,1190,0.17253189727737628,0.17250918784959882,0.002867439484767844,0.018802223790937957,0.000353523619484597,8.222209199049146e-06,0.9996464763805154,0.999991777790801,0.42764516103506117,0.3681352203210172,0.39274621421790695,0.0441602815255863,0.0926078036053033,-1.097083632758244,7.258594058912422,22.41420495157071,0.32383901524036723,0.9962419260129184,False,-0.07982923655764826,127,1.3984477018221846e-06,0.24999999999999595
2005-06-02,1162,1120,1204,0.10233282595325299,0.10163353602855094,0.021006235291814633,0.037817432321706076,0.0014301581874069935,0.0004412619211349167,0.998569841812593,0.9995587380788651,0.2804975303862261,0.46534756328165083,0.3869674509043052,0.06932921440668609,0.11435384730669391,-0.6494323249632217,7.905612448424108,31.56013729439371,0.2504936013009186,0.9965942454492073,False,-0.09142567759183703,129,6.513870032629885e-06,0.24999999999999545
2005-06-22,1176,1134,1218,0.23130058030534623,0.2314534278893747,-0.004872410233223069,0.020663646459778074,0.0004269862850146966,2.374038148078572e-05,0.9995730137149853,0.9999762596185192,0.31120071248339576,0.4408667395478922,0.3960242685003049,0.061986588339613714,0.11184535870657086,-0.8043477097624672,8.762826029780172,29.57505631723582,0.29629110206202214,0.9965942454492073,False,-0.08182611416210317,128,8.941147156627624e-06,0.24999999999999561
2005-07-12,1190,1148,1232,0.21705070664004555,0.21737066941677285,-0.00769701266716364,0.028920646167341812,0.0008364037747365938,5.924400399837104e-05,0.9991635962252634,0.9999407559960016,0.3681352203210169,0.46938430911402224,0.3932972247789343,0.0698140676471281,0.11914280390332992,-0.706573014847546,9.523620969422609,28.50648772039351,0.3340860881507132,0.9957721667645332,False,-0.08150403822367462,128,6.277943085865505e-08,0.24999999999999567
2005-08-01,1204,1162,1246,0.3239668078085422,0.32388781337363765,0.009410831552573159,0.012688560602467036,0.0001609995701624678,8.856375051080612e-05,0.9998390004298375,0.9999114362494892,0.4653475632816502,0.5355972113554397,0.3915693178553047,0.08926281319663627,0.13629299393858516,-0.5268731631653432,8.006339460182517,23.83931828254211,0.3358459904470372,0.9943628890193775,False,-0.07011389331597839,128,1.1499347626850257e-06,0.24999999999999561
2005-08-19,1218,1176,1260,0.313465623114841,0.31448217465651584,-0.020839802355337146,0.035820012094388023,0.0012830732664420585,0.00043429736220945703,0.9987169267335579,0.9995657026377905,0.44086673954789246,0.5912650411400121,0.3894941381073356,0.10760566404904755,0.15817486650920584,-0.46994926249521995,9.629989662365688,26.166054893373254,0.36803368721834157,0.9938931297709923,False,-0.10191002534327834,129,2.215040080931305e-07,0.24999999999999567
2005-09-08,1232,1190,1274,0.05053009425215972,0.05062650934534657,-0.00561933005781923,0.01587955719408633,0.000252160336680296,3.157687029864409e-05,0.9997478396633197,0.9999684231297014,0.4693843091140226,0.6840728814996213,0.38126243103988483,0.1409663779904459,0.1877161828548526,-0.33163798014002466,9.26864038235749,28.18473953075565,0.3288531502036198,0.9936582501467998,False,-0.09242339468545947,129,1.174055806049887e-06,0.2499999999999955
2005-09-28,1246,1204,1288,0.11919177596416271,0.11908484336522251,0.005992706408187395,0.023855764985171234,0.0005690975230276951,3.59125300948282e-05,0.9994309024769723,0.9999640874699052,0.53559721135544,0.5810981830346105,0.37913315414934373,0.10599284251249748,0.15061720905150514,-0.4210130182492846,8.66538297322245,37.72734940549876,0.22968438307408554,0.9935408103347034,False,-0.09359403498211737,129,1.3872951430997752e-05,0.249999999999996
2005-10-20,1260,1218,1302,-0.05302874084289107,-0.05304910485620435,0.0005890407558335905,0.01874017436226254,0.00035119413512785247,3.469690119661806e-07,0.9996488058648721,0.999999653030988,0.5912650411400121,0.42781815596289713,0.377051441389985,0.05917320513161162,0.10412173059661296,-0.7596094442582233,8.724726733460784,28.01245546155444,0.31145883464000484,0.9927187316500293,False,-0.10127104817873177,130,1.1313405185091515e-05,0.2499999999999955
2005-11-09,1274,1232,1316,-0.16548877291876146,-0.16521891362219207,-0.01398271531241303,0.02380182225593761,0.0005665267427030773,0.00019551632750791637,0.9994334732572969,0.9998044836724921,0.6840728814996209,0.4143080480381042,0.3760959469601206,0.05546474546684473,0.10147768784689297,-0.8295889937429439,9.897444909611067,24.841050890822686,0.3984310065266842,0.9889606576629477,False,-0.12338275623129608,128,3.622149518730614e-08,0.24999999999999573
2005-11-29,1288,1246,1330,0.005943490390544123,0.006320684254805731,-0.023137583423311903,0.01619327329030356,0.0002622220998544922,0.0005353477666705242,0.9997377779001455,0.9994646522333295,0.5810981830346107,0.3584912883405335,0.37374815953121626,0.041774614626311525,0.08760850829782418,-1.0971709513424073,10.94322555356598,25.687659211903878,0.4260110064250151,0.9871990604815032,False,-0.10578542075021004,127,5.018931208631285e-06,0.2499999999999959
2005-12-19,1302,1260,1344,0.08595778381654542,0.08782316555307255,-0.057417806038657426,0.029308485990009424,0.000858987351026741,0.0032968044502929006,0.9991410126489733,0.9967031955497071,0.4278181559628976,0.33851992392395663,0.37796007167014845,0.03738218548007192,0.0869075927984208,-1.3248398049052104,10.549642328948494,25.862664088461024,0.40791011679478756,0.9889606576629477,False,-0.11949355445358567,129,1.8411208890887071e-06,0.24999999999999611
2006-01-06,1316,1274,1358,0.06444058635912853,0.06466453213275469,-0.05815513803146074,0.0019668069386849342,3.8683295342512025e-06,0.0033820200794583144,0.9999961316704657,0.9966179799205417,0.4143080480381041,0.39459533292915927,0.37837528636260437,0.05003061178253265,0.10031020257415839,-1.0049765333707152,12.97425390105468,34.26719877156765,0.37862020725836926,0.9888432178508514,False,-0.11317494673630744,129,1.1027142579612134e-06,0.2499999999999959
2006-01-26,1330,1288,1372,0.09632191026332743,0.095843698871805,-0.052132243043106444,-0.011800861390586325,0.0001392603295599093,0.002717770764705807,0.9998607396704401,0.9972822292352942,0.3584912883405336,0.3930098358212183,0.3913449816201626,0.049793915783209464,0.10257915770388355,-1.0600741293472105,10.60905294755139,27.9830939062338,0.3791236588456007,0.9901350557839107,False,-0.11486826369899851,128,1.0696046040818007e-07,0.24999999999999584
2006-02-15,1344,1302,1386,0.11893413161964532,0.11889653162420039,-0.020788449041976718,-0.0030716425721200855,9.434988090917251e-06,0.0004321596135706818,0.9999905650119091,0.9995678403864293,0.3385199239239564,0.445242607708674,0.38753062895080165,0.06308942360105352,0.11251564611474334,-0.7834311948423707,12.116459478634852,27.95121818482202,0.43348591816346277,0.9924838520258368,False,-0.08161908783315859,129,1.802073709298854e-05,0.24999999999999628
2006-03-07,1358,1316,1400,0.16865585384784879,0.1686830062102053,0.0008952296511193765,-0.013382137450442321,0.00017908160274260343,8.0143612812833e-07,0.9998209183972574,0.9999991985638719,0.39459533292915955,0.43247859065081184,0.39422413100159104,0.05967779138216548,0.10843628385154987,-0.8170291047995404,11.861970045042426,27.29962226309147,0.4345104093648785,0.9935408103347034,False,-0.09452230881868667,128,2.2612683080421743e-06,0.24999999999999623
2006-03-27,1372,1330,1414,0.11358224646124665,0.11367703708314916,0.0049786593007351,-0.015878039337425872,0.0002521121332008658,2.4787048432672876e-05,0.9997478878667991,0.9999752129515673,0.39300983582121835,0.3566130693245562,0.40235144504960535,0.04141144177671041,0.09175761636549525,-1.2157551736607073,13.889377913635599,28.118972324109897,0.4939504101907204,0.994128009395185,False,-0.10611187239531472,126,1.2937979414351182e-07,0.24999999999999578
2006-04-14,1386,1344,1428,-0.05420847851477473,-0.05388777449566192,-0.02256871363483863,0.015090082274110864,0.00022771058303960867,0.0005093468351312636,0.9997722894169604,0.9994906531648687,0.44524260770867363,0.28164331278934235,0.40503167344899643,0.026076149969008977,0.07913042885944499,-2.034590188869524,10.530651550227958,37.75347508461638,0.2789319798144606,0.9920140927774516,False,-0.11929853658708045,126,3.6335220964534897e-06,0.24999999999999584
2006-05-04,1400,1358,1442,0.05452505226479432,0.055762568892256816,-0.029033690302218123,0.04025749001936047,0.0016206655026588246,0.0008429551725650519,0.9983793344973412,0.999157044827435,0.43247859065081196,0.28066736201403114,0.3967493987423345,0.02582393992041491,0.07726978455185751,-1.9921764374448725,12.617714868168605,43.535280819990554,0.28982734532804016,0.9915443335290663,False,-0.1033650897299664,127,7.09692599160442e-07,0.24999999999999611
