start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3066,flag_nested,-0.14368984787671443,False,0.4458376987550127,0.5428687538133191
3080,market_1,0.4293397551191761,True,0.1140999388188613,0.13497398841415936
3080,block_2_3,-0.21124263236284443,False,0.33157834311699197,0.5970894192756312
3080,block_4_6,0.32178903005929016,True,1.4563935850669578,1.387185168555494
3080,top_3,-0.1858096923457212,False,0.34920406036619206,0.6029465838182066
3080,top_6,0.32124022917931533,True,1.4852543211118532,1.3543199600152547
3080,flag_nested,0.23384703219444167,True,0.6490993922562643,0.667155602197664
3094,market_1,0.2736784571885722,True,0.14746126842458662,0.14101656564814607
3094,block_2_3,-0.01187197630928781,False,0.3081089509569653,0.655757860079156
3094,block_4_6,-0.07604341482059797,False,1.5790173203025712,1.2310563267484649
3094,top_3,-0.016898231266661613,False,0.3375507831986254,0.6554134183970559
3094,top_6,-0.07583583722780902,False,1.6124726622091143,1.1569820803955715
3094,flag_nested,-0.043851399831737276,False,0.7021892079964496,0.6214304819137697
3108,market_1,0.08359751366394971,True,0.1534188321025308,0.13046757424859926
3108,block_2_3,0.4598287874098558,True,0.4454950246814487,0.46318625044929
3108,block_4_6,0.34480877277283545,True,1.0666208017147116,0.8047338228850732
3108,top_3,0.4105977060736574,True,0.4600363296619604,0.4774658698550678
3108,top_6,0.27261067139535927,True,1.097154513148004,0.7960587032640577
3108,flag_nested,0.2951860849950778,True,0.5428687538133191,0.4456806592874261
3122,market_1,-0.17594745728875882,False,0.13497398841415945,0.1656026814119106
3122,block_2_3,0.39036937359782337,True,0.5970894192756312,0.4169974130119826
3122,block_4_6,0.29998963652762684,True,1.3871851685554937,0.8386750287631665
3122,top_3,0.3648347134658124,True,0.602946583818207,0.4433459326277212
3122,top_6,0.23157999662099418,True,1.354319960015255,0.8703771364135584
3122,flag_nested,0.2371405848148945,True,0.6671556021976641,0.4681903245638897
3136,market_1,-0.165229445126306,False,0.1410165656481461,0.16035854362314014
3136,block_2_3,0.3863047437784199,True,0.6557578600791562,0.3940892325206866
3136,block_4_6,0.090124156140208,True,1.2310563267484649,0.8059907253954965
3136,top_3,0.39803418675333446,True,0.6554134183970562,0.41371120060887956
3136,top_6,0.012302158683524063,True,1.1569820803955706,0.8426632967658082
3136,flag_nested,0.12285738850925987,True,0.6214304819137696,0.44845745279649235
3150,market_1,0.28411286534344005,True,0.13046757424859928,0.12364660431172095
3150,block_2_3,0.19685983614958072,True,0.4631862504492901,0.41986442064014445
3150,block_4_6,0.21633648868986793,True,0.8047338228850734,0.8780118720121707
3150,top_3,0.21864919125276366,True,0.4774658698550679,0.43430378386940616
3150,top_6,0.2097055375452761,True,0.7960587032640578,0.9033710553884227
3150,flag_nested,0.21735614034365736,True,0.44568065928742623,0.4627903977733109
3164,market_1,0.30977954716604483,True,0.1656026814119105,0.11449777214334833
3164,block_2_3,0.07634341720501013,True,0.4169974130119827,0.33999223307355836
3164,block_4_6,0.2656677187418545,True,0.8386750287631665,0.9464498406504122
3164,top_3,0.09657021675120007,True,0.4433459326277211,0.35781625254042065
3164,top_6,0.2879863967983119,True,0.8703771364135586,0.9836806094328613
3164,flag_nested,0.2387347299759674,True,0.4681903245638897,0.4658953604786319
3178,market_1,0.36605007671756823,True,0.1603585436231401,0.1488560202797231
3178,block_2_3,0.0038289313768684885,True,0.3940892325206866,0.3266614281630087
3178,block_4_6,0.3732804507218849,True,0.8059907253954963,1.3339861432712643
3178,top_3,0.025896463314232343,True,0.4137112006088795,0.34647334695089654
3178,top_6,0.3804583842812435,True,0.8426632967658082,1.3484420642913173
3178,flag_nested,0.3026593945440202,True,0.4484574527964923,0.6043360336884943
3192,market_1,0.2873970978961049,True,0.12364660431172095,0.1507801138451228
3192,block_2_3,0.04537270779443012,True,0.41986442064014445,0.3209693681854802
3192,block_4_6,0.2749329227003357,True,0.8780118720121707,0.8817010789539759
3192,top_3,0.06193175775329522,True,0.434303783869406,0.34918419390505817
3192,top_6,0.26223449067859167,True,0.9033710553884224,0.9075407420951154
3192,flag_nested,0.21379801696438658,True,0.46279039777331077,0.4479392178811191
3206,market_1,0.14314801890709294,True,0.11449777214334833,0.16164329407199157
3206,block_2_3,-0.08311320408233407,False,0.3399922330735583,0.4113888833176963
3206,block_4_6,0.12820462873589086,True,0.9464498406504123,0.8325014383256667
3206,top_3,-0.044077955468220305,False,0.35781625254042065,0.4346440624497644
3206,top_6,0.14669141218748677,True,0.9836806094328613,0.8347753991082423
3206,flag_nested,0.09684250468764205,True,0.4658953604786319,0.453036462129459
3220,market_1,-0.06293331694513174,False,0.14885602027972314,0.17509045149228308
3220,block_2_3,-0.3766971975954611,False,0.3266614281630086,0.460148254243967
3220,block_4_6,-0.23734233327820767,False,1.3339861432712643,0.8129440809975936
3220,top_3,-0.3003366990812072,False,0.34647334695089665,0.4828294474992615
3220,top_6,-0.19909344651564917,False,1.348442064291317,0.7706037344324589
3220,flag_nested,-0.19212148948168178,False,0.6043360336884943,0.4553421174400565
3234,market_1,0.15163760867906195,True,0.15078011384512283,0.18684648962909883
3234,block_2_3,0.18491228379378422,True,0.32096936818548016,0.3509044432243848
3234,block_4_6,0.126941809190285,True,0.8817010789539758,0.7126500699148104
3234,top_3,0.19771874342751874,True,0.349184193905058,0.3894424874442756
3234,top_6,0.07095531873966421,True,0.9075407420951159,0.7407655358763009
3234,flag_nested,0.11243765976199678,True,0.44793921788111934,0.42062139454937664
3248,market_1,0.4654366856735212,True,0.1616432940719916,0.19181031329051787
3248,block_2_3,0.136884244091774,True,0.4113888833176964,0.36184353912729816
3248,block_4_6,-0.036474374373146295,False,0.8325014383256669,0.7573932423056129
3248,top_3,0.18863441099484163,True,0.43464406244976445,0.4081372085229835
3248,top_6,-0.09667123182299558,False,0.8347753991082425,0.7923586932224572
3248,flag_nested,0.07424780990802002,True,0.4530364621294591,0.44379639445634417
3262,market_1,0.5115552451552235,True,0.17509045149228308,0.2239998309197753
3262,block_2_3,-0.23834215910240605,False,0.4601482542439672,0.4920255854165051
3262,block_4_6,-0.03175955808465717,False,0.8129440809975939,0.7407199246914707
3262,top_3,-0.14227180598793018,False,0.48282944749926165,0.5384089994142492
3262,top_6,0.06306053736150943,True,0.7706037344324588,0.6901338465048616
3262,flag_nested,0.06152910288985232,True,0.4553421174400565,0.4755888933565469
3276,market_1,0.3520831905219976,True,0.18684648962909883,0.20248012678805463
3276,block_2_3,-0.007169321025263155,False,0.35090444322438474,0.471224181320538
3276,block_4_6,-0.005300343452048452,False,0.7126500699148103,0.807183709167838
3276,top_3,0.061347375427747874,True,0.3894424874442757,0.5123966324218787
3276,top_6,0.027279492983681205,True,0.7407655358763009,0.7632387266920658
3276,flag_nested,0.0999641187396853,True,0.42062139454937675,0.4749777507458867
3290,market_1,0.31198451315471215,True,0.19181031329051787,0.21369699505874176
3290,block_2_3,0.05687334884510148,True,0.36184353912729816,0.7202800218243076
3290,block_4_6,-0.08952796776949533,False,0.7573932423056126,0.9285963667008769
3290,top_3,0.10176347881182221,True,0.40813720852298335,0.7403780407075977
3290,top_6,-0.11777136741398436,False,0.7923586932224573,0.7307987560324687
3290,flag_nested,0.046683776382202904,True,0.44379639445634417,0.5633803543973736
3304,market_1,0.23622952149944945,True,0.22399983091977527,0.16702683999328305
3304,block_2_3,0.3324509719885741,True,0.4920255854165051,0.4820246268961547
3304,block_4_6,0.11324838509164416,True,0.7407199246914711,0.7268333592339526
3304,top_3,0.3181192187141339,True,0.5384089994142495,0.5062864510060666
3304,top_6,0.03685248157159273,True,0.6901338465048618,0.7127669336878816
3304,flag_nested,0.19262294285476073,True,0.47558889335654697,0.4449862234519761
3318,market_1,0.062393206358827766,True,0.20248012678805455,0.21948629303294886
3318,block_2_3,0.5158813778943067,True,0.4712241813205383,0.6753954580256885
3318,block_4_6,0.21874593289993827,True,0.8071837091678383,0.9507971395594671
3318,top_3,0.4881281042280942,True,0.5123966324218789,0.6941720707451772
3318,top_6,0.04584152489028804,True,0.763238726692065,0.8371385028755658
3318,flag_nested,0.24177830510822987,True,0.4749777507458865,0.5706131201871241
3332,market_1,0.03633570700584003,True,0.21369699505874176,0.22097949083010945
3332,block_2_3,0.5627864893444062,True,0.7202800218243081,0.5668348718848563
3332,block_4_6,0.3229277719860988,True,0.9285963667008768,0.8860292590659686
3332,top_3,0.5063163198795811,True,0.7403780407075982,0.5917446969437073
3332,top_6,0.10313226386773132,True,0.7307987560324685,0.8307988226342203
3332,flag_nested,0.28849101494672763,True,0.5633803543973737,0.5297077604078205
3346,market_1,0.32127880953930926,True,0.16702683999328305,0.3357818170439761
3346,block_2_3,0.5291204960284177,True,0.4820246268961547,0.7694519484216772
3346,block_4_6,0.25997458965176,True,0.7268333592339525,1.2655063123614212
3346,top_3,0.475702663873367,True,0.5062864510060663,0.7617191006938547
3346,top_6,0.14264952156687644,True,0.7127669336878817,1.1668739211091739
3346,flag_nested,0.30453920663200607,True,0.444986223451976,0.7301282189260246
3360,market_1,0.5499347088636133,True,0.21948629303294892,0.3299432839107253
3360,block_2_3,0.39029233056889157,True,0.6753954580256881,1.0985999375972408
3360,block_4_6,0.18430742642621536,True,0.9507971395594669,1.5263556626960066
3360,top_3,0.3280903807295749,True,0.6941720707451771,1.0815709631331176
3360,top_6,0.007022644835994122,True,0.8371385028755655,1.212977233227252
3360,flag_nested,0.2501545270293219,True,0.5706131201871238,0.8625621415778111
3374,market_1,0.5798233881486287,True,0.2209794908301094,0.32970140203903175
3374,block_2_3,0.28761909234683497,True,0.5668348718848562,1.0964410087163374
3374,block_4_6,0.14618454007476783,True,0.8860292590659686,1.3496903024154507
3374,top_3,0.20672814061429534,True,0.5917446969437076,1.095401024076449
3374,top_6,0.03801709097956649,True,0.8307988226342201,0.9984761851513533
3374,flag_nested,0.21180851676978366,True,0.5297077604078204,0.8214803290857391
3388,market_1,0.2501657022242847,True,0.33578181704397614,0.23998567850004385
3388,block_2_3,-0.42756734377157063,False,0.769451948421677,1.0403761043156077
3388,block_4_6,-0.13485143102264388,False,1.2655063123614207,1.2008908888744463
3388,top_3,-0.35207746169819476,False,0.7617191006938547,1.0584737686150054
3388,top_6,0.1164631669764088,True,1.166873921109175,0.8734456905552701
3388,flag_nested,-0.1002378700390436,False,0.7301282189260249,0.7471277855173588
3402,market_1,-0.04272200257543524,False,0.3299432839107254,0.24130194679756564
3402,block_2_3,0.6548289012355759,True,1.098599937597241,1.350881385766271
3402,block_4_6,0.5030294731030134,True,1.5263556626960066,1.5957657081200878
3402,top_3,0.6857589758592258,True,1.0815709631331172,1.3614417784406743
3402,top_6,0.06825648078901535,True,1.212977233227252,1.1200264312915182
3402,flag_nested,0.4296229994677343,True,0.862562141577811,0.9408211321436891
3416,market_1,-0.003289517779966522,False,0.32970140203903164,0.18556501212203677
3416,block_2_3,0.7273655333751403,True,1.0964410087163372,1.1880795064704175
3416,block_4_6,0.5152117364372019,True,1.3496903024154514,1.3779055376871452
3416,top_3,0.7341128502094724,True,1.0954010240764493,1.200302163973487
3416,top_6,0.11448895980269375,True,0.9984761851513526,0.9511036906983882
3416,flag_nested,0.5068642340889731,True,0.8214803290857391,0.8157465948935037
3430,market_1,-0.081346337419325,False,0.2399856785000438,0.2515141014418382
3430,block_2_3,0.24047775420637418,True,1.0403761043156075,0.4510091429200937
3430,block_4_6,0.003047690241289672,True,1.2008908888744456,1.4570689659017224
3430,top_3,0.22662370783424635,True,1.0584737686150052,0.48375636018571433
3430,top_6,-0.1259192833882996,False,0.8734456905552699,1.4926638451625271
3430,flag_nested,0.011981105056846629,True,0.7471277855173587,0.7159657633853979
3444,market_1,-0.24548096667629168,False,0.24130194679756553,0.23058749436273396
3444,block_2_3,-0.022018609855243582,False,1.35088138576627,0.46493479208369387
3444,block_4_6,-0.2682492153969197,False,1.5957657081200884,1.492383874199959
3444,top_3,-0.008560625656183249,False,1.361441778440674,0.5057187350019048
3444,top_6,-0.4024872586293148,False,1.1200264312915185,1.5239165321659431
3444,flag_nested,-0.19079174734977528,False,0.940821132143689,0.7248963178978806
3458,market_1,-0.007648428196243105,False,0.18556501212203683,0.2087090741926356
3458,block_2_3,0.24318210393564094,True,1.1880795064704177,0.4508799814818739
3458,block_4_6,0.21705826753034876,True,1.3779055376871452,1.1633935543986247
3458,top_3,0.22938089813672627,True,1.2003021639734874,0.47056374004729246
3458,top_6,0.2238738422852144,True,0.9511036906983888,1.207658069033619
3458,flag_nested,0.1750840841527162,True,0.8157465948935041,0.6003686845734438
3472,market_1,-0.34045991611770454,False,0.2515141014418382,0.28909673667864283
3472,block_2_3,-0.14488662133997388,False,0.4510091429200935,0.43098478153946956
3472,block_4_6,-0.17317509974823253,False,1.4570689659017222,0.9436802048862561
3472,top_3,-0.03049669708456341,False,0.483756360185714,0.43371105014507344
3472,top_6,-0.17982665908048812,False,1.4926638451625274,1.0227875438887555
3472,flag_nested,-0.17918857921805406,False,0.715965763385398,0.566240003431896
3486,market_1,-0.13188882390248186,False,0.23058749436273399,0.28860444197119056
3486,block_2_3,-0.1308081055683247,False,0.464934792083694,0.45019156796118015
3486,block_4_6,0.22619795932593217,True,1.49238387419996,1.6155313147975314
3486,top_3,-0.1007987724975743,False,0.5057187350019048,0.45552475183816954
3486,top_6,0.1938746208354947,True,1.5239165321659436,1.6629524009588994
3486,flag_nested,0.11514288713211342,True,0.7248963178978807,0.7831742495003303
3500,market_1,0.08969544886679942,True,0.2087090741926355,0.22041175153937614
3500,block_2_3,-0.047797320653197244,False,0.4508799814818737,0.5141021430916995
3500,block_4_6,-0.22526795364081,False,1.1633935543986247,1.045516823452676
3500,top_3,-0.03939717424684103,False,0.4705637400472923,0.5354971326569206
3500,top_6,-0.18042759955988308,False,1.207658069033618,1.0895052576618305
3500,flag_nested,-0.11036463060683818,False,0.6003686845734434,0.5848110957024603
3514,market_1,0.1651679003876933,True,0.2890967366786429,0.22991645726491444
3514,block_2_3,0.2457166740605874,True,0.4309847815394695,0.507855381305708
3514,block_4_6,-0.18918681614943228,False,0.9436802048862567,1.2451957489124355
3514,top_3,0.16920687438156612,True,0.43371105014507366,0.5357050188749182
3514,top_6,-0.13922383037099326,False,1.0227875438887557,1.2754385839959612
3514,flag_nested,-0.016866124311164278,False,0.566240003431896,0.6478004811113618
3528,market_1,0.1843246087747963,True,0.28860444197119056,0.24221590319591896
3528,block_2_3,0.10408706956587804,True,0.45019156796118004,0.5618809695217304
3528,block_4_6,0.5389006092907923,True,1.6155313147975316,1.5911699269143404
3528,top_3,0.04760657742119222,True,0.4555247518381696,0.5997863059419292
3528,top_6,0.49205718754619315,True,1.6629524009589,1.5975046442122693
3528,flag_nested,0.3862577337360934,True,0.7831742495003305,0.7771228534833675
3542,market_1,0.30953714742612887,True,0.22041175153937625,0.17716921695917912
3542,block_2_3,0.330313382046702,True,0.5141021430916994,0.43127480574062876
3542,block_4_6,0.40959054549027013,True,1.0455168234526757,1.172919982094938
3542,top_3,0.3304145669825343,True,0.5354971326569207,0.4607611225835884
3542,top_6,0.38123052487143805,True,1.0895052576618305,1.1966772001805912
3542,flag_nested,0.35763745031631283,True,0.5848110957024603,0.5838052663672206
3556,market_1,0.3474743104618054,True,0.2299164572649145,0.20450899078916496
3556,block_2_3,0.08132276422410901,True,0.5078553813057082,0.39805306556482756
3556,block_4_6,0.4529173657436009,True,1.2451957489124352,1.054458495592374
3556,top_3,0.12058708947821746,True,0.535705018874918,0.44154016638983723
3556,top_6,0.423964265400351,True,1.275438583995961,1.0999750547709042
3556,flag_nested,0.34737027508100815,True,0.6478004811113617,0.555398373852949
3570,market_1,0.2911897742271208,True,0.2422159031959189,0.22954144975508264
3570,block_2_3,-0.3210368576221681,False,0.5618809695217302,0.8202843012354782
3570,block_4_6,-0.35760357134191256,False,1.5911699269143407,1.4870455740330217
3570,top_3,-0.22979444989809938,False,0.5997863059419292,0.852599773717052
3570,top_6,-0.3279901244580474,False,1.5975046442122693,1.3422392058165875
3570,flag_nested,-0.23382376449673745,False,0.7771228534833675,0.7715346715961496
3584,market_1,0.3824112259738458,True,0.1771692169591792,0.25467458819294914
3584,block_2_3,0.2883965884646479,True,0.4312748057406288,1.4408592255404213
3584,block_4_6,0.2615967439765151,True,1.1729199820949388,1.7663100828655158
3584,top_3,0.2761080891021346,True,0.46076112258358876,1.4456772625536427
3584,top_6,0.25535442416313614,True,1.1966772001805925,1.1385980385470698
3584,flag_nested,0.2365608604205186,True,0.583805266367221,0.9887303191079552
3598,market_1,0.24710550237477993,True,0.20450899078916485,0.1919165114082655
3598,block_2_3,0.3342349654277108,True,0.39805306556482767,1.2079850701832309
3598,block_4_6,0.3396602239576756,True,1.054458495592374,1.4864005105291824
3598,top_3,0.32590919040111355,True,0.44154016638983756,1.2234312361209463
3598,top_6,0.37363828735213866,True,1.0999750547709044,0.9524421301151595
3598,flag_nested,0.2902808658014327,True,0.5553983738529492,0.8288250392732543
3612,market_1,0.09542013108732768,True,0.22954144975508275,0.16681610744258574
3612,block_2_3,0.7348062632095536,True,0.8202843012354778,0.7203260866770421
3612,block_4_6,0.14097533272082288,True,1.487045574033022,1.7530349727139656
3612,top_3,0.7034102302423219,True,0.852599773717052,0.7349395027817439
3612,top_6,-0.040910043370561866,False,1.3422392058165877,1.6511061244934713
3612,flag_nested,0.21575664404017417,True,0.7715346715961497,0.813776101686021
3626,market_1,-0.09544921564656043,False,0.25467458819294897,0.16547123724468776
3626,block_2_3,0.5924133768084435,True,1.4408592255404211,0.44171878354253236
3626,block_4_6,0.24903463972867262,True,1.7663100828655156,1.219145624890477
3626,top_3,0.5558397240726574,True,1.4456772625536431,0.4682520679636301
3626,top_6,0.17675885257867802,True,1.13859803854707,1.2431953776002667
3626,flag_nested,0.2756796203642838,True,0.9887303191079553,0.5983782426028468
3640,market_1,-0.03986870507019764,False,0.19191651140826546,0.1729390933170639
3640,block_2_3,0.1019925491028199,True,1.2079850701832302,0.37457104049643797
3640,block_4_6,0.21356136749167567,True,1.4864005105291813,1.2769867639153574
3640,top_3,0.08985011698193879,True,1.2234312361209454,0.41134461602043654
3640,top_6,0.3147767361267378,True,0.9524421301151588,1.329122119647345
3640,flag_nested,0.15674567013575572,True,0.8288250392732537,0.6170388933146518
3654,market_1,0.11338895276466797,True,0.16681610744258574,0.17351679980866264
3654,block_2_3,0.14813143936717263,True,0.7203260866770418,0.5709442761944246
3654,block_4_6,0.28721621572901757,True,1.753034972713965,1.0320476384260089
3654,top_3,0.14415839790914914,True,0.7349395027817437,0.5964837599060612
3654,top_6,0.3367529781376513,True,1.6511061244934704,0.9917330189505708
3654,flag_nested,0.25549118067870197,True,0.8137761016860204,0.5591315604630681
3668,market_1,0.18994045414319954,True,0.16547123724468774,0.16957079688148974
3668,block_2_3,0.4073258598806289,True,0.44171878354253225,0.6607907706039508
3668,block_4_6,0.1830905265799721,True,1.2191456248904775,0.9076353043911056
3668,top_3,0.3798994002973963,True,0.4682520679636302,0.6798020846752741
3668,top_6,0.10283188620325494,True,1.2431953776002675,0.8167512421089781
3668,flag_nested,0.19430913748407572,True,0.5983782426028471,0.5421976686096434
3682,market_1,0.3166192420541916,True,0.17293909331706397,0.18181833485625615
3682,block_2_3,0.09123140026411934,True,0.374571040496438,0.6752025342106011
3682,block_4_6,-0.07686081352277918,False,1.2769867639153578,0.9299206760196179
3682,top_3,0.11311273714766508,True,0.4113446160204367,0.6956758788467327
3682,top_6,-0.11454881908866998,False,1.3291221196473455,0.8173795794778738
3682,flag_nested,1.2421162348389449e-05,True,0.6170388933146519,0.5529295728368403
3696,market_1,0.36143711179210586,True,0.17351679980866258,0.1808577211964363
3696,block_2_3,0.4209527167290709,True,0.5709442761944248,0.4587598172181383
3696,block_4_6,-0.05991269013647071,False,1.0320476384260093,1.046279197451456
3696,top_3,0.42680695308657185,True,0.5964837599060608,0.4749023886380196
3696,top_6,-0.1086796462626818,False,0.9917330189505711,1.0867485688863605
3696,flag_nested,0.10407063600897093,True,0.5591315604630681,0.5520181309436242
3710,market_1,0.37469659704298497,True,0.16957079688148977,0.17592773150521415
3710,block_2_3,0.13889234866669625,True,0.66079077060395,0.528755148150768
3710,block_4_6,0.24363969205333055,True,0.9076353043911048,1.0156804359612581
3710,top_3,0.15407267569444724,True,0.6798020846752737,0.5439971745813202
3710,top_6,0.20165074738449004,True,0.8167512421089776,1.0483296975806593
3710,flag_nested,0.19440066928358926,True,0.5421976686096431,0.5592501537788344
3724,market_1,0.21940854648890667,True,0.18181833485625615,0.13376674743885142
3724,block_2_3,-0.04934135122764866,False,0.6752025342106006,0.5393837248667588
3724,block_4_6,0.14929954579435536,True,0.9299206760196176,1.0182926768755782
3724,top_3,-0.042597392372383865,False,0.6956758788467324,0.5546776521980586
3724,top_6,0.19174331487736754,True,0.8173795794778729,1.0902431362921565
3724,flag_nested,0.09079693651195525,True,0.55292957283684,0.5644061699772418
3738,market_1,0.20412282651810001,True,0.18085772119643637,0.11695391380488139
3738,block_2_3,0.13247069144829024,True,0.4587598172181385,0.4805736580858216
3738,block_4_6,0.10668079447968705,True,1.0462791974514567,0.769819026222123
3738,top_3,0.13296265891900966,True,0.4749023886380198,0.49437018408921063
3738,top_6,0.12988956858772527,True,1.0867485688863605,0.8253975609290422
3738,flag_nested,0.13538725601158466,True,0.5520181309436242,0.4568285964389141
3752,market_1,0.07978311309849043,True,0.17592773150521412,0.12839136949979893
3752,block_2_3,-0.03599140511531934,False,0.5287551481507681,0.6227331910150884
3752,block_4_6,-0.10332605155372385,False,1.0156804359612586,0.8465327879718617
3752,top_3,-0.04391021251682408,False,0.5439971745813202,0.6342285615833937
3752,top_6,-0.04335317865353922,False,1.04832969758066,0.8345130931947701
3752,flag_nested,-0.03313632479032335,False,0.5592501537788346,0.5163671016408752
3766,market_1,-0.0960790091514319,False,0.13376674743885136,0.18764671112678993
3766,block_2_3,0.15659989093155,True,0.5393837248667588,0.5380762802947916
3766,block_4_6,0.039880133030496055,True,1.0182926768755785,0.8694753156043402
3766,top_3,0.11928181456806099,True,0.5546776521980586,0.5572775020521817
3766,top_6,0.05379516607719339,True,1.090243136292156,0.9024812727151061
3766,flag_nested,0.06324229817448053,True,0.5644061699772417,0.5239046677543415
3780,market_1,0.015339526462939894,True,0.11695391380488138,0.18623127346121107
3780,block_2_3,0.28963075588064374,True,0.48057365808582153,0.4910328517663756
3780,block_4_6,0.003849381439614341,True,0.7698190262221225,1.0072942151181732
3780,top_3,0.26095263955404197,True,0.4943701840892105,0.5141954008417049
3780,top_6,-0.028334824772382333,False,0.8253975609290424,1.0636297744074548
3780,flag_nested,0.07178895353845521,True,0.45682859643891416,0.558001589124004
3794,market_1,0.3386050572399306,True,0.12839136949979896,0.15743998011784033
3794,block_2_3,-0.09180754664951009,False,0.6227331910150885,0.4995761938088493
3794,block_4_6,-0.019857146654906184,False,0.8465327879718615,1.3825822827388603
3794,top_3,-0.06953768161044534,False,0.6342285615833941,0.5204015203546258
3794,top_6,0.08613595772044315,True,0.8345130931947704,1.373549020644808
3794,flag_nested,0.04624495566907963,True,0.5163671016408755,0.6553620476406101
3808,market_1,0.3975829082272952,True,0.18764671112679007,0.14568578713059857
3808,block_2_3,-0.04201758628502825,False,0.5380762802947915,0.4463408230839327
3808,block_4_6,0.009128278756087608,True,0.8694753156043404,1.314695158697983
3808,top_3,-0.009566100482054996,False,0.5572775020521817,0.46831738714959653
3808,top_6,0.06488772447568458,True,0.9024812727151065,1.3360951648699309
3808,flag_nested,0.07036608455428688,True,0.5239046677543417,0.6259843889471514
3822,market_1,0.3827480190671501,True,0.18623127346121104,0.12660200407160793
3822,block_2_3,-0.14615043693731317,False,0.49103285176637557,0.49319099386791715
3822,block_4_6,0.2729877385410308,True,1.0072942151181734,0.9521228292083385
3822,top_3,-0.10508128000641685,False,0.5141954008417048,0.5081583470527044
3822,top_6,0.3450532694394226,True,1.063629774407454,0.960194798505141
3822,flag_nested,0.20767279159857424,True,0.5580015891240038,0.5057325160999449
3836,market_1,0.5022049299742489,True,0.15743998011784033,0.12234950746766204
3836,block_2_3,0.07296163248201577,True,0.49957619380884927,0.4164477371746089
3836,block_4_6,0.44218942914128184,True,1.3825822827388605,0.7464346289708038
3836,top_3,0.10609239169421608,True,0.5204015203546261,0.4326848596661736
3836,top_6,0.4247934124102099,True,1.3735490206448082,0.7759988288463316
3836,flag_nested,0.336958397038149,True,0.6553620476406101,0.42158885378312755
3850,market_1,0.3477853397623691,True,0.14568578713059843,0.10971925117290918
3850,block_2_3,0.14521785793305284,True,0.44634082308393275,0.46330764438733035
3850,block_4_6,0.2162082643124412,True,1.3146951586979827,0.6358471846106813
3850,top_3,0.1608643520075739,True,0.46831738714959636,0.4753332512469203
3850,top_6,0.19655884564869824,True,1.3360951648699306,0.6504569119527608
3850,flag_nested,0.1848116732735053,True,0.6259843889471511,0.3973259531452568
3864,market_1,0.352912172059613,True,0.12660200407160796,0.12930952176815155
3864,block_2_3,0.5800712185989714,True,0.4931909938679176,0.6129840039122326
3864,block_4_6,0.23330007884486065,True,0.9521228292083384,0.8040388016467664
3864,top_3,0.5733351202112631,True,0.5081583470527045,0.621935827295946
3864,top_6,0.0162229809780431,True,0.9601947985051411,0.7001759231664647
3864,flag_nested,0.2819636337027926,True,0.5057325160999451,0.47682638078061584
3878,market_1,0.3272161063559124,True,0.12234950746766206,0.15987075035388468
3878,block_2_3,0.503019961006289,True,0.4164477371746087,0.601284130526738
3878,block_4_6,0.05779345218225507,True,0.7464346289708035,0.9298868885074927
3878,top_3,0.5000060846382816,True,0.43268485966617337,0.6149711782815032
3878,top_6,-0.13959361753651486,False,0.7759988288463316,0.8386701513825118
3878,flag_nested,0.16289172523565618,True,0.4215888537831275,0.5185072587029891
3892,market_1,0.3917474445273781,True,0.10971925117290925,0.157073384630848
3892,block_2_3,0.46332695506344274,True,0.46330764438733046,0.49679679779335006
3892,block_4_6,0.2954729712801926,True,0.6358471846106809,0.8411811385884873
3892,top_3,0.4806683499587848,True,0.4753332512469205,0.5065208022928813
3892,top_6,0.06326885870137226,True,0.6504569119527611,0.8183651199670025
3892,flag_nested,0.27222261450019686,True,0.397325953145257,0.47097070058299034
3906,market_1,0.6369600056341023,True,0.12930952176815144,0.1399681691650101
3906,block_2_3,-0.005279955312526774,False,0.6129840039122327,0.41189607246954685
3906,block_4_6,0.06537718064149271,True,0.8040388016467666,0.7621503636255732
3906,top_3,0.02580230220995888,True,0.6219358272959461,0.4284151880149251
3906,top_6,0.10350647443501126,True,0.7001759231664647,0.7977813473008971
3906,flag_nested,0.11380398583782768,True,0.47682638078061584,0.43225778478075466
3920,market_1,0.5909540987763573,True,0.15987075035388465,0.1282167545606882
3920,block_2_3,-0.09611340417465435,False,0.6012841305267382,0.4397206562293275
3920,block_4_6,0.20877227643457102,True,0.9298868885074922,0.9360562865016924
3920,top_3,-0.057337050331002365,False,0.6149711782815033,0.45239471133061193
3920,top_6,0.25129264854416383,True,0.8386701513825111,0.9637206960397141
3920,flag_nested,0.1602010450971042,True,0.518507258702989,0.48933913709470467
3934,market_1,0.6032177507044804,True,0.15707338463084794,0.13231665074013038
3934,block_2_3,-0.06984239602592368,False,0.4967967977933505,0.4215155732003948
3934,block_4_6,0.24448770881258716,True,0.8411811385884875,0.9158718186845762
3934,top_3,-0.022099007314280935,False,0.5065208022928815,0.43746440024378824
3934,top_6,0.28460597112930297,True,0.8183651199670022,0.9568696347030741
3934,flag_nested,0.21094828854631303,True,0.47097070058299034,0.48363138117727345
3948,market_1,0.47028289998760664,True,0.1399681691650102,0.12247673583003436
3948,block_2_3,0.2262213990051246,True,0.41189607246954685,0.36933697577940955
3948,block_4_6,0.34778906066939086,True,0.7621503636255732,1.0593728791755659
3948,top_3,0.22969200916332086,True,0.42841518801492506,0.3842771071317195
