start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
5082,block_4_6,0.10481142142043408,True,0.6963803192926415,0.6231792755073281
5082,top_3,0.4412707648585613,True,0.5846686312663252,0.2786361220041157
5082,top_6,0.027031364251970922,True,0.6151285028353535,0.6164611223935
5082,flag_nested,0.20718235555842118,True,0.4235479332882493,0.3006819596340265
5096,market_1,0.21116657468119865,True,0.048000881554627825,0.04097120942951054
5096,block_2_3,-0.5091849270697081,False,0.7975875314942129,0.6903686862396681
5096,block_4_6,-0.4007907987648646,False,0.8821552762532118,0.820495828555949
5096,top_3,-0.5072794927709176,False,0.7984897948211888,0.6912766294951311
5096,top_6,-0.12696478085864638,False,0.5450827782660177,0.5340341310426823
5096,flag_nested,-0.42203019507992684,False,0.5141516714954673,0.4566163689034649
5110,market_1,0.03805064187876569,True,0.04125404373954484,0.0588432499298413
5110,block_2_3,0.49563719381086724,True,0.5943206173707245,0.9859155489887613
5110,block_4_6,0.3135645078227723,True,0.8158527568142349,1.158386212353986
5110,top_3,0.49413267727200894,True,0.5955916175592563,0.9870709674206353
5110,top_6,0.004674357479761404,True,0.6288007930566809,0.7189827453510947
5110,flag_nested,0.35053496014486646,True,0.43109561273411245,0.6437299570906848
5124,market_1,0.0848165599191709,True,0.03453827032561435,0.06257357477665404
5124,block_2_3,-0.10026091882294867,False,0.27681684028144865,0.8551150021079982
5124,block_4_6,0.19652119206068477,True,0.6231792755073281,1.0115514019645462
5124,top_3,-0.09968920310322119,False,0.27863612200411575,0.8548764223225457
5124,top_6,0.3585270257952428,True,0.6164611223935003,0.6421730004581423
5124,flag_nested,0.09416935492391706,True,0.30068195963402666,0.5623620232207157
5138,market_1,0.0852057207198033,True,0.04097120942951054,0.07292736419556672
5138,block_2_3,-0.879512015295312,False,0.6903686862396683,1.0048852066698901
5138,block_4_6,-0.5656158796548098,False,0.8204958285559487,1.1943715444233356
5138,top_3,-0.8793701108171381,False,0.6912766294951311,1.0057492180024448
5138,top_6,0.16438401709417805,True,0.534034131042682,0.7159562791473523
5138,flag_nested,-0.646346846125301,False,0.45661636890346485,0.654161903426394
5152,market_1,0.03840954453973131,True,0.0588432499298413,0.07623886225949232
5152,block_2_3,-0.8826998459947789,False,0.985915548988761,0.5144849160613826
5152,block_4_6,-0.5440754115924138,False,1.1583862123539865,0.7155468901395651
5152,top_3,-0.8840309055887666,False,0.9870709674206357,0.516256688992833
5152,top_6,-0.12260006778057207,False,0.7189827453510945,0.6020703030640338
5152,flag_nested,-0.6265877671277625,False,0.643729957090685,0.3937860612911182
5166,market_1,0.2125451221464476,True,0.06257357477665405,0.0688402818139565
5166,block_2_3,-0.7849602621387523,False,0.8551150021079977,0.3507064197658461
5166,block_4_6,-0.06546949197205085,False,1.0115514019645466,0.9331854618434015
5166,top_3,-0.7834721371390773,False,0.8548764223225448,0.3535503609577398
5166,top_6,0.26767735498768325,True,0.6421730004581423,0.9131954256814871
5166,flag_nested,-0.21415440132027466,False,0.5623620232207153,0.4305723917751111
5180,market_1,0.09692776189563852,True,0.07292736419556675,0.046234284857311125
5180,block_2_3,-0.7109611996218341,False,1.00488520666989,0.2546534645853505
5180,block_4_6,-0.22221672002659093,False,1.1943715444233356,1.6202166106038602
5180,top_3,-0.6984793913421365,False,1.005749218002445,0.2585086241398287
5180,top_6,-0.19990559946100359,False,0.7159562791473526,1.612436791261183
5180,flag_nested,-0.2229412498977974,False,0.6541619034263942,0.6765638030887646
5194,market_1,-0.04378335908989272,False,0.07623886225949233,0.05107976784633793
5194,block_2_3,0.6680390543505533,True,0.5144849160613825,0.26049219278599495
5194,block_4_6,0.35075768208815716,True,0.7155468901395649,1.0321084577543365
5194,top_3,0.6735760161724916,True,0.516256688992833,0.2628206674883828
5194,top_6,0.30367559782679915,True,0.602070303064034,1.023339465301874
5194,flag_nested,0.3489422348758034,True,0.39378606129111826,0.4474050968011388
5208,market_1,-0.24621812906277493,False,0.06884028181395649,0.06063884824332907
5208,block_2_3,0.38186790023158274,True,0.35070641976584627,0.2051130536432635
5208,block_4_6,0.708736094871287,True,0.9331854618434017,0.9285247065130208
5208,top_3,0.39920395726845237,True,0.35355036095773984,0.2060564332725972
5208,top_6,0.6909700450518194,True,0.913195425681487,0.9379786886182278
5208,flag_nested,0.6145459324034243,True,0.43057239177511103,0.40554180778839644
5222,market_1,-0.10443506651568368,False,0.04623428485731117,0.07465251050006418
5222,block_2_3,-0.021519780534804505,False,0.25465346458535054,0.22271049630808798
5222,block_4_6,0.6590584799409851,True,1.6202166106038594,0.5941443176613634
5222,top_3,-0.023049943194714668,False,0.2585086241398289,0.21898842392481024
5222,top_6,0.6543994685307908,True,1.6124367912611826,0.6107508150045092
5222,flag_nested,0.5445865083178433,True,0.6765638030887645,0.28935744953217474
5236,market_1,0.16697242943353724,True,0.05107976784633793,0.0616790409171568
5236,block_2_3,-0.3962768303624062,False,0.26049219278599506,0.24201192669908536
5236,block_4_6,0.5940368063473047,True,1.0321084577543367,0.7798362040781237
5236,top_3,-0.3949970958486053,False,0.26282066748838284,0.24047703898822528
5236,top_6,0.649237323662359,True,1.023339465301875,0.7813606218882436
5236,flag_nested,0.49802220283566995,True,0.4474050968011392,0.353319651904012
5250,market_1,0.18846564218347225,True,0.06063884824332908,0.10481833044305142
5250,block_2_3,0.031348590217412556,True,0.20511305364326354,0.2767853013924362
5250,block_4_6,-0.011192371678452903,False,0.9285247065130203,0.6319303396058031
5250,top_3,0.026426947995388552,True,0.20605643327259707,0.2672838083489612
5250,top_6,0.014340264762694123,True,0.9379786886182281,0.6249667417083011
5250,flag_nested,0.02406120654380694,True,0.40554180778839655,0.31606591903002107
5264,market_1,0.6451681620703178,True,0.07465251050006416,0.07377358213324277
5264,block_2_3,0.3241306240050005,True,0.22271049630808787,0.3161678516605712
5264,block_4_6,0.2396020551502058,True,0.5941443176613638,1.0547959391799635
5264,top_3,0.29383203112305334,True,0.21898842392481024,0.3129306061870208
5264,top_6,0.20557451256655018,True,0.6107508150045096,1.0335054990664005
5264,flag_nested,0.23709019097551562,True,0.28935744953217485,0.46487274131426976
5278,market_1,0.7095044669647137,True,0.06167904091715679,0.08358429449074974
5278,block_2_3,0.08164846379925489,True,0.24201192669908536,0.483042253044429
5278,block_4_6,0.3174805472069127,True,0.7798362040781242,0.8100901272217526
5278,top_3,0.06303175793267393,True,0.24047703898822528,0.4806978479339815
5278,top_6,0.3757188182879652,True,0.7813606218882442,0.6934248821769735
5278,flag_nested,0.27953354475016196,True,0.3533196519040123,0.4051536570553552
5292,market_1,0.3304924415572294,True,0.10481833044305142,0.0778313608525277
5292,block_2_3,-0.3918608587340366,False,0.2767853013924362,0.4495951941508639
5292,block_4_6,0.018992327361987353,True,0.6319303396058034,0.8025348556893266
5292,top_3,-0.43402934850863567,False,0.26728380834896115,0.45210369771697617
5292,top_6,0.17256606040862746,True,0.6249667417083009,0.7161250772648081
5292,flag_nested,-0.015158221214749563,False,0.316065919030021,0.3995783105681938
5306,market_1,0.18155934097786788,True,0.07377358213324274,0.06895872085800438
5306,block_2_3,0.38232482957611696,True,0.3161678516605713,0.29906832680541595
5306,block_4_6,-0.5154096412443645,False,1.0547959391799633,0.5898368764307717
5306,top_3,0.38397462417244266,True,0.3129306061870208,0.3015525303967645
5306,top_6,-0.49566880209625397,False,1.0335054990664,0.621001082813721
5306,flag_nested,-0.27313081958249835,False,0.46487274131426976,0.31518302437563434
5320,market_1,0.3696499893130952,True,0.08358429449074972,0.06290228829537468
5320,block_2_3,0.6823177890088865,True,0.48304225304442905,0.320068425499958
5320,block_4_6,0.1893732593902599,True,0.8100901272217527,0.4722722392177879
5320,top_3,0.6758461179876956,True,0.48069784793398157,0.3243136022916732
5320,top_6,0.003673178179960962,True,0.6934248821769735,0.47657389416481727
5320,flag_nested,0.3317572307796734,True,0.4051536570553552,0.27725484338991213
5334,market_1,0.1911076258545274,True,0.0778313608525277,0.05690231245883861
5334,block_2_3,-0.8351658377741562,False,0.449595194150864,0.9007983246990632
5334,block_4_6,-0.5144434187154537,False,0.8025348556893266,0.931586907244732
5334,top_3,-0.8273709934663313,False,0.4521036977169762,0.902530117907303
5334,top_6,-0.12671891989245612,False,0.7161250772648085,0.3741970413144698
5334,flag_nested,-0.5378835798241597,False,0.39957831056819393,0.5459810576944685
5348,market_1,0.07536924499607493,True,0.0689587208580044,0.060735413268002164
5348,block_2_3,0.10906704113112868,True,0.2990683268054159,0.5191265787483413
5348,block_4_6,0.17541316838613497,True,0.5898368764307719,0.6006762855499586
5348,top_3,0.11600507594780167,True,0.3015525303967644,0.521659158469285
5348,top_6,0.11647363168793184,True,0.6210010828137211,0.40264057399192943
5348,flag_nested,0.10245621965696541,True,0.31518302437563434,0.34845103185462695
5362,market_1,-0.31682227691542153,False,0.06290228829537467,0.05662006522918033
5362,block_2_3,0.4963375001672685,True,0.3200684254999581,0.3681857434032537
5362,block_4_6,0.0344887084926338,True,0.472272239217788,0.5299118175641451
5362,top_3,0.4875878530467,True,0.3243136022916733,0.37030608388909336
5362,top_6,-0.1782083225643425,False,0.47657389416481716,0.42885216129622633
5362,flag_nested,0.15753402983946357,True,0.27725484338991213,0.2820763367418877
5376,market_1,-0.1610049693150828,False,0.0569023124588386,0.0723529442213267
5376,block_2_3,0.9041598765414224,True,0.900798324699063,0.39030244324868035
5376,block_4_6,0.5215697060568365,True,0.9315869072447319,0.7362911637408505
5376,top_3,0.8978810721634681,True,0.902530117907303,0.3912399853965646
5376,top_6,0.27533790662795254,True,0.3741970413144699,0.6639618183492567
5376,flag_nested,0.5920108637086187,True,0.5459810576944685,0.36018338842799374
5390,market_1,-0.2621632372153472,False,0.06073541326800214,0.10348318721610603
5390,block_2_3,0.5953641866271064,True,0.5191265787483414,0.3367470150765309
5390,block_4_6,0.6188224483994855,True,0.6006762855499584,0.5701740277140257
5390,top_3,0.6082367302554179,True,0.5216591584692849,0.33212334521579884
5390,top_6,0.45319189562667433,True,0.40264057399192926,0.5548100227855604
5390,flag_nested,0.4597705192208302,True,0.3484510318546269,0.3142924896961431
5404,market_1,0.28865231492921084,True,0.05662006522918036,0.102457984248556
5404,block_2_3,0.0695270299900461,True,0.36818574340325355,0.25289015352651
5404,block_4_6,0.1389558510820012,True,0.5299118175641452,0.43365713336004946
5404,top_3,0.053590240095819835,True,0.37030608388909353,0.2533451829340082
5404,top_6,0.13544634146928466,True,0.4288521612962263,0.4800955418495039
5404,flag_nested,0.10693653459505632,True,0.28207633674188776,0.2651556536430269
5418,market_1,0.45881447309209605,True,0.07235294422132668,0.08452528226396401
5418,block_2_3,-0.3183574246084827,False,0.3903024432486804,0.3060793628679862
5418,block_4_6,-0.5251352435902248,False,0.7362911637408501,0.5601562130061024
5418,top_3,-0.32609225948556836,False,0.3912399853965647,0.3097415507810813
5418,top_6,-0.448657469386201,False,0.6639618183492568,0.586854241524705
5418,flag_nested,-0.35300971940045206,False,0.36018338842799374,0.3106833053681545
5432,market_1,0.5134868114107161,True,0.10348318721610601,0.05883996915610188
5432,block_2_3,-0.25937394172925476,False,0.3367470150765309,0.33886258298842864
5432,block_4_6,-0.3031439924240881,False,0.570174027714026,1.2880745592739609
5432,top_3,-0.24533442426962584,False,0.3321233452157989,0.34346102012238394
5432,top_6,-0.2937557305944896,False,0.5548100227855602,1.2875963420956709
5432,flag_nested,-0.2319300870308582,False,0.3142924896961431,0.5648905700350165
5446,market_1,0.4638270098903411,True,0.102457984248556,0.06023636448167983
5446,block_2_3,0.10287795055085806,True,0.25289015352650995,0.24482524477574402
5446,block_4_6,0.14075663674065822,True,0.43365713336004963,1.6181814900093219
5446,top_3,0.11505658084672005,True,0.25334518293400815,0.2513837666806269
5446,top_6,0.16789199355776613,True,0.48009554184950387,1.6226050649144645
5446,flag_nested,0.15013963746123588,True,0.26515565364302685,0.6808089931132143
5460,market_1,0.3990299514445844,True,0.08452528226396402,0.060079001467404705
5460,block_2_3,0.15905000600909155,True,0.30607936286798626,0.2466812990846808
5460,block_4_6,0.053985134900209945,True,0.5601562130061024,1.3395578188196076
5460,top_3,0.1590407756890191,True,0.30974155078108107,0.2529949194383633
5460,top_6,0.05801018435293246,True,0.5868542415247052,1.3573491740346297
5460,flag_nested,0.07754655182466913,True,0.3106833053681545,0.5762040375422092
5474,market_1,0.26519402106262296,True,0.05883996915610186,0.047118102208931735
5474,block_2_3,-0.07249086363715006,False,0.33886258298842875,0.2281117710201089
5474,block_4_6,-0.42797168696445775,False,1.2880745592739609,0.6292682901544633
5474,top_3,-0.06223699814170801,False,0.3434610201223841,0.2328728662809529
5474,top_6,-0.33847455053946324,False,1.287596342095671,0.6525160154468554
5474,flag_nested,-0.28315738588769646,False,0.5648905700350167,0.3020919803219659
5488,market_1,0.16358180703606068,True,0.06023636448167985,0.05267976883866472
5488,block_2_3,-0.08759872136823728,False,0.244825244775744,0.3417531783982516
5488,block_4_6,0.4289866611628612,True,1.618181490009322,0.6362179860913124
5488,top_3,-0.08073435673515689,False,0.25138376668062706,0.34473532592185185
5488,top_6,0.42831227387908327,True,1.6226050649144632,0.609107199711391
5488,flag_nested,0.3127512110405134,True,0.6808089931132139,0.3228383028923598
5502,market_1,0.4462833292584723,True,0.06007900146740472,0.049875951586368296
5502,block_2_3,0.48405385583195054,True,0.24668129908468084,0.30693466858748863
5502,block_4_6,-0.18137502765739535,False,1.3395578188196062,0.5476499364711019
5502,top_3,0.4769713913674908,True,0.2529949194383632,0.3095290183812472
5502,top_6,-0.10026300864671431,False,1.3573491740346293,0.5658512681634498
5502,flag_nested,0.005582598984593712,True,0.5762040375422092,0.29629088955567967
5516,market_1,0.4610677003250318,True,0.04711810220893175,0.053504089130400154
5516,block_2_3,0.20552204894585677,True,0.2281117710201089,0.23901615961733583
5516,block_4_6,-0.6094389157864964,False,0.6292682901544636,0.6866787884359421
5516,top_3,0.22072164470642477,True,0.2328728662809529,0.2406785857819905
5516,top_6,-0.5554847254103974,False,0.6525160154468558,0.7053253242497506
5516,flag_nested,-0.38112419290072747,False,0.302091980321966,0.3241687579173582
5530,market_1,0.36335164601170306,True,0.052679768838664716,0.05186574596724463
5530,block_2_3,-0.050586002575527485,False,0.34175317839825176,0.31536745299989616
5530,block_4_6,-0.27356806898265285,False,0.6362179860913124,0.7961913980834947
5530,top_3,-0.04143679457518515,False,0.34473532592185185,0.31891532528478767
5530,top_6,-0.24925447408823356,False,0.6091071997113908,0.8004419891788175
5530,flag_nested,-0.16998877761451683,False,0.32283830289235965,0.37865148467334675
5544,market_1,0.16430432481037605,True,0.04987595158636828,0.051626778546238844
5544,block_2_3,0.09203285037544746,True,0.30693466858748863,0.2502155800923662
5544,block_4_6,-0.3066501104551823,False,0.547649936471102,0.8717181131277054
5544,top_3,0.09801526528034496,True,0.3095290183812472,0.25476411862095827
5544,top_6,-0.3287487579815603,False,0.5658512681634497,0.8765460706865759
5544,flag_nested,-0.20905051760282034,False,0.2962908895556796,0.3903277408981409
5558,market_1,0.2321315470247226,True,0.05350408913040013,0.05587147243915914
5558,block_2_3,0.31356651410101066,True,0.2390161596173358,0.23467724551632316
5558,block_4_6,0.43234659998431035,True,0.6866787884359421,1.0862213308996354
5558,top_3,0.32373344234761386,True,0.2406785857819905,0.24088401880624016
5558,top_6,0.42084781175607666,True,0.7053253242497503,1.0864897401328637
5558,flag_nested,0.3999456060933769,True,0.32416875791735805,0.4681950991202968
5572,market_1,0.35209066055687605,True,0.05186574596724462,0.0563969046933229
5572,block_2_3,0.040156729520593445,True,0.31536745299989616,0.2589070561631684
5572,block_4_6,0.6380559864789797,True,0.7961913980834947,0.953528314871716
5572,top_3,0.05678027989881193,True,0.31891532528478767,0.26389425093545416
5572,top_6,0.6461660464377543,True,0.8004419891788177,0.9701796709677672
5572,flag_nested,0.5321101631099179,True,0.3786514846733468,0.4280990170639305
5586,market_1,0.5056471943543238,True,0.051626778546238844,0.05173785682670776
5586,block_2_3,0.0022387315910222007,True,0.2502155800923661,0.3866143406718301
5586,block_4_6,0.568915616018686,True,0.8717181131277053,0.8395836454776885
5586,top_3,0.01797605959515694,True,0.2547641186209583,0.38977231674642354
5586,top_6,0.6284310336731618,True,0.8765460706865754,0.814122289935429
5586,flag_nested,0.48547481283213484,True,0.3903277408981407,0.40470171232394136
5600,market_1,0.2558053110465732,True,0.05587147243915914,0.0481312838389654
5600,block_2_3,0.2662094781195504,True,0.2346772455163232,0.2765456352378651
5600,block_4_6,0.2662778033184082,True,1.0862213308996351,0.5706621749582881
5600,top_3,0.2730373899534184,True,0.24088401880624039,0.2790866536271517
5600,top_6,0.2855468327789692,True,1.086489740132864,0.5623676055849558
5600,flag_nested,0.26932187343220937,True,0.46819509912029666,0.2845861812002597
5614,market_1,0.14098332327721452,True,0.056396904693322876,0.04622838889528134
5614,block_2_3,-0.005075997410602436,False,0.2589070561631684,0.39214258205524904
5614,block_4_6,-0.21231179163227637,False,0.9535283148717156,0.5763224541310058
5614,top_3,-0.002729365288446124,False,0.26389425093545416,0.3941487683653631
5614,top_6,-0.2261324354173217,False,0.9701796709677664,0.508189404323484
5614,flag_nested,-0.13734508053170805,False,0.4280990170639301,0.3113907934610043
5628,market_1,0.3579017188864372,True,0.05173785682670774,0.06249827484643828
5628,block_2_3,0.18767277127201776,True,0.38661434067183004,0.4702009544251855
5628,block_4_6,0.09376113967593906,True,0.8395836454776892,0.6106879994454975
5628,top_3,0.18693793159986272,True,0.3897723167464236,0.4706802969236662
5628,top_6,-0.07805714298576345,False,0.8141222899354296,0.5182821955957758
5628,flag_nested,0.05011876496305677,True,0.4047017123239414,0.35003155197033425
5642,market_1,0.21162185138525183,True,0.04813128383896542,0.06716171847650071
5642,block_2_3,0.530648064658628,True,0.2765456352378652,0.6489961912537539
5642,block_4_6,0.16713097395979953,True,0.5706621749582881,0.7568388898706218
5642,top_3,0.5293189636757674,True,0.2790866536271518,0.650037348029185
5642,top_6,-0.18662781373334233,False,0.562367605584956,0.4793397707147811
5642,flag_nested,0.19931629032893525,True,0.2845861812002598,0.4285494724507372
5656,market_1,0.29900152088262644,True,0.046228388895281344,0.06735043730984876
5656,block_2_3,0.557881262129748,True,0.39214258205524916,0.44308638079426216
5656,block_4_6,0.17081233848685656,True,0.5763224541310058,0.5886872101925625
5656,top_3,0.5587234114380892,True,0.39414876836536333,0.445812068199754
5656,top_6,-0.1896456498063705,False,0.5081894043234844,0.4748149430171907
5656,flag_nested,0.25393873978840326,True,0.31139079346100446,0.3291814390404552
5670,market_1,0.23400614106341744,True,0.06249827484643831,0.0643187606922191
5670,block_2_3,0.6145003017550945,True,0.4702009544251854,0.38787527525381277
5670,block_4_6,0.4906058996339296,True,0.610687999445497,0.5483208854391399
5670,top_3,0.6130800215808404,True,0.4706802969236664,0.39190634485928555
5670,top_6,0.14297010214994624,True,0.5182821955957758,0.4682512307602439
5670,flag_nested,0.41866870070412676,True,0.3500315519703343,0.3031121352602893
5684,market_1,0.6107131499513411,True,0.06716171847650072,0.06190465809337621
5684,block_2_3,0.27964131916599616,True,0.6489961912537535,0.19130998352966055
5684,block_4_6,0.14328064885281216,True,0.7568388898706216,0.4844624082356027
5684,top_3,0.2736322299621749,True,0.6500373480291849,0.19782061163220188
5684,top_6,0.1499659165421394,True,0.47933977071478123,0.507793376729574
5684,flag_nested,0.19411556108252556,True,0.42854947245073716,0.24464710039341933
5698,market_1,0.4597504547091388,True,0.06735043730984874,0.07276317166357454
5698,block_2_3,-0.047741865215278026,False,0.44308638079426227,0.2316633171901191
5698,block_4_6,0.0241555146231634,True,0.5886872101925624,0.5296479661147008
5698,top_3,-0.0400148087136918,False,0.4458120681997538,0.23570546899458858
5698,top_6,0.05225864109075695,True,0.4748149430171907,0.5257405454249812
5698,flag_nested,0.03477050795713755,True,0.3291814390404551,0.2643495577938838
5712,market_1,0.11859268679372463,True,0.06431876069221905,0.06048072772057606
5712,block_2_3,0.00985852104145465,True,0.387875275253813,0.2873391126870562
5712,block_4_6,0.047134280615441906,True,0.5483208854391399,0.5743205510015079
5712,top_3,0.017062817782471755,True,0.39190634485928577,0.29012874778979025
5712,top_6,0.04710112622719298,True,0.46825123076024433,0.5714537731690946
5712,flag_nested,0.03606657855292182,True,0.30311213526028946,0.293500796708459
5726,market_1,-0.030338019753535155,False,0.061904658093376204,0.07714949079523857
5726,block_2_3,0.26300268274327915,True,0.19130998352966055,0.2817055894340377
5726,block_4_6,-0.017248254408908776,False,0.48446240823560255,0.6048869871004342
5726,top_3,0.26457894607435933,True,0.19782061163220185,0.28563792295481344
5726,top_6,-0.05177467301121654,False,0.5077933767295738,0.607429467965797
5726,flag_nested,0.028922593545432956,True,0.24464710039341925,0.30764180150321974
5740,market_1,-0.07468781261883384,False,0.0727631716635745,0.04877512116642
5740,block_2_3,-0.3624912574361533,False,0.23166331719011912,0.4297855450900463
5740,block_4_6,-0.03537678715474702,False,0.5296479661147007,0.6606447429972863
5740,top_3,-0.35249271455168035,False,0.23570546899458858,0.4307615967253259
5740,top_6,0.09265854007396157,True,0.5257405454249815,0.604893921411796
5740,flag_nested,-0.07786665771770383,False,0.26434955779388386,0.35385539354761814
5754,market_1,0.029234860289997507,True,0.06048072772057611,0.0529865114390384
5754,block_2_3,0.06642552269227621,True,0.2873391126870561,0.31345912463528613
5754,block_4_6,0.07179730016064285,True,0.5743205510015078,0.5929892607005631
5754,top_3,0.06550701082758578,True,0.29012874778979014,0.31652079470550565
5754,top_6,0.12063819429448476,True,0.5714537731690945,0.5963536137412462
5754,flag_nested,0.09869879392535043,True,0.29350079670845897,0.3089913380531158
5768,market_1,-0.21710038991735753,False,0.07714949079523858,0.04738711609255286
5768,block_2_3,0.05516505968920976,True,0.28170558943403773,0.3070856798678439
5768,block_4_6,-0.03498110180494496,False,0.6048869871004338,0.663394109808301
5768,top_3,0.058475866330863865,True,0.28563792295481333,0.3090917364363383
5768,top_6,0.0013618911994392837,True,0.6074294679657969,0.6329004310066633
5768,flag_nested,0.01038377203176828,True,0.3076418015032197,0.3175719318160576
5782,market_1,-0.30132880306246174,False,0.048775121166420014,0.051866911213944475
5782,block_2_3,-0.06430209112778235,False,0.42978554509004624,0.5249090832093994
5782,block_4_6,-0.01799878951268266,False,0.6606447429972861,0.8001329523991991
5782,top_3,-0.06337281671821826,False,0.4307615967253261,0.5265122718286906
5782,top_6,0.06346233736213347,True,0.6048939214117962,0.6479686583393954
5782,flag_nested,-0.009790866646869269,False,0.3538553935476183,0.40629110783522066
5796,market_1,-0.3449369905904045,False,0.05298651143903842,0.05554046430584495
5796,block_2_3,0.31043712388295613,True,0.3134591246352863,0.46455406060237237
5796,block_4_6,0.10842959840576623,True,0.5929892607005633,0.8843867026904957
5796,top_3,0.3039232488868037,True,0.31652079470550587,0.4667460124606484
5796,top_6,0.08546424651179833,True,0.5963536137412465,0.8575497156052191
5796,flag_nested,0.1543480469702723,True,0.30899133805311596,0.4452721366539562
5810,market_1,-0.024201677650692154,False,0.04738711609255287,0.06995449115816033
5810,block_2_3,0.4453189367238927,True,0.3070856798678438,0.5312441187582355
5810,block_4_6,0.30519623460191375,True,0.6633941098083014,1.0413342828121714
5810,top_3,0.44266941325838477,True,0.30909173643633814,0.53541085183002
5810,top_6,0.1806087427941067,True,0.6329004310066638,0.9941095941883641
5810,flag_nested,0.2646510692693042,True,0.3175719318160577,0.5149344991956472
5824,market_1,0.18180331749378414,True,0.051866911213944475,0.06778562745466551
5824,block_2_3,0.8634612797901943,True,0.5249090832093993,0.7810075282927477
5824,block_4_6,0.6660875994251635,True,0.800132952399199,0.9869532767541821
5824,top_3,0.8596454438496732,True,0.5265122718286905,0.7839166297242063
5824,top_6,0.3637483277589035,True,0.6479686583393951,0.6954348815649934
5824,flag_nested,0.6682890049655988,True,0.4062911078352205,0.5385551019394657
5838,market_1,0.5144634294539887,True,0.05554046430584492,0.08124778603460824
5838,block_2_3,0.6691955952265672,True,0.46455406060237203,1.2634613114501252
5838,block_4_6,0.5602872145903094,True,0.8843867026904952,1.3357840733265929
5838,top_3,0.6654266508957003,True,0.4667460124606484,1.2643143724396089
5838,top_6,0.4350187093859684,True,0.8575497156052192,0.5415708163881039
5838,flag_nested,0.48864112875794447,True,0.4452721366539562,0.7670167132350241
5852,market_1,0.07236173072956313,True,0.06995449115816033,0.09343818862235734
5852,block_2_3,0.7130453949740991,True,0.5312441187582355,0.7354476854099207
5852,block_4_6,0.40181437571075285,True,1.0413342828121717,0.8472658667485183
5852,top_3,0.71226538964361,True,0.53541085183002,0.7358636333206713
5852,top_6,0.28576581670671614,True,0.9941095941883639,0.5253568405236663
5852,flag_nested,0.4760398683911813,True,0.5149344991956472,0.4850042189044976
5866,market_1,0.13299644211823505,True,0.06778562745466553,0.08555028979559748
5866,block_2_3,-0.002042642954362264,False,0.7810075282927479,0.5625203175175543
5866,block_4_6,-0.0035692934852632964,False,0.9869532767541819,0.7128572056321067
5866,top_3,-0.0014895651699263033,False,0.7839166297242062,0.5633392406425322
5866,top_6,-0.0020328011560707447,False,0.6954348815649939,0.5562829131662808
5866,flag_nested,0.0019259804533637772,True,0.5385551019394657,0.4058049597365787
5880,market_1,0.4438616629030756,True,0.08124778603460821,0.06173035863981534
5880,block_2_3,-0.4705581890609005,False,1.2634613114501247,0.5365909470842335
5880,block_4_6,-0.3739203162599697,False,1.3357840733265929,0.6672707944301763
5880,top_3,-0.466742926594305,False,1.2643143724396084,0.5397463317181453
5880,top_6,0.07572945097426957,True,0.5415708163881042,0.5281153864048715
5880,flag_nested,-0.3407126155374423,False,0.7670167132350237,0.38393182763583533
5894,market_1,0.22032698681604604,True,0.09343818862235737,0.0879742105349951
5894,block_2_3,0.40430151495546995,True,0.7354476854099202,0.5833363451528343
5894,block_4_6,0.2957502240975273,True,0.8472658667485181,0.6656838898159559
5894,top_3,0.40107103417772305,True,0.7358636333206706,0.5848178138745912
5894,top_6,-0.16027729844174435,False,0.5253568405236659,0.5361211510519429
5894,flag_nested,0.2594068785881483,True,0.48500421890449724,0.4118831569290224
5908,market_1,0.28817461533321487,True,0.0855502897955975,0.07764227527907076
5908,block_2_3,0.31082415132162533,True,0.5625203175175543,0.5128254453338821
5908,block_4_6,-0.023545480857740615,False,0.7128572056321065,0.7967766943466328
5908,top_3,0.3067189350592981,True,0.563339240642532,0.5160477513968665
5908,top_6,-0.19553232627669329,False,0.5562829131662809,0.7577303826244258
5908,flag_nested,0.10106308658413628,True,0.4058049597365787,0.43645080548647347
5922,market_1,0.19843131782684093,True,0.06173035863981536,0.0753507057743995
5922,block_2_3,-0.8342846251239904,False,0.5365909470842334,0.9190454527950562
5922,block_4_6,-0.536485322443784,False,0.6672707944301762,1.0698388016417306
5922,top_3,-0.8276811305233246,False,0.5397463317181455,0.9205849036266097
5922,top_6,0.007703608549435526,True,0.5281153864048714,0.6467205737850492
5922,flag_nested,-0.5909339961461217,False,0.38393182763583533,0.5982289142810764
5936,market_1,0.03244541757516452,True,0.08797421053499507,0.09431136586006143
5936,block_2_3,0.5695821563255933,True,0.5833363451528341,0.6948531977073558
5936,block_4_6,0.32956597250494474,True,0.6656838898159562,0.8315877742389735
5936,top_3,0.5605715874368048,True,0.584817813874591,0.7009700049356296
5936,top_6,-0.2991045005816228,False,0.5361211510519429,0.5421186244515508
5936,flag_nested,0.3216840989637304,True,0.4118831569290222,0.4708110556968859
5950,market_1,0.11537601156096548,True,0.07764227527907076,0.11479043630164575
5950,block_2_3,0.5224212965884686,True,0.512825445333882,0.562279207974165
5950,block_4_6,0.22396308786483116,True,0.7967766943466326,0.7970631744489665
5950,top_3,0.5131119374244062,True,0.5160477513968666,0.5738144816603563
5950,top_6,0.038160019701602,True,0.7577303826244254,0.6184719019927732
5950,flag_nested,0.2898331158400905,True,0.4364508054864734,0.4320676409002759
